Study Name	CASS
9.745000E-8	6.293018E-2
9.750000E-8	6.298156E-2
9.755000E-8	6.301925E-2
9.760000E-8	6.303638E-2
9.765000E-8	6.306378E-2
9.770000E-8	6.308091E-2
9.775000E-8	6.302953E-2
9.780000E-8	6.292675E-2
9.785000E-8	6.282397E-2
9.790000E-8	6.270064E-2
9.795000E-8	6.256703E-2
9.800000E-8	6.244370E-2
9.805000E-8	6.231694E-2
9.810000E-8	6.219703E-2
9.815000E-8	6.213194E-2
9.820000E-8	6.209426E-2
9.825000E-8	6.206685E-2
9.830000E-8	6.207028E-2
9.835000E-8	6.209768E-2
9.840000E-8	6.209426E-2
9.845000E-8	6.206343E-2
9.850000E-8	6.201889E-2
9.855000E-8	6.194694E-2
9.860000E-8	6.183389E-2
9.865000E-8	6.171056E-2
9.870000E-8	6.159408E-2
9.875000E-8	6.148788E-2
9.880000E-8	6.139538E-2
9.885000E-8	6.133371E-2
9.890000E-8	6.130973E-2
9.895000E-8	6.133371E-2
9.900000E-8	6.143306E-2
9.905000E-8	6.157695E-2
9.910000E-8	6.172769E-2
9.915000E-8	6.189898E-2
9.920000E-8	6.210796E-2
9.925000E-8	6.230666E-2
9.930000E-8	6.244370E-2
9.935000E-8	6.252592E-2
9.940000E-8	6.256360E-2
9.945000E-8	6.254648E-2
9.950000E-8	6.250536E-2
9.955000E-8	6.244370E-2
9.960000E-8	6.235120E-2
9.965000E-8	6.226213E-2
9.970000E-8	6.217991E-2
9.975000E-8	6.208741E-2
9.980000E-8	6.201546E-2
9.985000E-8	6.200176E-2
9.990000E-8	6.202231E-2
9.995000E-8	6.202574E-2
1.000000E-7	6.204972E-2
1.000500E-7	6.210111E-2
1.001000E-7	6.210796E-2
1.001500E-7	6.208055E-2
1.002000E-7	6.206685E-2
1.002500E-7	6.202231E-2
1.003000E-7	6.194352E-2
1.003500E-7	6.188185E-2
1.004000E-7	6.180648E-2
1.004500E-7	6.169685E-2
1.005000E-7	6.161463E-2
1.005500E-7	6.156325E-2
1.006000E-7	6.150843E-2
1.006500E-7	6.145704E-2
1.007000E-7	6.141251E-2
1.007500E-7	6.134741E-2
1.008000E-7	6.127204E-2
1.008500E-7	6.120010E-2
1.009000E-7	6.112816E-2
1.009500E-7	6.102881E-2
1.010000E-7	6.090890E-2
1.010500E-7	6.081640E-2
1.011000E-7	6.074103E-2
1.011500E-7	6.064853E-2
1.012000E-7	6.054918E-2
1.012500E-7	6.049094E-2
1.013000E-7	6.046011E-2
1.013500E-7	6.045326E-2
1.014000E-7	6.047039E-2
1.014500E-7	6.050122E-2
1.015000E-7	6.053890E-2
1.015500E-7	6.057659E-2
1.016000E-7	6.060742E-2
1.016500E-7	6.064511E-2
1.017000E-7	6.067594E-2
1.017500E-7	6.067937E-2
1.018000E-7	6.067937E-2
1.018500E-7	6.069992E-2
1.019000E-7	6.071362E-2
1.019500E-7	6.070335E-2
1.020000E-7	6.070677E-2
1.020500E-7	6.070677E-2
1.021000E-7	6.067937E-2
1.021500E-7	6.062798E-2
1.022000E-7	6.058001E-2
1.022500E-7	6.054233E-2
1.023000E-7	6.050807E-2
1.023500E-7	6.047724E-2
1.024000E-7	6.043955E-2
1.024500E-7	6.037789E-2
1.025000E-7	6.032992E-2
1.025500E-7	6.028196E-2
1.026000E-7	6.023400E-2
1.026500E-7	6.019631E-2
1.027000E-7	6.017233E-2
1.027500E-7	6.014493E-2
1.028000E-7	6.013465E-2
1.028500E-7	6.012437E-2
1.029000E-7	6.009354E-2
1.029500E-7	6.006956E-2
1.030000E-7	6.007298E-2
1.030500E-7	6.005585E-2
1.031000E-7	6.000789E-2
1.031500E-7	5.992910E-2
1.032000E-7	5.984345E-2
1.032500E-7	5.976808E-2
1.033000E-7	5.969271E-2
1.033500E-7	5.957623E-2
1.034000E-7	5.945975E-2
1.034500E-7	5.938095E-2
1.035000E-7	5.930216E-2
1.035500E-7	5.920623E-2
1.036000E-7	5.914114E-2
1.036500E-7	5.909318E-2
1.037000E-7	5.904179E-2
1.037500E-7	5.901096E-2
1.038000E-7	5.899040E-2
1.038500E-7	5.895272E-2
1.039000E-7	5.890818E-2
1.039500E-7	5.889790E-2
1.040000E-7	5.889448E-2
1.040500E-7	5.887392E-2
1.041000E-7	5.885337E-2
1.041500E-7	5.883624E-2
1.042000E-7	5.882938E-2
1.042500E-7	5.882596E-2
1.043000E-7	5.880540E-2
1.043500E-7	5.878142E-2
1.044000E-7	5.876429E-2
1.044500E-7	5.872661E-2
1.045000E-7	5.867522E-2
1.045500E-7	5.863411E-2
1.046000E-7	5.858957E-2
1.046500E-7	5.854846E-2
1.047000E-7	5.852448E-2
1.047500E-7	5.851763E-2
1.048000E-7	5.854846E-2
1.048500E-7	5.863068E-2
1.049000E-7	5.873689E-2
1.049500E-7	5.884994E-2
1.050000E-7	5.899383E-2
1.050500E-7	5.914114E-2
1.051000E-7	5.926447E-2
1.051500E-7	5.938780E-2
1.052000E-7	5.952827E-2
1.052500E-7	5.962077E-2
1.053000E-7	5.964475E-2
1.053500E-7	5.963447E-2
1.054000E-7	5.958651E-2
1.054500E-7	5.948373E-2
1.055000E-7	5.935012E-2
1.055500E-7	5.920966E-2
1.056000E-7	5.908633E-2
1.056500E-7	5.898012E-2
1.057000E-7	5.888077E-2
1.057500E-7	5.879170E-2
1.058000E-7	5.876429E-2
1.058500E-7	5.878485E-2
1.059000E-7	5.880198E-2
1.059500E-7	5.883624E-2
1.060000E-7	5.890818E-2
1.060500E-7	5.893559E-2
1.061000E-7	5.892188E-2
1.061500E-7	5.889105E-2
1.062000E-7	5.881226E-2
1.062500E-7	5.869235E-2
1.063000E-7	5.858272E-2
1.063500E-7	5.846624E-2
1.064000E-7	5.831893E-2
1.064500E-7	5.820930E-2
1.065000E-7	5.814078E-2
1.065500E-7	5.807569E-2
1.066000E-7	5.805513E-2
1.066500E-7	5.811337E-2
1.067000E-7	5.818874E-2
1.067500E-7	5.827096E-2
1.068000E-7	5.835661E-2
1.068500E-7	5.842170E-2
1.069000E-7	5.846624E-2
1.069500E-7	5.849365E-2
1.070000E-7	5.847309E-2
1.070500E-7	5.839772E-2
1.071000E-7	5.832920E-2
1.071500E-7	5.826754E-2
1.072000E-7	5.817161E-2
1.072500E-7	5.806884E-2
1.073000E-7	5.799689E-2
1.073500E-7	5.794551E-2
1.074000E-7	5.793180E-2
1.074500E-7	5.796949E-2
1.075000E-7	5.805513E-2
1.075500E-7	5.817847E-2
1.076000E-7	5.830180E-2
1.076500E-7	5.840457E-2
1.077000E-7	5.852791E-2
1.077500E-7	5.866837E-2
1.078000E-7	5.876772E-2
1.078500E-7	5.882253E-2
1.079000E-7	5.888077E-2
1.079500E-7	5.891503E-2
1.080000E-7	5.889105E-2
1.080500E-7	5.881911E-2
1.081000E-7	5.873689E-2
1.081500E-7	5.865466E-2
1.082000E-7	5.856902E-2
1.082500E-7	5.848337E-2
1.083000E-7	5.839087E-2
1.083500E-7	5.830865E-2
1.084000E-7	5.823328E-2
1.084500E-7	5.817847E-2
1.085000E-7	5.814763E-2
1.085500E-7	5.814763E-2
1.086000E-7	5.815106E-2
1.086500E-7	5.816134E-2
1.087000E-7	5.819560E-2
1.087500E-7	5.823328E-2
1.088000E-7	5.825041E-2
1.088500E-7	5.825726E-2
1.089000E-7	5.822300E-2
1.089500E-7	5.815448E-2
1.090000E-7	5.808597E-2
1.090500E-7	5.801060E-2
1.091000E-7	5.791467E-2
1.091500E-7	5.782902E-2
1.092000E-7	5.775366E-2
1.092500E-7	5.768171E-2
1.093000E-7	5.764745E-2
1.093500E-7	5.765088E-2
1.094000E-7	5.768514E-2
1.094500E-7	5.777764E-2
1.095000E-7	5.789412E-2
1.095500E-7	5.798662E-2
1.096000E-7	5.807911E-2
1.096500E-7	5.820245E-2
1.097000E-7	5.831208E-2
1.097500E-7	5.834976E-2
1.098000E-7	5.834291E-2
1.098500E-7	5.834976E-2
1.099000E-7	5.834633E-2
1.099500E-7	5.828124E-2
1.100000E-7	5.817161E-2
1.100500E-7	5.807911E-2
1.101000E-7	5.799689E-2
1.101500E-7	5.790439E-2
1.102000E-7	5.782902E-2
1.102500E-7	5.778791E-2
1.103000E-7	5.775023E-2
1.103500E-7	5.772625E-2
1.104000E-7	5.773653E-2
1.104500E-7	5.775023E-2
1.105000E-7	5.773995E-2
1.105500E-7	5.775023E-2
1.106000E-7	5.777421E-2
1.106500E-7	5.777078E-2
1.107000E-7	5.777421E-2
1.107500E-7	5.781532E-2
1.108000E-7	5.785301E-2
1.108500E-7	5.788384E-2
1.109000E-7	5.793523E-2
1.109500E-7	5.799689E-2
1.110000E-7	5.806541E-2
1.110500E-7	5.815448E-2
1.111000E-7	5.825041E-2
1.111500E-7	5.833606E-2
1.112000E-7	5.840457E-2
1.112500E-7	5.846281E-2
1.113000E-7	5.851078E-2
1.113500E-7	5.854161E-2
1.114000E-7	5.854846E-2
1.114500E-7	5.852791E-2
1.115000E-7	5.849365E-2
1.115500E-7	5.846967E-2
1.116000E-7	5.844569E-2
1.116500E-7	5.838402E-2
1.117000E-7	5.830180E-2
1.117500E-7	5.822643E-2
1.118000E-7	5.814421E-2
1.118500E-7	5.804143E-2
1.119000E-7	5.792495E-2
1.119500E-7	5.780504E-2
1.120000E-7	5.768514E-2
1.120500E-7	5.759606E-2
1.121000E-7	5.753782E-2
1.121500E-7	5.749329E-2
1.122000E-7	5.747273E-2
1.122500E-7	5.748644E-2
1.123000E-7	5.752412E-2
1.123500E-7	5.756181E-2
1.124000E-7	5.759264E-2
1.124500E-7	5.762005E-2
1.125000E-7	5.763375E-2
1.125500E-7	5.764403E-2
1.126000E-7	5.765773E-2
1.126500E-7	5.763375E-2
1.127000E-7	5.756866E-2
1.127500E-7	5.751042E-2
1.128000E-7	5.744190E-2
1.128500E-7	5.736653E-2
1.129000E-7	5.730829E-2
1.129500E-7	5.727746E-2
1.130000E-7	5.725005E-2
1.130500E-7	5.722264E-2
1.131000E-7	5.720894E-2
1.131500E-7	5.718496E-2
1.132000E-7	5.715412E-2
1.132500E-7	5.712329E-2
1.133000E-7	5.707533E-2
1.133500E-7	5.701366E-2
1.134000E-7	5.695542E-2
1.134500E-7	5.692802E-2
1.135000E-7	5.694172E-2
1.135500E-7	5.696570E-2
1.136000E-7	5.699311E-2
1.136500E-7	5.705135E-2
1.137000E-7	5.714385E-2
1.137500E-7	5.726718E-2
1.138000E-7	5.740421E-2
1.138500E-7	5.754810E-2
1.139000E-7	5.768856E-2
1.139500E-7	5.780847E-2
1.140000E-7	5.787356E-2
1.140500E-7	5.790439E-2
1.141000E-7	5.791125E-2
1.141500E-7	5.787014E-2
1.142000E-7	5.777421E-2
1.142500E-7	5.763375E-2
1.143000E-7	5.748301E-2
1.143500E-7	5.734255E-2
1.144000E-7	5.719181E-2
1.144500E-7	5.704107E-2
1.145000E-7	5.691774E-2
1.145500E-7	5.681496E-2
1.146000E-7	5.672931E-2
1.146500E-7	5.670191E-2
1.147000E-7	5.671904E-2
1.147500E-7	5.672589E-2
1.148000E-7	5.672931E-2
1.148500E-7	5.676357E-2
1.149000E-7	5.678070E-2
1.149500E-7	5.678413E-2
1.150000E-7	5.679783E-2
1.150500E-7	5.678070E-2
1.151000E-7	5.673617E-2
1.151500E-7	5.673959E-2
1.152000E-7	5.674987E-2
1.152500E-7	5.673274E-2
1.153000E-7	5.673617E-2
1.153500E-7	5.677042E-2
1.154000E-7	5.677728E-2
1.154500E-7	5.674987E-2
1.155000E-7	5.671904E-2
1.155500E-7	5.668135E-2
1.156000E-7	5.661969E-2
1.156500E-7	5.653404E-2
1.157000E-7	5.641071E-2
1.157500E-7	5.625997E-2
1.158000E-7	5.612636E-2
1.158500E-7	5.600303E-2
1.159000E-7	5.589682E-2
1.159500E-7	5.583858E-2
1.160000E-7	5.581460E-2
1.160500E-7	5.582831E-2
1.161000E-7	5.591053E-2
1.161500E-7	5.604756E-2
1.162000E-7	5.619145E-2
1.162500E-7	5.634561E-2
1.163000E-7	5.649635E-2
1.163500E-7	5.660941E-2
1.164000E-7	5.668478E-2
1.164500E-7	5.672931E-2
1.165000E-7	5.671561E-2
1.165500E-7	5.666422E-2
1.166000E-7	5.660598E-2
1.166500E-7	5.651006E-2
1.167000E-7	5.637987E-2
1.167500E-7	5.627710E-2
1.168000E-7	5.617775E-2
1.168500E-7	5.606812E-2
1.169000E-7	5.599960E-2
1.169500E-7	5.597219E-2
1.170000E-7	5.594479E-2
1.170500E-7	5.591738E-2
1.171000E-7	5.591053E-2
1.171500E-7	5.591738E-2
1.172000E-7	5.593451E-2
1.172500E-7	5.595164E-2
1.173000E-7	5.595164E-2
1.173500E-7	5.594821E-2
1.174000E-7	5.594821E-2
1.174500E-7	5.592423E-2
1.175000E-7	5.585914E-2
1.175500E-7	5.581118E-2
1.176000E-7	5.577692E-2
1.176500E-7	5.571868E-2
1.177000E-7	5.565701E-2
1.177500E-7	5.562618E-2
1.178000E-7	5.560220E-2
1.178500E-7	5.556794E-2
1.179000E-7	5.554738E-2
1.179500E-7	5.555766E-2
1.180000E-7	5.558507E-2
1.180500E-7	5.558849E-2
1.181000E-7	5.559534E-2
1.181500E-7	5.560905E-2
1.182000E-7	5.558849E-2
1.182500E-7	5.551655E-2
1.183000E-7	5.545146E-2
1.183500E-7	5.541035E-2
1.184000E-7	5.536238E-2
1.184500E-7	5.530072E-2
1.185000E-7	5.523905E-2
1.185500E-7	5.518081E-2
1.186000E-7	5.516368E-2
1.186500E-7	5.516026E-2
1.187000E-7	5.513970E-2
1.187500E-7	5.512257E-2
1.188000E-7	5.513628E-2
1.188500E-7	5.515683E-2
1.189000E-7	5.516711E-2
1.189500E-7	5.517739E-2
1.190000E-7	5.518424E-2
1.190500E-7	5.521507E-2
1.191000E-7	5.528016E-2
1.191500E-7	5.535896E-2
1.192000E-7	5.543775E-2
1.192500E-7	5.553025E-2
1.193000E-7	5.561590E-2
1.193500E-7	5.568442E-2
1.194000E-7	5.573581E-2
1.194500E-7	5.577006E-2
1.195000E-7	5.576664E-2
1.195500E-7	5.572895E-2
1.196000E-7	5.563646E-2
1.196500E-7	5.550285E-2
1.197000E-7	5.535896E-2
1.197500E-7	5.521164E-2
1.198000E-7	5.506433E-2
1.198500E-7	5.494785E-2
1.199000E-7	5.487591E-2
1.199500E-7	5.484850E-2
1.200000E-7	5.484165E-2
1.200500E-7	5.487591E-2
1.201000E-7	5.496155E-2
1.201500E-7	5.506091E-2
1.202000E-7	5.516368E-2
1.202500E-7	5.526646E-2
1.203000E-7	5.532470E-2
1.203500E-7	5.535211E-2
1.204000E-7	5.537266E-2
1.204500E-7	5.533155E-2
1.205000E-7	5.522192E-2
1.205500E-7	5.509174E-2
1.206000E-7	5.494100E-2
1.206500E-7	5.480054E-2
1.207000E-7	5.468406E-2
1.207500E-7	5.455045E-2
1.208000E-7	5.442369E-2
1.208500E-7	5.434832E-2
1.209000E-7	5.431406E-2
1.209500E-7	5.430036E-2
1.210000E-7	5.432091E-2
1.210500E-7	5.435860E-2
1.211000E-7	5.439971E-2
1.211500E-7	5.443397E-2
1.212000E-7	5.446137E-2
1.212500E-7	5.446823E-2
1.213000E-7	5.444082E-2
1.213500E-7	5.438601E-2
1.214000E-7	5.430721E-2
1.214500E-7	5.421814E-2
1.215000E-7	5.412564E-2
1.215500E-7	5.401944E-2
1.216000E-7	5.390981E-2
1.216500E-7	5.381388E-2
1.217000E-7	5.372823E-2
1.217500E-7	5.365972E-2
1.218000E-7	5.362203E-2
1.218500E-7	5.361175E-2
1.219000E-7	5.361175E-2
1.219500E-7	5.362546E-2
1.220000E-7	5.365286E-2
1.220500E-7	5.368712E-2
1.221000E-7	5.374536E-2
1.221500E-7	5.381731E-2
1.222000E-7	5.388583E-2
1.222500E-7	5.395777E-2
1.223000E-7	5.405712E-2
1.223500E-7	5.416332E-2
1.224000E-7	5.424554E-2
1.224500E-7	5.430721E-2
1.225000E-7	5.437573E-2
1.225500E-7	5.443054E-2
1.226000E-7	5.445795E-2
1.226500E-7	5.447165E-2
1.227000E-7	5.444082E-2
1.227500E-7	5.436888E-2
1.228000E-7	5.428323E-2
1.228500E-7	5.418730E-2
1.229000E-7	5.405027E-2
1.229500E-7	5.389610E-2
1.230000E-7	5.377277E-2
1.230500E-7	5.366314E-2
1.231000E-7	5.355694E-2
1.231500E-7	5.349527E-2
1.232000E-7	5.349527E-2
1.232500E-7	5.351240E-2
1.233000E-7	5.351926E-2
1.233500E-7	5.351926E-2
1.234000E-7	5.351926E-2
1.234500E-7	5.353296E-2
1.235000E-7	5.353296E-2
1.235500E-7	5.350555E-2
1.236000E-7	5.347472E-2
1.236500E-7	5.343361E-2
1.237000E-7	5.336852E-2
1.237500E-7	5.328972E-2
1.238000E-7	5.322120E-2
1.238500E-7	5.317667E-2
1.239000E-7	5.317667E-2
1.239500E-7	5.319722E-2
1.240000E-7	5.322463E-2
1.240500E-7	5.326917E-2
1.241000E-7	5.334796E-2
1.241500E-7	5.341990E-2
1.242000E-7	5.346787E-2
1.242500E-7	5.350898E-2
1.243000E-7	5.354324E-2
1.243500E-7	5.354666E-2
1.244000E-7	5.352611E-2
1.244500E-7	5.351240E-2
1.245000E-7	5.347129E-2
1.245500E-7	5.340277E-2
1.246000E-7	5.333768E-2
1.246500E-7	5.328287E-2
1.247000E-7	5.321093E-2
1.247500E-7	5.313556E-2
1.248000E-7	5.308074E-2
1.248500E-7	5.302593E-2
1.249000E-7	5.297454E-2
1.249500E-7	5.295398E-2
1.250000E-7	5.294713E-2
1.250500E-7	5.293000E-2
1.251000E-7	5.294371E-2
1.251500E-7	5.299852E-2
1.252000E-7	5.306019E-2
1.252500E-7	5.313556E-2
1.253000E-7	5.321093E-2
1.253500E-7	5.326231E-2
1.254000E-7	5.330342E-2
1.254500E-7	5.333426E-2
1.255000E-7	5.334453E-2
1.255500E-7	5.333768E-2
1.256000E-7	5.330685E-2
1.256500E-7	5.322805E-2
1.257000E-7	5.314241E-2
1.257500E-7	5.307389E-2
1.258000E-7	5.302935E-2
1.258500E-7	5.299167E-2
1.259000E-7	5.296426E-2
1.259500E-7	5.295741E-2
1.260000E-7	5.296426E-2
1.260500E-7	5.295398E-2
1.261000E-7	5.291630E-2
1.261500E-7	5.287519E-2
1.262000E-7	5.281695E-2
1.262500E-7	5.273130E-2
1.263000E-7	5.264565E-2
1.263500E-7	5.256686E-2
1.264000E-7	5.246408E-2
1.264500E-7	5.237501E-2
1.265000E-7	5.234760E-2
1.265500E-7	5.234075E-2
1.266000E-7	5.234417E-2
1.266500E-7	5.239899E-2
1.267000E-7	5.248806E-2
1.267500E-7	5.256001E-2
1.268000E-7	5.262510E-2
1.268500E-7	5.267306E-2
1.269000E-7	5.271760E-2
1.269500E-7	5.276556E-2
1.270000E-7	5.274500E-2
1.270500E-7	5.268676E-2
1.271000E-7	5.264565E-2
1.271500E-7	5.260454E-2
1.272000E-7	5.251547E-2
1.272500E-7	5.246408E-2
1.273000E-7	5.246408E-2
1.273500E-7	5.244695E-2
1.274000E-7	5.241954E-2
1.274500E-7	5.244353E-2
1.275000E-7	5.247778E-2
1.275500E-7	5.249491E-2
1.276000E-7	5.253260E-2
1.276500E-7	5.255658E-2
1.277000E-7	5.253945E-2
1.277500E-7	5.252575E-2
1.278000E-7	5.253260E-2
1.278500E-7	5.251547E-2
1.279000E-7	5.248121E-2
1.279500E-7	5.245038E-2
1.280000E-7	5.245038E-2
1.280500E-7	5.246066E-2
1.281000E-7	5.246408E-2
1.281500E-7	5.247093E-2
1.282000E-7	5.250862E-2
1.282500E-7	5.255315E-2
1.283000E-7	5.256343E-2
1.283500E-7	5.257371E-2
1.284000E-7	5.258741E-2
1.284500E-7	5.254630E-2
1.285000E-7	5.248121E-2
1.285500E-7	5.243667E-2
1.286000E-7	5.234417E-2
1.286500E-7	5.222769E-2
1.287000E-7	5.214890E-2
1.287500E-7	5.207353E-2
1.288000E-7	5.199816E-2
1.288500E-7	5.198103E-2
1.289000E-7	5.199473E-2
1.289500E-7	5.200844E-2
1.290000E-7	5.205640E-2
1.290500E-7	5.213177E-2
1.291000E-7	5.218658E-2
1.291500E-7	5.223455E-2
1.292000E-7	5.228251E-2
1.292500E-7	5.228251E-2
1.293000E-7	5.225168E-2
1.293500E-7	5.220371E-2
1.294000E-7	5.212834E-2
1.294500E-7	5.204270E-2
1.295000E-7	5.196733E-2
1.295500E-7	5.186798E-2
1.296000E-7	5.176863E-2
1.296500E-7	5.171039E-2
1.297000E-7	5.167955E-2
1.297500E-7	5.166585E-2
1.298000E-7	5.167270E-2
1.298500E-7	5.167955E-2
1.299000E-7	5.170011E-2
1.299500E-7	5.174122E-2
1.300000E-7	5.178575E-2
1.300500E-7	5.183029E-2
1.301000E-7	5.184399E-2
1.301500E-7	5.181659E-2
1.302000E-7	5.178918E-2
1.302500E-7	5.179946E-2
1.303000E-7	5.177890E-2
1.303500E-7	5.170011E-2
1.304000E-7	5.163502E-2
1.304500E-7	5.163159E-2
1.305000E-7	5.162131E-2
1.305500E-7	5.159048E-2
1.306000E-7	5.157678E-2
1.306500E-7	5.158020E-2
1.307000E-7	5.159048E-2
1.307500E-7	5.162131E-2
1.308000E-7	5.166242E-2
1.308500E-7	5.166927E-2
1.309000E-7	5.165557E-2
1.309500E-7	5.165215E-2
1.310000E-7	5.163844E-2
1.310500E-7	5.158020E-2
1.311000E-7	5.150483E-2
1.311500E-7	5.145687E-2
1.312000E-7	5.142604E-2
1.312500E-7	5.139520E-2
1.313000E-7	5.139178E-2
1.313500E-7	5.141233E-2
1.314000E-7	5.142604E-2
1.314500E-7	5.146372E-2
1.315000E-7	5.154594E-2
1.315500E-7	5.163159E-2
1.316000E-7	5.168640E-2
1.316500E-7	5.172409E-2
1.317000E-7	5.172409E-2
1.317500E-7	5.170011E-2
1.318000E-7	5.168640E-2
1.318500E-7	5.167270E-2
1.319000E-7	5.163502E-2
1.319500E-7	5.160076E-2
1.320000E-7	5.159390E-2
1.320500E-7	5.159048E-2
1.321000E-7	5.158705E-2
1.321500E-7	5.159733E-2
1.322000E-7	5.162131E-2
1.322500E-7	5.165557E-2
1.323000E-7	5.168983E-2
1.323500E-7	5.168640E-2
1.324000E-7	5.167613E-2
1.324500E-7	5.169326E-2
1.325000E-7	5.168983E-2
1.325500E-7	5.164529E-2
1.326000E-7	5.160418E-2
1.326500E-7	5.159733E-2
1.327000E-7	5.160076E-2
1.327500E-7	5.159048E-2
1.328000E-7	5.158363E-2
1.328500E-7	5.159048E-2
1.329000E-7	5.159733E-2
1.329500E-7	5.160076E-2
1.330000E-7	5.160076E-2
1.330500E-7	5.158705E-2
1.331000E-7	5.153909E-2
1.331500E-7	5.147400E-2
1.332000E-7	5.140206E-2
1.332500E-7	5.131983E-2
1.333000E-7	5.122048E-2
1.333500E-7	5.110058E-2
1.334000E-7	5.097724E-2
1.334500E-7	5.087789E-2
1.335000E-7	5.080595E-2
1.335500E-7	5.073058E-2
1.336000E-7	5.071003E-2
1.336500E-7	5.076484E-2
1.337000E-7	5.082993E-2
1.337500E-7	5.088132E-2
1.338000E-7	5.096012E-2
1.338500E-7	5.106632E-2
1.339000E-7	5.116909E-2
1.339500E-7	5.124789E-2
1.340000E-7	5.131298E-2
1.340500E-7	5.136437E-2
1.341000E-7	5.138150E-2
1.341500E-7	5.136094E-2
1.342000E-7	5.131641E-2
1.342500E-7	5.126845E-2
1.343000E-7	5.119308E-2
1.343500E-7	5.106974E-2
1.344000E-7	5.094641E-2
1.344500E-7	5.085734E-2
1.345000E-7	5.076141E-2
1.345500E-7	5.066549E-2
1.346000E-7	5.060382E-2
1.346500E-7	5.055929E-2
1.347000E-7	5.050447E-2
1.347500E-7	5.047706E-2
1.348000E-7	5.047364E-2
1.348500E-7	5.047021E-2
1.349000E-7	5.045651E-2
1.349500E-7	5.045994E-2
1.350000E-7	5.048734E-2
1.350500E-7	5.054216E-2
1.351000E-7	5.059697E-2
1.351500E-7	5.063808E-2
1.352000E-7	5.068604E-2
1.352500E-7	5.073401E-2
1.353000E-7	5.075456E-2
1.353500E-7	5.077169E-2
1.354000E-7	5.079225E-2
1.354500E-7	5.078197E-2
1.355000E-7	5.075456E-2
1.355500E-7	5.072715E-2
1.356000E-7	5.069290E-2
1.356500E-7	5.062780E-2
1.357000E-7	5.055586E-2
1.357500E-7	5.049762E-2
1.358000E-7	5.045994E-2
1.358500E-7	5.043253E-2
1.359000E-7	5.041540E-2
1.359500E-7	5.039484E-2
1.360000E-7	5.036401E-2
1.360500E-7	5.034003E-2
1.361000E-7	5.032290E-2
1.361500E-7	5.027151E-2
1.362000E-7	5.019272E-2
1.362500E-7	5.012762E-2
1.363000E-7	5.004540E-2
1.363500E-7	4.994605E-2
1.364000E-7	4.988096E-2
1.364500E-7	4.984328E-2
1.365000E-7	4.982272E-2
1.365500E-7	4.983300E-2
1.366000E-7	4.987068E-2
1.366500E-7	4.991522E-2
1.367000E-7	4.998031E-2
1.367500E-7	5.006253E-2
1.368000E-7	5.013448E-2
1.368500E-7	5.018586E-2
1.369000E-7	5.020985E-2
1.369500E-7	5.020985E-2
1.370000E-7	5.019957E-2
1.370500E-7	5.015846E-2
1.371000E-7	5.006938E-2
1.371500E-7	4.998716E-2
1.372000E-7	4.994605E-2
1.372500E-7	4.987411E-2
1.373000E-7	4.977818E-2
1.373500E-7	4.970967E-2
1.374000E-7	4.966170E-2
1.374500E-7	4.960004E-2
1.375000E-7	4.953152E-2
1.375500E-7	4.945615E-2
1.376000E-7	4.938078E-2
1.376500E-7	4.930884E-2
1.377000E-7	4.924032E-2
1.377500E-7	4.918550E-2
1.378000E-7	4.915125E-2
1.378500E-7	4.914439E-2
1.379000E-7	4.916837E-2
1.379500E-7	4.924032E-2
1.380000E-7	4.934652E-2
1.380500E-7	4.945958E-2
1.381000E-7	4.956235E-2
1.381500E-7	4.967198E-2
1.382000E-7	4.979189E-2
1.382500E-7	4.988781E-2
1.383000E-7	4.994948E-2
1.383500E-7	4.996318E-2
1.384000E-7	4.993920E-2
1.384500E-7	4.986726E-2
1.385000E-7	4.976791E-2
1.385500E-7	4.967883E-2
1.386000E-7	4.958976E-2
1.386500E-7	4.946300E-2
1.387000E-7	4.934995E-2
1.387500E-7	4.927800E-2
1.388000E-7	4.920949E-2
1.388500E-7	4.914097E-2
1.389000E-7	4.908958E-2
1.389500E-7	4.905532E-2
1.390000E-7	4.906217E-2
1.390500E-7	4.908958E-2
1.391000E-7	4.911699E-2
1.391500E-7	4.914097E-2
1.392000E-7	4.919578E-2
1.392500E-7	4.927458E-2
1.393000E-7	4.933967E-2
1.393500E-7	4.938421E-2
1.394000E-7	4.942874E-2
1.394500E-7	4.947328E-2
1.395000E-7	4.948356E-2
1.395500E-7	4.948698E-2
1.396000E-7	4.947328E-2
1.396500E-7	4.943559E-2
1.397000E-7	4.939448E-2
1.397500E-7	4.936365E-2
1.398000E-7	4.930541E-2
1.398500E-7	4.922661E-2
1.399000E-7	4.917523E-2
1.399500E-7	4.913412E-2
1.400000E-7	4.907588E-2
1.400500E-7	4.901078E-2
1.401000E-7	4.896625E-2
1.401500E-7	4.892856E-2
1.402000E-7	4.887717E-2
1.402500E-7	4.881893E-2
1.403000E-7	4.876069E-2
1.403500E-7	4.869903E-2
1.404000E-7	4.863051E-2
1.404500E-7	4.857570E-2
1.405000E-7	4.852773E-2
1.405500E-7	4.849347E-2
1.406000E-7	4.846607E-2
1.406500E-7	4.842838E-2
1.407000E-7	4.838385E-2
1.407500E-7	4.835644E-2
1.408000E-7	4.834616E-2
1.408500E-7	4.831190E-2
1.409000E-7	4.827764E-2
1.409500E-7	4.825366E-2
1.410000E-7	4.823311E-2
1.410500E-7	4.821255E-2
1.411000E-7	4.819200E-2
