Study Name	CASS
9.120000E-8	5.035031E-2
9.125000E-8	5.037771E-2
9.130000E-8	5.038114E-2
9.135000E-8	5.038114E-2
9.140000E-8	5.033318E-2
9.145000E-8	5.021670E-2
9.150000E-8	5.007624E-2
9.155000E-8	4.995290E-2
9.160000E-8	4.982957E-2
9.165000E-8	4.968911E-2
9.170000E-8	4.955207E-2
9.175000E-8	4.943902E-2
9.180000E-8	4.933624E-2
9.185000E-8	4.926773E-2
9.190000E-8	4.921634E-2
9.195000E-8	4.917523E-2
9.200000E-8	4.918208E-2
9.205000E-8	4.921634E-2
9.210000E-8	4.926430E-2
9.215000E-8	4.934652E-2
9.220000E-8	4.943902E-2
9.225000E-8	4.949726E-2
9.230000E-8	4.956235E-2
9.235000E-8	4.964457E-2
9.240000E-8	4.969254E-2
9.245000E-8	4.969939E-2
9.250000E-8	4.971652E-2
9.255000E-8	4.972337E-2
9.260000E-8	4.968911E-2
9.265000E-8	4.962059E-2
9.270000E-8	4.953837E-2
9.275000E-8	4.945615E-2
9.280000E-8	4.937050E-2
9.285000E-8	4.926430E-2
9.290000E-8	4.917180E-2
9.295000E-8	4.911013E-2
9.300000E-8	4.907588E-2
9.305000E-8	4.904847E-2
9.310000E-8	4.904504E-2
9.315000E-8	4.910328E-2
9.320000E-8	4.918550E-2
9.325000E-8	4.927458E-2
9.330000E-8	4.938421E-2
9.335000E-8	4.947328E-2
9.340000E-8	4.953494E-2
9.345000E-8	4.961374E-2
9.350000E-8	4.970624E-2
9.355000E-8	4.975078E-2
9.360000E-8	4.974392E-2
9.365000E-8	4.971994E-2
9.370000E-8	4.966513E-2
9.375000E-8	4.961374E-2
9.380000E-8	4.958291E-2
9.385000E-8	4.953152E-2
9.390000E-8	4.946300E-2
9.395000E-8	4.942874E-2
9.400000E-8	4.941161E-2
9.405000E-8	4.939791E-2
9.410000E-8	4.940476E-2
9.415000E-8	4.942532E-2
9.420000E-8	4.945272E-2
9.425000E-8	4.948013E-2
9.430000E-8	4.949726E-2
9.435000E-8	4.949383E-2
9.440000E-8	4.947670E-2
9.445000E-8	4.942874E-2
9.450000E-8	4.935337E-2
9.455000E-8	4.927800E-2
9.460000E-8	4.920606E-2
9.465000E-8	4.910328E-2
9.470000E-8	4.899023E-2
9.475000E-8	4.891486E-2
9.480000E-8	4.886347E-2
9.485000E-8	4.879838E-2
9.490000E-8	4.875384E-2
9.495000E-8	4.874356E-2
9.500000E-8	4.873329E-2
9.505000E-8	4.871273E-2
9.510000E-8	4.871273E-2
9.515000E-8	4.872986E-2
9.520000E-8	4.872301E-2
9.525000E-8	4.870245E-2
9.530000E-8	4.868532E-2
9.535000E-8	4.865449E-2
9.540000E-8	4.860995E-2
9.545000E-8	4.856542E-2
9.550000E-8	4.852431E-2
9.555000E-8	4.849005E-2
9.560000E-8	4.846949E-2
9.565000E-8	4.848320E-2
9.570000E-8	4.852088E-2
9.575000E-8	4.858597E-2
9.580000E-8	4.865449E-2
9.585000E-8	4.871958E-2
9.590000E-8	4.879838E-2
9.595000E-8	4.888060E-2
9.600000E-8	4.891828E-2
9.605000E-8	4.893199E-2
9.610000E-8	4.894569E-2
9.615000E-8	4.893199E-2
9.620000E-8	4.886004E-2
9.625000E-8	4.876412E-2
9.630000E-8	4.867505E-2
9.635000E-8	4.862023E-2
9.640000E-8	4.856884E-2
9.645000E-8	4.848662E-2
9.650000E-8	4.841125E-2
9.655000E-8	4.838042E-2
9.660000E-8	4.835986E-2
9.665000E-8	4.833931E-2
9.670000E-8	4.834616E-2
9.675000E-8	4.834959E-2
9.680000E-8	4.832218E-2
9.685000E-8	4.829820E-2
9.690000E-8	4.828792E-2
9.695000E-8	4.827764E-2
9.700000E-8	4.826051E-2
9.705000E-8	4.825366E-2
9.710000E-8	4.823653E-2
9.715000E-8	4.823311E-2
9.720000E-8	4.822968E-2
9.725000E-8	4.822283E-2
9.730000E-8	4.822968E-2
9.735000E-8	4.822283E-2
9.740000E-8	4.817144E-2
9.745000E-8	4.811320E-2
9.750000E-8	4.808922E-2
9.755000E-8	4.805839E-2
9.760000E-8	4.802413E-2
9.765000E-8	4.802070E-2
9.770000E-8	4.803783E-2
9.775000E-8	4.806524E-2
9.780000E-8	4.809607E-2
9.785000E-8	4.814061E-2
9.790000E-8	4.819885E-2
9.795000E-8	4.827422E-2
9.800000E-8	4.831533E-2
9.805000E-8	4.832903E-2
9.810000E-8	4.834274E-2
9.815000E-8	4.834274E-2
9.820000E-8	4.831533E-2
9.825000E-8	4.825709E-2
9.830000E-8	4.816459E-2
9.835000E-8	4.805496E-2
9.840000E-8	4.794533E-2
9.845000E-8	4.782200E-2
9.850000E-8	4.769867E-2
9.855000E-8	4.762330E-2
9.860000E-8	4.758904E-2
9.865000E-8	4.754450E-2
9.870000E-8	4.751367E-2
9.875000E-8	4.757191E-2
9.880000E-8	4.767469E-2
9.885000E-8	4.773978E-2
9.890000E-8	4.782200E-2
9.895000E-8	4.793505E-2
9.900000E-8	4.799672E-2
9.905000E-8	4.800357E-2
9.910000E-8	4.800015E-2
9.915000E-8	4.797616E-2
9.920000E-8	4.790765E-2
9.925000E-8	4.781857E-2
9.930000E-8	4.770895E-2
9.935000E-8	4.758219E-2
9.940000E-8	4.746571E-2
9.945000E-8	4.738349E-2
9.950000E-8	4.732525E-2
9.955000E-8	4.731497E-2
9.960000E-8	4.735950E-2
9.965000E-8	4.742802E-2
9.970000E-8	4.752395E-2
9.975000E-8	4.764728E-2
9.980000E-8	4.776033E-2
9.985000E-8	4.784256E-2
9.990000E-8	4.790422E-2
9.995000E-8	4.794876E-2
1.000000E-7	4.795561E-2
1.000500E-7	4.790765E-2
1.001000E-7	4.782543E-2
1.001500E-7	4.772265E-2
1.002000E-7	4.759247E-2
1.002500E-7	4.745886E-2
1.003000E-7	4.732867E-2
1.003500E-7	4.720191E-2
1.004000E-7	4.708543E-2
1.004500E-7	4.697238E-2
1.005000E-7	4.687988E-2
1.005500E-7	4.681479E-2
1.006000E-7	4.676683E-2
1.006500E-7	4.672229E-2
1.007000E-7	4.671201E-2
1.007500E-7	4.672914E-2
1.008000E-7	4.674970E-2
1.008500E-7	4.676683E-2
1.009000E-7	4.680451E-2
1.009500E-7	4.686618E-2
1.010000E-7	4.691756E-2
1.010500E-7	4.693812E-2
1.011000E-7	4.692784E-2
1.011500E-7	4.690386E-2
1.012000E-7	4.688673E-2
1.012500E-7	4.685932E-2
1.013000E-7	4.681821E-2
1.013500E-7	4.678053E-2
1.014000E-7	4.672914E-2
1.014500E-7	4.665377E-2
1.015000E-7	4.661951E-2
1.015500E-7	4.664692E-2
1.016000E-7	4.665377E-2
1.016500E-7	4.665035E-2
1.017000E-7	4.670173E-2
1.017500E-7	4.675655E-2
1.018000E-7	4.676683E-2
1.018500E-7	4.675312E-2
1.019000E-7	4.669831E-2
1.019500E-7	4.657840E-2
1.020000E-7	4.645850E-2
1.020500E-7	4.632831E-2
1.021000E-7	4.613989E-2
1.021500E-7	4.596174E-2
1.022000E-7	4.582813E-2
1.022500E-7	4.571850E-2
1.023000E-7	4.564313E-2
1.023500E-7	4.563286E-2
1.024000E-7	4.566369E-2
1.024500E-7	4.572193E-2
1.025000E-7	4.582471E-2
1.025500E-7	4.596174E-2
1.026000E-7	4.607137E-2
1.026500E-7	4.616044E-2
1.027000E-7	4.623581E-2
1.027500E-7	4.627350E-2
1.028000E-7	4.627692E-2
1.028500E-7	4.625294E-2
1.029000E-7	4.619128E-2
1.029500E-7	4.610220E-2
1.030000E-7	4.601656E-2
1.030500E-7	4.594461E-2
1.031000E-7	4.585554E-2
1.031500E-7	4.577674E-2
1.032000E-7	4.571850E-2
1.032500E-7	4.566026E-2
1.033000E-7	4.561915E-2
1.033500E-7	4.561230E-2
1.034000E-7	4.561230E-2
1.034500E-7	4.560545E-2
1.035000E-7	4.560887E-2
1.035500E-7	4.562258E-2
1.036000E-7	4.564999E-2
1.036500E-7	4.567739E-2
1.037000E-7	4.570480E-2
1.037500E-7	4.575619E-2
1.038000E-7	4.580415E-2
1.038500E-7	4.583156E-2
1.039000E-7	4.585896E-2
1.039500E-7	4.588295E-2
1.040000E-7	4.586239E-2
1.040500E-7	4.580758E-2
1.041000E-7	4.575961E-2
1.041500E-7	4.571850E-2
1.042000E-7	4.568424E-2
1.042500E-7	4.562943E-2
1.043000E-7	4.554721E-2
1.043500E-7	4.547184E-2
1.044000E-7	4.543415E-2
1.044500E-7	4.542388E-2
1.045000E-7	4.540332E-2
1.045500E-7	4.538962E-2
1.046000E-7	4.535878E-2
1.046500E-7	4.531767E-2
1.047000E-7	4.529027E-2
1.047500E-7	4.527314E-2
1.048000E-7	4.522860E-2
1.048500E-7	4.516351E-2
1.049000E-7	4.511897E-2
1.049500E-7	4.508814E-2
1.050000E-7	4.505388E-2
1.050500E-7	4.503333E-2
1.051000E-7	4.503333E-2
1.051500E-7	4.505388E-2
1.052000E-7	4.511212E-2
1.052500E-7	4.517379E-2
1.053000E-7	4.520462E-2
1.053500E-7	4.524916E-2
1.054000E-7	4.532110E-2
1.054500E-7	4.536221E-2
1.055000E-7	4.536906E-2
1.055500E-7	4.538619E-2
1.056000E-7	4.538277E-2
1.056500E-7	4.532453E-2
1.057000E-7	4.527314E-2
1.057500E-7	4.525258E-2
1.058000E-7	4.520119E-2
1.058500E-7	4.516008E-2
1.059000E-7	4.517379E-2
1.059500E-7	4.519777E-2
1.060000E-7	4.520119E-2
1.060500E-7	4.522175E-2
1.061000E-7	4.526629E-2
1.061500E-7	4.530054E-2
1.062000E-7	4.533138E-2
1.062500E-7	4.534851E-2
1.063000E-7	4.532795E-2
1.063500E-7	4.528342E-2
1.064000E-7	4.523888E-2
1.064500E-7	4.517379E-2
1.065000E-7	4.511212E-2
1.065500E-7	4.509157E-2
1.066000E-7	4.506758E-2
1.066500E-7	4.501620E-2
1.067000E-7	4.498194E-2
1.067500E-7	4.499907E-2
1.068000E-7	4.500249E-2
1.068500E-7	4.495453E-2
1.069000E-7	4.493740E-2
1.069500E-7	4.493397E-2
1.070000E-7	4.488259E-2
1.070500E-7	4.481749E-2
1.071000E-7	4.477638E-2
1.071500E-7	4.474555E-2
1.072000E-7	4.472500E-2
1.072500E-7	4.472842E-2
1.073000E-7	4.475925E-2
1.073500E-7	4.481064E-2
1.074000E-7	4.487231E-2
1.074500E-7	4.494768E-2
1.075000E-7	4.501962E-2
1.075500E-7	4.508471E-2
1.076000E-7	4.511897E-2
1.076500E-7	4.512925E-2
1.077000E-7	4.512925E-2
1.077500E-7	4.509842E-2
1.078000E-7	4.502647E-2
1.078500E-7	4.493397E-2
1.079000E-7	4.484148E-2
1.079500E-7	4.476268E-2
1.080000E-7	4.469416E-2
1.080500E-7	4.461537E-2
1.081000E-7	4.455027E-2
1.081500E-7	4.455027E-2
1.082000E-7	4.458796E-2
1.082500E-7	4.459481E-2
1.083000E-7	4.461194E-2
1.083500E-7	4.466333E-2
1.084000E-7	4.470444E-2
1.084500E-7	4.471472E-2
1.085000E-7	4.471814E-2
1.085500E-7	4.470444E-2
1.086000E-7	4.465648E-2
1.086500E-7	4.457083E-2
1.087000E-7	4.449546E-2
1.087500E-7	4.442009E-2
1.088000E-7	4.433787E-2
1.088500E-7	4.424880E-2
1.089000E-7	4.418028E-2
1.089500E-7	4.412204E-2
1.090000E-7	4.409121E-2
1.090500E-7	4.409121E-2
1.091000E-7	4.410834E-2
1.091500E-7	4.413574E-2
1.092000E-7	4.418370E-2
1.092500E-7	4.424194E-2
1.093000E-7	4.430704E-2
1.093500E-7	4.437555E-2
1.094000E-7	4.444407E-2
1.094500E-7	4.450231E-2
1.095000E-7	4.457426E-2
1.095500E-7	4.463935E-2
1.096000E-7	4.466676E-2
1.096500E-7	4.465990E-2
1.097000E-7	4.465305E-2
1.097500E-7	4.462907E-2
1.098000E-7	4.458453E-2
1.098500E-7	4.455027E-2
1.099000E-7	4.450231E-2
1.099500E-7	4.445435E-2
1.100000E-7	4.442694E-2
1.100500E-7	4.440296E-2
1.101000E-7	4.435500E-2
1.101500E-7	4.431046E-2
1.102000E-7	4.428306E-2
1.102500E-7	4.427963E-2
1.103000E-7	4.430018E-2
1.103500E-7	4.431389E-2
1.104000E-7	4.432759E-2
1.104500E-7	4.434815E-2
1.105000E-7	4.438241E-2
1.105500E-7	4.443037E-2
1.106000E-7	4.444065E-2
1.106500E-7	4.440981E-2
1.107000E-7	4.440296E-2
1.107500E-7	4.440296E-2
1.108000E-7	4.437898E-2
1.108500E-7	4.435157E-2
1.109000E-7	4.432417E-2
1.109500E-7	4.425565E-2
1.110000E-7	4.417685E-2
1.110500E-7	4.413574E-2
1.111000E-7	4.412546E-2
1.111500E-7	4.411519E-2
1.112000E-7	4.409463E-2
1.112500E-7	4.406037E-2
1.113000E-7	4.402269E-2
1.113500E-7	4.397815E-2
1.114000E-7	4.394047E-2
1.114500E-7	4.388908E-2
1.115000E-7	4.382741E-2
1.115500E-7	4.375547E-2
1.116000E-7	4.370065E-2
1.116500E-7	4.366640E-2
1.117000E-7	4.364927E-2
1.117500E-7	4.364584E-2
1.118000E-7	4.365954E-2
1.118500E-7	4.371093E-2
1.119000E-7	4.378630E-2
1.119500E-7	4.386852E-2
1.120000E-7	4.395760E-2
1.120500E-7	4.403639E-2
1.121000E-7	4.408435E-2
1.121500E-7	4.410834E-2
1.122000E-7	4.410834E-2
1.122500E-7	4.408778E-2
1.123000E-7	4.405695E-2
1.123500E-7	4.401926E-2
1.124000E-7	4.396102E-2
1.124500E-7	4.390278E-2
1.125000E-7	4.386167E-2
1.125500E-7	4.384454E-2
1.126000E-7	4.385482E-2
1.126500E-7	4.387880E-2
1.127000E-7	4.393361E-2
1.127500E-7	4.399871E-2
1.128000E-7	4.403639E-2
1.128500E-7	4.405695E-2
1.129000E-7	4.409806E-2
1.129500E-7	4.413574E-2
1.130000E-7	4.410491E-2
1.130500E-7	4.402269E-2
1.131000E-7	4.396102E-2
1.131500E-7	4.390963E-2
1.132000E-7	4.382056E-2
1.132500E-7	4.371778E-2
1.133000E-7	4.364241E-2
1.133500E-7	4.360130E-2
1.134000E-7	4.356019E-2
1.134500E-7	4.352251E-2
1.135000E-7	4.352593E-2
1.135500E-7	4.355677E-2
1.136000E-7	4.358075E-2
1.136500E-7	4.360130E-2
1.137000E-7	4.363214E-2
1.137500E-7	4.365269E-2
1.138000E-7	4.365269E-2
1.138500E-7	4.364584E-2
1.139000E-7	4.365954E-2
1.139500E-7	4.368695E-2
1.140000E-7	4.367667E-2
1.140500E-7	4.366297E-2
1.141000E-7	4.368352E-2
1.141500E-7	4.371093E-2
1.142000E-7	4.371778E-2
1.142500E-7	4.372464E-2
1.143000E-7	4.376232E-2
1.143500E-7	4.381028E-2
1.144000E-7	4.382741E-2
1.144500E-7	4.383769E-2
1.145000E-7	4.385482E-2
1.145500E-7	4.385482E-2
1.146000E-7	4.383769E-2
1.146500E-7	4.381371E-2
1.147000E-7	4.377260E-2
1.147500E-7	4.372806E-2
1.148000E-7	4.366297E-2
1.148500E-7	4.358417E-2
1.149000E-7	4.350880E-2
1.149500E-7	4.343686E-2
1.150000E-7	4.335464E-2
1.150500E-7	4.327927E-2
1.151000E-7	4.323131E-2
1.151500E-7	4.321418E-2
1.152000E-7	4.321075E-2
1.152500E-7	4.322788E-2
1.153000E-7	4.326557E-2
1.153500E-7	4.330325E-2
1.154000E-7	4.332723E-2
1.154500E-7	4.332723E-2
1.155000E-7	4.332038E-2
1.155500E-7	4.333066E-2
1.156000E-7	4.331695E-2
1.156500E-7	4.324844E-2
1.157000E-7	4.317649E-2
1.157500E-7	4.312853E-2
1.158000E-7	4.306001E-2
1.158500E-7	4.299149E-2
1.159000E-7	4.295724E-2
1.159500E-7	4.295038E-2
1.160000E-7	4.295381E-2
1.160500E-7	4.299149E-2
1.161000E-7	4.306344E-2
1.161500E-7	4.316279E-2
1.162000E-7	4.326899E-2
1.162500E-7	4.336492E-2
1.163000E-7	4.346084E-2
1.163500E-7	4.353279E-2
1.164000E-7	4.356019E-2
1.164500E-7	4.356362E-2
1.165000E-7	4.359103E-2
1.165500E-7	4.360473E-2
1.166000E-7	4.357390E-2
1.166500E-7	4.353279E-2
1.167000E-7	4.350195E-2
1.167500E-7	4.344714E-2
1.168000E-7	4.337519E-2
1.168500E-7	4.329982E-2
1.169000E-7	4.321760E-2
1.169500E-7	4.314223E-2
1.170000E-7	4.308742E-2
1.170500E-7	4.303603E-2
1.171000E-7	4.299835E-2
1.171500E-7	4.297437E-2
1.172000E-7	4.295038E-2
1.172500E-7	4.290927E-2
1.173000E-7	4.287844E-2
1.173500E-7	4.285789E-2
1.174000E-7	4.284761E-2
1.174500E-7	4.282020E-2
1.175000E-7	4.279965E-2
1.175500E-7	4.278252E-2
1.176000E-7	4.276196E-2
1.176500E-7	4.272770E-2
1.177000E-7	4.271057E-2
1.177500E-7	4.271742E-2
1.178000E-7	4.273113E-2
1.178500E-7	4.273113E-2
1.179000E-7	4.274140E-2
1.179500E-7	4.276881E-2
1.180000E-7	4.277566E-2
1.180500E-7	4.276881E-2
1.181000E-7	4.278252E-2
1.181500E-7	4.280307E-2
1.182000E-7	4.280650E-2
1.182500E-7	4.280307E-2
1.183000E-7	4.280307E-2
1.183500E-7	4.280307E-2
1.184000E-7	4.281335E-2
1.184500E-7	4.284418E-2
1.185000E-7	4.288187E-2
1.185500E-7	4.292640E-2
1.186000E-7	4.297437E-2
1.186500E-7	4.302918E-2
1.187000E-7	4.304973E-2
1.187500E-7	4.303603E-2
1.188000E-7	4.302575E-2
1.188500E-7	4.299149E-2
1.189000E-7	4.291270E-2
1.189500E-7	4.284418E-2
1.190000E-7	4.278252E-2
1.190500E-7	4.270029E-2
1.191000E-7	4.261122E-2
1.191500E-7	4.255298E-2
1.192000E-7	4.251872E-2
1.192500E-7	4.249131E-2
1.193000E-7	4.250159E-2
1.193500E-7	4.253243E-2
1.194000E-7	4.257354E-2
1.194500E-7	4.261807E-2
1.195000E-7	4.267631E-2
1.195500E-7	4.273113E-2
1.196000E-7	4.276881E-2
1.196500E-7	4.279622E-2
1.197000E-7	4.280992E-2
1.197500E-7	4.279279E-2
1.198000E-7	4.275511E-2
1.198500E-7	4.270372E-2
1.199000E-7	4.265918E-2
1.199500E-7	4.257696E-2
1.200000E-7	4.245363E-2
1.200500E-7	4.232687E-2
1.201000E-7	4.221039E-2
1.201500E-7	4.208363E-2
1.202000E-7	4.197058E-2
1.202500E-7	4.188151E-2
1.203000E-7	4.181299E-2
1.203500E-7	4.177188E-2
1.204000E-7	4.176160E-2
1.204500E-7	4.176845E-2
1.205000E-7	4.178558E-2
1.205500E-7	4.181984E-2
1.206000E-7	4.188493E-2
1.206500E-7	4.197058E-2
1.207000E-7	4.205280E-2
1.207500E-7	4.212817E-2
1.208000E-7	4.221382E-2
1.208500E-7	4.226863E-2
1.209000E-7	4.229947E-2
1.209500E-7	4.232687E-2
1.210000E-7	4.230632E-2
1.210500E-7	4.224122E-2
1.211000E-7	4.216586E-2
1.211500E-7	4.205623E-2
1.212000E-7	4.190206E-2
1.212500E-7	4.176160E-2
1.213000E-7	4.163827E-2
1.213500E-7	4.149438E-2
1.214000E-7	4.135735E-2
1.214500E-7	4.127855E-2
1.215000E-7	4.121346E-2
1.215500E-7	4.116207E-2
1.216000E-7	4.116207E-2
1.216500E-7	4.118262E-2
1.217000E-7	4.118948E-2
1.217500E-7	4.121346E-2
1.218000E-7	4.124772E-2
1.218500E-7	4.125799E-2
1.219000E-7	4.128198E-2
1.219500E-7	4.129911E-2
1.220000E-7	4.128198E-2
1.220500E-7	4.126485E-2
1.221000E-7	4.129225E-2
1.221500E-7	4.133336E-2
1.222000E-7	4.137105E-2
1.222500E-7	4.142929E-2
1.223000E-7	4.151836E-2
1.223500E-7	4.161086E-2
1.224000E-7	4.170336E-2
1.224500E-7	4.175817E-2
1.225000E-7	4.178901E-2
1.225500E-7	4.183012E-2
1.226000E-7	4.182327E-2
1.226500E-7	4.175817E-2
1.227000E-7	4.168966E-2
1.227500E-7	4.165197E-2
1.228000E-7	4.159373E-2
1.228500E-7	4.151151E-2
1.229000E-7	4.143271E-2
1.229500E-7	4.137790E-2
1.230000E-7	4.135049E-2
1.230500E-7	4.133336E-2
1.231000E-7	4.133336E-2
1.231500E-7	4.138133E-2
1.232000E-7	4.145327E-2
1.232500E-7	4.149095E-2
1.233000E-7	4.152521E-2
1.233500E-7	4.156975E-2
1.234000E-7	4.156975E-2
1.234500E-7	4.153207E-2
1.235000E-7	4.147725E-2
1.235500E-7	4.139503E-2
1.236000E-7	4.128540E-2
1.236500E-7	4.117235E-2
1.237000E-7	4.105244E-2
1.237500E-7	4.093596E-2
1.238000E-7	4.084346E-2
1.238500E-7	4.078865E-2
1.239000E-7	4.077152E-2
1.239500E-7	4.078522E-2
1.240000E-7	4.084689E-2
1.240500E-7	4.093939E-2
1.241000E-7	4.103531E-2
1.241500E-7	4.111411E-2
1.242000E-7	4.117577E-2
1.242500E-7	4.120661E-2
1.243000E-7	4.120318E-2
1.243500E-7	4.117577E-2
1.244000E-7	4.111411E-2
1.244500E-7	4.102161E-2
1.245000E-7	4.092911E-2
1.245500E-7	4.087429E-2
1.246000E-7	4.083318E-2
1.246500E-7	4.079893E-2
1.247000E-7	4.080920E-2
1.247500E-7	4.086402E-2
1.248000E-7	4.092911E-2
1.248500E-7	4.098392E-2
1.249000E-7	4.105587E-2
1.249500E-7	4.112438E-2
1.250000E-7	4.115864E-2
1.250500E-7	4.116892E-2
1.251000E-7	4.116550E-2
1.251500E-7	4.113809E-2
1.252000E-7	4.109698E-2
1.252500E-7	4.104902E-2
1.253000E-7	4.099078E-2
1.253500E-7	4.094624E-2
1.254000E-7	4.092226E-2
1.254500E-7	4.088457E-2
1.255000E-7	4.087087E-2
1.255500E-7	4.089828E-2
1.256000E-7	4.089142E-2
1.256500E-7	4.086059E-2
1.257000E-7	4.086402E-2
1.257500E-7	4.087087E-2
1.258000E-7	4.084004E-2
1.258500E-7	4.080920E-2
1.259000E-7	4.079550E-2
1.259500E-7	4.077837E-2
1.260000E-7	4.077837E-2
1.260500E-7	4.079893E-2
1.261000E-7	4.080920E-2
1.261500E-7	4.082633E-2
1.262000E-7	4.087087E-2
1.262500E-7	4.093253E-2
1.263000E-7	4.099078E-2
1.263500E-7	4.105929E-2
1.264000E-7	4.112096E-2
1.264500E-7	4.117235E-2
1.265000E-7	4.122374E-2
1.265500E-7	4.126142E-2
1.266000E-7	4.124772E-2
1.266500E-7	4.118262E-2
1.267000E-7	4.112096E-2
1.267500E-7	4.105244E-2
1.268000E-7	4.093939E-2
1.268500E-7	4.082633E-2
1.269000E-7	4.075781E-2
1.269500E-7	4.070300E-2
1.270000E-7	4.066189E-2
1.270500E-7	4.065846E-2
1.271000E-7	4.068244E-2
1.271500E-7	4.072698E-2
1.272000E-7	4.078865E-2
1.272500E-7	4.085717E-2
1.273000E-7	4.093253E-2
1.273500E-7	4.101476E-2
1.274000E-7	4.109013E-2
1.274500E-7	4.114494E-2
1.275000E-7	4.117920E-2
1.275500E-7	4.119975E-2
1.276000E-7	4.117577E-2
1.276500E-7	4.111753E-2
1.277000E-7	4.104902E-2
1.277500E-7	4.097022E-2
1.278000E-7	4.086402E-2
1.278500E-7	4.075439E-2
1.279000E-7	4.064819E-2
1.279500E-7	4.055569E-2
1.280000E-7	4.047689E-2
1.280500E-7	4.042550E-2
1.281000E-7	4.038097E-2
1.281500E-7	4.037411E-2
1.282000E-7	4.040495E-2
1.282500E-7	4.044263E-2
1.283000E-7	4.047004E-2
1.283500E-7	4.051800E-2
1.284000E-7	4.056254E-2
1.284500E-7	4.059337E-2
1.285000E-7	4.063106E-2
1.285500E-7	4.064133E-2
1.286000E-7	4.062078E-2
1.286500E-7	4.060365E-2
1.287000E-7	4.059337E-2
1.287500E-7	4.056939E-2
1.288000E-7	4.054884E-2
1.288500E-7	4.053513E-2
1.289000E-7	4.052143E-2
1.289500E-7	4.051458E-2
1.290000E-7	4.050430E-2
1.290500E-7	4.047347E-2
1.291000E-7	4.044948E-2
1.291500E-7	4.044606E-2
1.292000E-7	4.040837E-2
1.292500E-7	4.033643E-2
1.293000E-7	4.027476E-2
1.293500E-7	4.022338E-2
1.294000E-7	4.015828E-2
1.294500E-7	4.010690E-2
1.295000E-7	4.011375E-2
1.295500E-7	4.017199E-2
1.296000E-7	4.024736E-2
1.296500E-7	4.033986E-2
1.297000E-7	4.045976E-2
1.297500E-7	4.058995E-2
1.298000E-7	4.069272E-2
1.298500E-7	4.077494E-2
1.299000E-7	4.082976E-2
1.299500E-7	4.082633E-2
1.300000E-7	4.078865E-2
1.300500E-7	4.073041E-2
1.301000E-7	4.063448E-2
1.301500E-7	4.050087E-2
1.302000E-7	4.035013E-2
1.302500E-7	4.022338E-2
1.303000E-7	4.012745E-2
1.303500E-7	4.005208E-2
1.304000E-7	4.001097E-2
1.304500E-7	4.001440E-2
1.305000E-7	4.004866E-2
1.305500E-7	4.011375E-2
1.306000E-7	4.019939E-2
1.306500E-7	4.026106E-2
1.307000E-7	4.031245E-2
1.307500E-7	4.039124E-2
1.308000E-7	4.043921E-2
1.308500E-7	4.041865E-2
1.309000E-7	4.040152E-2
1.309500E-7	4.041523E-2
1.310000E-7	4.038097E-2
1.310500E-7	4.028504E-2
1.311000E-7	4.019254E-2
1.311500E-7	4.013088E-2
1.312000E-7	4.005208E-2
1.312500E-7	3.996986E-2
1.313000E-7	3.990819E-2
1.313500E-7	3.986023E-2
1.314000E-7	3.980199E-2
1.314500E-7	3.975403E-2
1.315000E-7	3.969921E-2
1.315500E-7	3.962384E-2
1.316000E-7	3.956218E-2
1.316500E-7	3.954505E-2
1.317000E-7	3.951422E-2
1.317500E-7	3.948681E-2
1.318000E-7	3.948681E-2
1.318500E-7	3.949366E-2
1.319000E-7	3.950736E-2
1.319500E-7	3.953820E-2
1.320000E-7	3.955190E-2
1.320500E-7	3.956560E-2
1.321000E-7	3.958273E-2
1.321500E-7	3.957246E-2
1.322000E-7	3.953135E-2
1.322500E-7	3.948338E-2
1.323000E-7	3.941829E-2
1.323500E-7	3.934292E-2
1.324000E-7	3.927440E-2
1.324500E-7	3.920931E-2
1.325000E-7	3.916135E-2
1.325500E-7	3.916135E-2
1.326000E-7	3.918876E-2
1.326500E-7	3.922302E-2
1.327000E-7	3.928468E-2
1.327500E-7	3.938746E-2
1.328000E-7	3.949366E-2
1.328500E-7	3.959986E-2
1.329000E-7	3.970264E-2
1.329500E-7	3.980199E-2
1.330000E-7	3.990134E-2
1.330500E-7	3.996986E-2
1.331000E-7	3.998356E-2
1.331500E-7	3.995616E-2
1.332000E-7	3.993560E-2
1.332500E-7	3.990477E-2
1.333000E-7	3.984310E-2
1.333500E-7	3.978144E-2
1.334000E-7	3.973005E-2
1.334500E-7	3.968209E-2
1.335000E-7	3.966153E-2
1.335500E-7	3.969579E-2
1.336000E-7	3.971634E-2
1.336500E-7	3.973690E-2
1.337000E-7	3.980884E-2
1.337500E-7	3.988421E-2
1.338000E-7	3.992190E-2
1.338500E-7	3.996301E-2
1.339000E-7	3.998699E-2
1.339500E-7	3.996986E-2
1.340000E-7	3.990819E-2
1.340500E-7	3.981227E-2
1.341000E-7	3.968209E-2
1.341500E-7	3.955533E-2
1.342000E-7	3.942514E-2
1.342500E-7	3.928811E-2
1.343000E-7	3.918191E-2
1.343500E-7	3.912366E-2
1.344000E-7	3.907913E-2
1.344500E-7	3.907570E-2
1.345000E-7	3.912709E-2
1.345500E-7	3.920931E-2
1.346000E-7	3.925727E-2
1.346500E-7	3.929839E-2
1.347000E-7	3.935320E-2
1.347500E-7	3.939088E-2
1.348000E-7	3.939431E-2
1.348500E-7	3.935320E-2
