Study Name	CASS
1.220000E-7	2.885464E-2
1.220500E-7	2.880154E-2
1.221000E-7	2.871761E-2
1.221500E-7	2.861654E-2
1.222000E-7	2.850349E-2
1.222500E-7	2.838872E-2
1.223000E-7	2.829451E-2
1.223500E-7	2.821229E-2
1.224000E-7	2.815062E-2
1.224500E-7	2.813007E-2
1.225000E-7	2.814377E-2
1.225500E-7	2.818145E-2
1.226000E-7	2.826539E-2
1.226500E-7	2.837330E-2
1.227000E-7	2.847094E-2
1.227500E-7	2.856344E-2
1.228000E-7	2.866451E-2
1.228500E-7	2.876214E-2
1.229000E-7	2.882895E-2
1.229500E-7	2.885807E-2
1.230000E-7	2.887006E-2
1.230500E-7	2.886321E-2
1.231000E-7	2.883066E-2
1.231500E-7	2.878099E-2
1.232000E-7	2.871076E-2
1.232500E-7	2.861312E-2
1.233000E-7	2.853603E-2
1.233500E-7	2.847437E-2
1.234000E-7	2.838701E-2
1.234500E-7	2.830650E-2
1.235000E-7	2.828081E-2
1.235500E-7	2.826710E-2
1.236000E-7	2.826025E-2
1.236500E-7	2.830136E-2
1.237000E-7	2.837159E-2
1.237500E-7	2.843668E-2
1.238000E-7	2.849835E-2
1.238500E-7	2.857029E-2
1.239000E-7	2.864395E-2
1.239500E-7	2.869363E-2
1.240000E-7	2.871761E-2
1.240500E-7	2.872617E-2
1.241000E-7	2.871761E-2
1.241500E-7	2.870562E-2
1.242000E-7	2.867992E-2
1.242500E-7	2.863539E-2
1.243000E-7	2.858400E-2
1.243500E-7	2.853432E-2
1.244000E-7	2.847266E-2
1.244500E-7	2.841784E-2
1.245000E-7	2.837330E-2
1.245500E-7	2.830479E-2
1.246000E-7	2.822428E-2
1.246500E-7	2.816261E-2
1.247000E-7	2.811122E-2
1.247500E-7	2.805298E-2
1.248000E-7	2.800673E-2
1.248500E-7	2.797419E-2
1.249000E-7	2.795021E-2
1.249500E-7	2.792965E-2
1.250000E-7	2.791595E-2
1.250500E-7	2.793308E-2
1.251000E-7	2.798446E-2
1.251500E-7	2.803928E-2
1.252000E-7	2.809409E-2
1.252500E-7	2.816432E-2
1.253000E-7	2.822428E-2
1.253500E-7	2.826881E-2
1.254000E-7	2.831506E-2
1.254500E-7	2.836131E-2
1.255000E-7	2.837159E-2
1.255500E-7	2.835275E-2
1.256000E-7	2.831849E-2
1.256500E-7	2.827395E-2
1.257000E-7	2.822085E-2
1.257500E-7	2.814720E-2
1.258000E-7	2.806840E-2
1.258500E-7	2.802386E-2
1.259000E-7	2.799474E-2
1.259500E-7	2.796220E-2
1.260000E-7	2.795363E-2
1.260500E-7	2.796734E-2
1.261000E-7	2.796905E-2
1.261500E-7	2.796220E-2
1.262000E-7	2.796734E-2
1.262500E-7	2.798275E-2
1.263000E-7	2.798960E-2
1.263500E-7	2.798618E-2
1.264000E-7	2.797590E-2
1.264500E-7	2.795363E-2
1.265000E-7	2.792622E-2
1.265500E-7	2.790396E-2
1.266000E-7	2.789025E-2
1.266500E-7	2.788511E-2
1.267000E-7	2.789197E-2
1.267500E-7	2.790910E-2
1.268000E-7	2.792794E-2
1.268500E-7	2.795877E-2
1.269000E-7	2.800845E-2
1.269500E-7	2.805812E-2
1.270000E-7	2.810266E-2
1.270500E-7	2.814891E-2
1.271000E-7	2.818145E-2
1.271500E-7	2.818831E-2
1.272000E-7	2.818488E-2
1.272500E-7	2.817974E-2
1.273000E-7	2.814206E-2
1.273500E-7	2.807525E-2
1.274000E-7	2.800331E-2
1.274500E-7	2.792280E-2
1.275000E-7	2.782859E-2
1.275500E-7	2.773437E-2
1.276000E-7	2.764701E-2
1.276500E-7	2.757164E-2
1.277000E-7	2.752368E-2
1.277500E-7	2.748600E-2
1.278000E-7	2.745859E-2
1.278500E-7	2.745174E-2
1.279000E-7	2.745859E-2
1.279500E-7	2.745174E-2
1.280000E-7	2.745002E-2
1.280500E-7	2.747743E-2
1.281000E-7	2.751340E-2
1.281500E-7	2.753567E-2
1.282000E-7	2.755451E-2
1.282500E-7	2.755965E-2
1.283000E-7	2.756137E-2
1.283500E-7	2.757507E-2
1.284000E-7	2.756822E-2
1.284500E-7	2.754081E-2
1.285000E-7	2.752882E-2
1.285500E-7	2.751854E-2
1.286000E-7	2.747572E-2
1.286500E-7	2.743290E-2
1.287000E-7	2.740720E-2
1.287500E-7	2.735924E-2
1.288000E-7	2.731641E-2
1.288500E-7	2.730785E-2
1.289000E-7	2.729072E-2
1.289500E-7	2.727530E-2
1.290000E-7	2.731128E-2
1.290500E-7	2.737979E-2
1.291000E-7	2.743118E-2
1.291500E-7	2.748942E-2
1.292000E-7	2.758363E-2
1.292500E-7	2.767271E-2
1.293000E-7	2.773609E-2
1.293500E-7	2.778748E-2
1.294000E-7	2.783544E-2
1.294500E-7	2.787484E-2
1.295000E-7	2.788169E-2
1.295500E-7	2.785942E-2
1.296000E-7	2.783030E-2
1.296500E-7	2.779090E-2
1.297000E-7	2.772238E-2
1.297500E-7	2.764359E-2
1.298000E-7	2.756822E-2
1.298500E-7	2.750826E-2
1.299000E-7	2.746373E-2
1.299500E-7	2.742604E-2
1.300000E-7	2.739178E-2
1.300500E-7	2.737465E-2
1.301000E-7	2.738151E-2
1.301500E-7	2.739178E-2
1.302000E-7	2.740891E-2
1.302500E-7	2.743461E-2
1.303000E-7	2.746202E-2
1.303500E-7	2.748600E-2
1.304000E-7	2.750826E-2
1.304500E-7	2.751854E-2
1.305000E-7	2.752882E-2
1.305500E-7	2.754252E-2
1.306000E-7	2.754595E-2
1.306500E-7	2.753910E-2
1.307000E-7	2.753910E-2
1.307500E-7	2.754424E-2
1.308000E-7	2.753396E-2
1.308500E-7	2.752026E-2
1.309000E-7	2.749970E-2
1.309500E-7	2.746887E-2
1.310000E-7	2.744146E-2
1.310500E-7	2.741063E-2
1.311000E-7	2.736095E-2
1.311500E-7	2.731128E-2
1.312000E-7	2.726845E-2
1.312500E-7	2.722734E-2
1.313000E-7	2.719308E-2
1.313500E-7	2.717938E-2
1.314000E-7	2.718966E-2
1.314500E-7	2.719651E-2
1.315000E-7	2.721364E-2
1.315500E-7	2.724961E-2
1.316000E-7	2.727873E-2
1.316500E-7	2.729415E-2
1.317000E-7	2.732327E-2
1.317500E-7	2.734211E-2
1.318000E-7	2.732498E-2
1.318500E-7	2.730785E-2
1.319000E-7	2.728558E-2
1.319500E-7	2.722220E-2
1.320000E-7	2.715540E-2
1.320500E-7	2.710572E-2
1.321000E-7	2.705262E-2
1.321500E-7	2.699609E-2
1.322000E-7	2.695841E-2
1.322500E-7	2.692415E-2
1.323000E-7	2.689332E-2
1.323500E-7	2.687276E-2
1.324000E-7	2.686420E-2
1.324500E-7	2.686077E-2
1.325000E-7	2.684021E-2
1.325500E-7	2.678711E-2
1.326000E-7	2.673401E-2
1.326500E-7	2.670489E-2
1.327000E-7	2.665350E-2
1.327500E-7	2.657813E-2
1.328000E-7	2.652503E-2
1.328500E-7	2.648563E-2
1.329000E-7	2.644281E-2
1.329500E-7	2.642568E-2
1.330000E-7	2.644452E-2
1.330500E-7	2.647707E-2
1.331000E-7	2.654559E-2
1.331500E-7	2.665179E-2
1.332000E-7	2.676313E-2
1.332500E-7	2.688304E-2
1.333000E-7	2.701836E-2
1.333500E-7	2.712628E-2
1.334000E-7	2.719822E-2
1.334500E-7	2.726160E-2
1.335000E-7	2.729243E-2
1.335500E-7	2.726331E-2
1.336000E-7	2.720850E-2
1.336500E-7	2.714512E-2
1.337000E-7	2.705433E-2
1.337500E-7	2.694299E-2
1.338000E-7	2.683508E-2
1.338500E-7	2.673744E-2
1.339000E-7	2.666549E-2
1.339500E-7	2.662438E-2
1.340000E-7	2.660211E-2
1.340500E-7	2.659355E-2
1.341000E-7	2.660383E-2
1.341500E-7	2.663295E-2
1.342000E-7	2.666378E-2
1.342500E-7	2.668776E-2
1.343000E-7	2.671517E-2
1.343500E-7	2.673915E-2
1.344000E-7	2.675285E-2
1.344500E-7	2.675628E-2
1.345000E-7	2.675285E-2
1.345500E-7	2.673572E-2
1.346000E-7	2.669461E-2
1.346500E-7	2.663466E-2
1.347000E-7	2.657813E-2
1.347500E-7	2.651818E-2
1.348000E-7	2.644966E-2
1.348500E-7	2.639142E-2
1.349000E-7	2.635202E-2
1.349500E-7	2.630920E-2
1.350000E-7	2.626809E-2
1.350500E-7	2.625781E-2
1.351000E-7	2.627151E-2
1.351500E-7	2.629378E-2
1.352000E-7	2.631948E-2
1.352500E-7	2.635545E-2
1.353000E-7	2.639827E-2
1.353500E-7	2.644624E-2
1.354000E-7	2.647707E-2
1.354500E-7	2.649077E-2
1.355000E-7	2.651304E-2
1.355500E-7	2.654387E-2
1.356000E-7	2.656614E-2
1.356500E-7	2.657985E-2
1.357000E-7	2.659184E-2
1.357500E-7	2.660211E-2
1.358000E-7	2.660383E-2
1.358500E-7	2.659698E-2
1.359000E-7	2.659355E-2
1.359500E-7	2.660897E-2
1.360000E-7	2.662096E-2
1.360500E-7	2.663123E-2
1.361000E-7	2.665350E-2
1.361500E-7	2.669119E-2
1.362000E-7	2.671859E-2
1.362500E-7	2.673401E-2
1.363000E-7	2.674258E-2
1.363500E-7	2.674943E-2
1.364000E-7	2.674429E-2
1.364500E-7	2.672202E-2
1.365000E-7	2.669633E-2
1.365500E-7	2.666378E-2
1.366000E-7	2.662438E-2
1.366500E-7	2.660383E-2
1.367000E-7	2.658156E-2
1.367500E-7	2.652846E-2
1.368000E-7	2.647364E-2
1.368500E-7	2.644452E-2
1.369000E-7	2.640684E-2
1.369500E-7	2.634860E-2
1.370000E-7	2.630577E-2
1.370500E-7	2.627323E-2
1.371000E-7	2.622184E-2
1.371500E-7	2.616874E-2
1.372000E-7	2.613962E-2
1.372500E-7	2.612420E-2
1.373000E-7	2.611221E-2
1.373500E-7	2.610707E-2
1.374000E-7	2.611392E-2
1.374500E-7	2.612934E-2
1.375000E-7	2.614133E-2
1.375500E-7	2.614304E-2
1.376000E-7	2.614304E-2
1.376500E-7	2.615332E-2
1.377000E-7	2.616189E-2
1.377500E-7	2.615332E-2
1.378000E-7	2.613105E-2
1.378500E-7	2.611221E-2
1.379000E-7	2.611392E-2
1.379500E-7	2.612249E-2
1.380000E-7	2.613448E-2
1.380500E-7	2.614818E-2
1.381000E-7	2.614476E-2
1.381500E-7	2.611906E-2
1.382000E-7	2.607795E-2
1.382500E-7	2.602656E-2
1.383000E-7	2.596318E-2
1.383500E-7	2.588610E-2
1.384000E-7	2.580217E-2
1.384500E-7	2.573194E-2
1.385000E-7	2.568226E-2
1.385500E-7	2.565143E-2
1.386000E-7	2.566856E-2
1.386500E-7	2.573365E-2
1.387000E-7	2.580902E-2
1.387500E-7	2.589124E-2
1.388000E-7	2.600601E-2
1.388500E-7	2.613277E-2
1.389000E-7	2.622527E-2
1.389500E-7	2.627151E-2
1.390000E-7	2.629721E-2
1.390500E-7	2.630064E-2
1.391000E-7	2.625952E-2
1.391500E-7	2.618758E-2
1.392000E-7	2.610365E-2
1.392500E-7	2.600087E-2
1.393000E-7	2.588268E-2
1.393500E-7	2.577133E-2
1.394000E-7	2.568226E-2
1.394500E-7	2.563258E-2
1.395000E-7	2.563087E-2
1.395500E-7	2.566342E-2
1.396000E-7	2.573194E-2
1.396500E-7	2.583471E-2
1.397000E-7	2.593749E-2
1.397500E-7	2.602314E-2
1.398000E-7	2.610536E-2
1.398500E-7	2.617559E-2
1.399000E-7	2.620300E-2
1.399500E-7	2.618073E-2
1.400000E-7	2.613105E-2
1.400500E-7	2.605054E-2
1.401000E-7	2.594263E-2
1.401500E-7	2.582443E-2
1.402000E-7	2.570624E-2
1.402500E-7	2.559319E-2
1.403000E-7	2.550240E-2
1.403500E-7	2.543217E-2
1.404000E-7	2.537907E-2
1.404500E-7	2.536365E-2
1.405000E-7	2.538421E-2
1.405500E-7	2.541504E-2
1.406000E-7	2.545272E-2
1.406500E-7	2.551268E-2
1.407000E-7	2.557092E-2
1.407500E-7	2.560860E-2
1.408000E-7	2.563087E-2
1.408500E-7	2.564800E-2
1.409000E-7	2.564971E-2
1.409500E-7	2.562231E-2
1.410000E-7	2.558633E-2
1.410500E-7	2.556749E-2
1.411000E-7	2.555036E-2
1.411500E-7	2.552809E-2
1.412000E-7	2.550754E-2
1.412500E-7	2.549555E-2
1.413000E-7	2.550240E-2
1.413500E-7	2.551610E-2
1.414000E-7	2.552638E-2
1.414500E-7	2.555036E-2
1.415000E-7	2.558805E-2
1.415500E-7	2.562059E-2
1.416000E-7	2.564115E-2
1.416500E-7	2.565657E-2
1.417000E-7	2.566170E-2
1.417500E-7	2.564458E-2
1.418000E-7	2.559661E-2
1.418500E-7	2.553837E-2
1.419000E-7	2.548184E-2
1.419500E-7	2.540990E-2
1.420000E-7	2.532597E-2
1.420500E-7	2.525402E-2
1.421000E-7	2.518722E-2
1.421500E-7	2.512555E-2
1.422000E-7	2.508101E-2
1.422500E-7	2.505361E-2
1.423000E-7	2.504162E-2
1.423500E-7	2.503990E-2
1.424000E-7	2.504504E-2
1.424500E-7	2.507930E-2
1.425000E-7	2.513925E-2
1.425500E-7	2.519578E-2
1.426000E-7	2.526087E-2
1.426500E-7	2.533967E-2
1.427000E-7	2.540476E-2
1.427500E-7	2.545272E-2
1.428000E-7	2.549726E-2
1.428500E-7	2.552296E-2
1.429000E-7	2.553152E-2
1.429500E-7	2.552296E-2
1.430000E-7	2.550069E-2
1.430500E-7	2.546129E-2
1.431000E-7	2.540648E-2
1.431500E-7	2.533624E-2
1.432000E-7	2.526430E-2
1.432500E-7	2.521291E-2
1.433000E-7	2.518208E-2
1.433500E-7	2.515467E-2
1.434000E-7	2.512898E-2
1.434500E-7	2.513240E-2
1.435000E-7	2.515467E-2
1.435500E-7	2.518208E-2
1.436000E-7	2.523175E-2
1.436500E-7	2.529171E-2
1.437000E-7	2.533282E-2
1.437500E-7	2.535337E-2
1.438000E-7	2.536708E-2
1.438500E-7	2.536194E-2
1.439000E-7	2.532768E-2
1.439500E-7	2.526773E-2
1.440000E-7	2.519578E-2
1.440500E-7	2.512213E-2
1.441000E-7	2.505361E-2
1.441500E-7	2.498509E-2
1.442000E-7	2.492514E-2
1.442500E-7	2.487889E-2
1.443000E-7	2.484977E-2
1.443500E-7	2.483264E-2
1.444000E-7	2.482407E-2
1.444500E-7	2.482921E-2
1.445000E-7	2.484120E-2
1.445500E-7	2.483949E-2
1.446000E-7	2.483264E-2
1.446500E-7	2.484634E-2
1.447000E-7	2.485491E-2
1.447500E-7	2.484634E-2
1.448000E-7	2.484805E-2
1.448500E-7	2.486690E-2
1.449000E-7	2.489430E-2
1.449500E-7	2.492856E-2
1.450000E-7	2.496453E-2
1.450500E-7	2.499194E-2
1.451000E-7	2.500564E-2
1.451500E-7	2.501592E-2
1.452000E-7	2.502620E-2
1.452500E-7	2.501592E-2
1.453000E-7	2.498509E-2
1.453500E-7	2.494912E-2
1.454000E-7	2.490629E-2
1.454500E-7	2.486347E-2
1.455000E-7	2.482579E-2
1.455500E-7	2.478981E-2
1.456000E-7	2.476412E-2
1.456500E-7	2.475727E-2
1.457000E-7	2.476412E-2
1.457500E-7	2.478639E-2
1.458000E-7	2.483264E-2
1.458500E-7	2.488574E-2
1.459000E-7	2.495426E-2
1.459500E-7	2.504504E-2
1.460000E-7	2.513240E-2
1.460500E-7	2.521120E-2
1.461000E-7	2.528143E-2
1.461500E-7	2.533282E-2
1.462000E-7	2.536194E-2
1.462500E-7	2.538078E-2
1.463000E-7	2.538249E-2
1.463500E-7	2.534823E-2
1.464000E-7	2.529856E-2
1.464500E-7	2.524717E-2
1.465000E-7	2.518208E-2
1.465500E-7	2.509814E-2
1.466000E-7	2.501592E-2
1.466500E-7	2.495083E-2
1.467000E-7	2.489602E-2
1.467500E-7	2.483778E-2
1.468000E-7	2.477611E-2
1.468500E-7	2.471958E-2
1.469000E-7	2.466477E-2
1.469500E-7	2.460310E-2
1.470000E-7	2.455685E-2
1.470500E-7	2.452773E-2
1.471000E-7	2.449005E-2
1.471500E-7	2.445407E-2
1.472000E-7	2.443695E-2
1.472500E-7	2.443866E-2
1.473000E-7	2.445407E-2
1.473500E-7	2.447463E-2
1.474000E-7	2.449690E-2
1.474500E-7	2.453458E-2
1.475000E-7	2.459111E-2
1.475500E-7	2.465278E-2
1.476000E-7	2.470417E-2
1.476500E-7	2.474699E-2
1.477000E-7	2.478125E-2
1.477500E-7	2.480180E-2
1.478000E-7	2.481551E-2
1.478500E-7	2.482921E-2
1.479000E-7	2.483435E-2
1.479500E-7	2.481551E-2
1.480000E-7	2.477954E-2
1.480500E-7	2.473842E-2
1.481000E-7	2.470245E-2
1.481500E-7	2.465449E-2
1.482000E-7	2.460310E-2
1.482500E-7	2.456028E-2
1.483000E-7	2.451917E-2
1.483500E-7	2.449347E-2
1.484000E-7	2.450375E-2
1.484500E-7	2.454144E-2
1.485000E-7	2.459796E-2
1.485500E-7	2.467333E-2
1.486000E-7	2.476412E-2
1.486500E-7	2.485833E-2
1.487000E-7	2.494740E-2
1.487500E-7	2.502277E-2
1.488000E-7	2.508273E-2
1.488500E-7	2.512041E-2
1.489000E-7	2.512384E-2
1.489500E-7	2.510671E-2
1.490000E-7	2.506389E-2
1.490500E-7	2.497995E-2
1.491000E-7	2.487375E-2
1.491500E-7	2.477440E-2
1.492000E-7	2.467847E-2
1.492500E-7	2.457056E-2
1.493000E-7	2.447120E-2
1.493500E-7	2.439583E-2
1.494000E-7	2.433588E-2
1.494500E-7	2.427935E-2
1.495000E-7	2.422625E-2
1.495500E-7	2.419199E-2
1.496000E-7	2.417486E-2
1.496500E-7	2.417658E-2
1.497000E-7	2.420056E-2
1.497500E-7	2.422625E-2
1.498000E-7	2.425023E-2
1.498500E-7	2.428621E-2
1.499000E-7	2.432560E-2
1.499500E-7	2.435130E-2
1.500000E-7	2.437699E-2
1.500500E-7	2.442153E-2
1.501000E-7	2.446778E-2
1.501500E-7	2.450032E-2
1.502000E-7	2.452431E-2
1.502500E-7	2.454829E-2
1.503000E-7	2.457569E-2
1.503500E-7	2.460824E-2
1.504000E-7	2.463393E-2
1.504500E-7	2.465792E-2
1.505000E-7	2.469046E-2
1.505500E-7	2.471787E-2
1.506000E-7	2.472815E-2
1.506500E-7	2.475042E-2
1.507000E-7	2.476754E-2
1.507500E-7	2.474699E-2
1.508000E-7	2.470074E-2
1.508500E-7	2.464935E-2
1.509000E-7	2.458426E-2
1.509500E-7	2.450204E-2
1.510000E-7	2.441468E-2
1.510500E-7	2.434273E-2
1.511000E-7	2.428963E-2
1.511500E-7	2.423653E-2
1.512000E-7	2.419199E-2
1.512500E-7	2.416973E-2
1.513000E-7	2.417315E-2
1.513500E-7	2.417315E-2
1.514000E-7	2.416973E-2
1.514500E-7	2.418172E-2
1.515000E-7	2.420056E-2
1.515500E-7	2.421255E-2
1.516000E-7	2.421769E-2
1.516500E-7	2.422283E-2
1.517000E-7	2.421769E-2
1.517500E-7	2.420570E-2
1.518000E-7	2.420398E-2
1.518500E-7	2.421084E-2
1.519000E-7	2.422625E-2
1.519500E-7	2.426222E-2
1.520000E-7	2.428963E-2
1.520500E-7	2.430334E-2
1.521000E-7	2.433417E-2
1.521500E-7	2.438213E-2
1.522000E-7	2.440097E-2
1.522500E-7	2.440269E-2
1.523000E-7	2.441296E-2
1.523500E-7	2.440269E-2
1.524000E-7	2.437014E-2
1.524500E-7	2.434616E-2
1.525000E-7	2.431361E-2
1.525500E-7	2.425195E-2
1.526000E-7	2.419199E-2
1.526500E-7	2.415088E-2
1.527000E-7	2.410977E-2
1.527500E-7	2.406695E-2
1.528000E-7	2.403783E-2
1.528500E-7	2.401556E-2
1.529000E-7	2.399672E-2
1.529500E-7	2.398815E-2
1.530000E-7	2.398815E-2
1.530500E-7	2.398644E-2
1.531000E-7	2.396588E-2
1.531500E-7	2.391963E-2
1.532000E-7	2.386482E-2
1.532500E-7	2.381514E-2
1.533000E-7	2.376718E-2
1.533500E-7	2.371408E-2
1.534000E-7	2.367126E-2
1.534500E-7	2.363871E-2
1.535000E-7	2.362158E-2
1.535500E-7	2.362329E-2
1.536000E-7	2.364899E-2
1.536500E-7	2.368325E-2
1.537000E-7	2.372436E-2
1.537500E-7	2.377917E-2
1.538000E-7	2.383227E-2
1.538500E-7	2.387167E-2
1.539000E-7	2.391107E-2
1.539500E-7	2.393334E-2
1.540000E-7	2.393334E-2
1.540500E-7	2.393676E-2
1.541000E-7	2.393676E-2
1.541500E-7	2.391621E-2
1.542000E-7	2.390251E-2
1.542500E-7	2.389737E-2
1.543000E-7	2.387681E-2
1.543500E-7	2.386996E-2
1.544000E-7	2.389908E-2
1.544500E-7	2.394362E-2
1.545000E-7	2.401042E-2
1.545500E-7	2.409264E-2
1.546000E-7	2.416116E-2
1.546500E-7	2.421769E-2
1.547000E-7	2.426565E-2
1.547500E-7	2.428107E-2
1.548000E-7	2.426051E-2
1.548500E-7	2.421084E-2
1.549000E-7	2.413718E-2
1.549500E-7	2.403783E-2
1.550000E-7	2.391963E-2
1.550500E-7	2.379288E-2
1.551000E-7	2.367126E-2
1.551500E-7	2.357362E-2
1.552000E-7	2.351024E-2
1.552500E-7	2.348968E-2
1.553000E-7	2.351367E-2
1.553500E-7	2.358047E-2
1.554000E-7	2.368839E-2
1.554500E-7	2.382714E-2
1.555000E-7	2.395903E-2
1.555500E-7	2.406695E-2
1.556000E-7	2.415260E-2
1.556500E-7	2.420912E-2
1.557000E-7	2.422111E-2
1.557500E-7	2.418514E-2
1.558000E-7	2.410806E-2
1.558500E-7	2.401042E-2
1.559000E-7	2.391621E-2
1.559500E-7	2.382028E-2
1.560000E-7	2.371922E-2
1.560500E-7	2.363871E-2
1.561000E-7	2.358047E-2
1.561500E-7	2.352737E-2
1.562000E-7	2.349140E-2
1.562500E-7	2.348283E-2
1.563000E-7	2.350167E-2
1.563500E-7	2.352908E-2
1.564000E-7	2.356334E-2
1.564500E-7	2.361130E-2
1.565000E-7	2.367126E-2
1.565500E-7	2.373121E-2
1.566000E-7	2.378431E-2
1.566500E-7	2.382371E-2
1.567000E-7	2.384084E-2
1.567500E-7	2.383741E-2
1.568000E-7	2.382714E-2
1.568500E-7	2.379459E-2
1.569000E-7	2.373464E-2
1.569500E-7	2.365070E-2
1.570000E-7	2.354792E-2
1.570500E-7	2.345714E-2
1.571000E-7	2.339718E-2
1.571500E-7	2.335436E-2
1.572000E-7	2.332867E-2
1.572500E-7	2.333381E-2
1.573000E-7	2.336978E-2
1.573500E-7	2.342288E-2
1.574000E-7	2.348626E-2
1.574500E-7	2.353765E-2
1.575000E-7	2.356677E-2
1.575500E-7	2.359246E-2
1.576000E-7	2.359931E-2
1.576500E-7	2.355649E-2
1.577000E-7	2.349482E-2
1.577500E-7	2.343830E-2
1.578000E-7	2.337834E-2
1.578500E-7	2.330982E-2
1.579000E-7	2.325158E-2
1.579500E-7	2.321047E-2
1.580000E-7	2.318820E-2
1.580500E-7	2.318135E-2
1.581000E-7	2.316936E-2
1.581500E-7	2.315052E-2
1.582000E-7	2.314196E-2
1.582500E-7	2.312996E-2
1.583000E-7	2.309571E-2
1.583500E-7	2.304946E-2
1.584000E-7	2.301177E-2
1.584500E-7	2.298265E-2
1.585000E-7	2.296038E-2
1.585500E-7	2.295010E-2
1.586000E-7	2.295696E-2
1.586500E-7	2.297409E-2
1.587000E-7	2.299293E-2
1.587500E-7	2.301862E-2
1.588000E-7	2.304774E-2
1.588500E-7	2.307858E-2
1.589000E-7	2.311112E-2
1.589500E-7	2.312996E-2
1.590000E-7	2.313853E-2
1.590500E-7	2.315566E-2
1.591000E-7	2.317450E-2
1.591500E-7	2.317621E-2
1.592000E-7	2.317964E-2
1.592500E-7	2.320876E-2
1.593000E-7	2.324645E-2
1.593500E-7	2.326186E-2
1.594000E-7	2.328584E-2
1.594500E-7	2.332353E-2
1.595000E-7	2.333894E-2
1.595500E-7	2.332524E-2
1.596000E-7	2.330811E-2
1.596500E-7	2.329098E-2
1.597000E-7	2.325844E-2
1.597500E-7	2.320705E-2
1.598000E-7	2.315223E-2
1.598500E-7	2.310427E-2
1.599000E-7	2.306487E-2
1.599500E-7	2.301862E-2
1.600000E-7	2.297922E-2
1.600500E-7	2.295524E-2
1.601000E-7	2.294325E-2
1.601500E-7	2.293469E-2
1.602000E-7	2.293126E-2
1.602500E-7	2.292955E-2
1.603000E-7	2.293983E-2
1.603500E-7	2.297066E-2
1.604000E-7	2.300321E-2
1.604500E-7	2.302034E-2
1.605000E-7	2.304260E-2
1.605500E-7	2.308371E-2
1.606000E-7	2.312311E-2
1.606500E-7	2.315223E-2
1.607000E-7	2.316251E-2
1.607500E-7	2.315737E-2
1.608000E-7	2.315223E-2
1.608500E-7	2.312311E-2
1.609000E-7	2.304432E-2
1.609500E-7	2.294668E-2
1.610000E-7	2.285932E-2
1.610500E-7	2.277538E-2
1.611000E-7	2.269830E-2
1.611500E-7	2.264006E-2
1.612000E-7	2.260580E-2
1.612500E-7	2.260580E-2
1.613000E-7	2.263663E-2
1.613500E-7	2.267946E-2
1.614000E-7	2.274455E-2
1.614500E-7	2.283191E-2
1.615000E-7	2.290214E-2
1.615500E-7	2.293811E-2
1.616000E-7	2.295696E-2
1.616500E-7	2.295182E-2
1.617000E-7	2.291413E-2
1.617500E-7	2.286103E-2
1.618000E-7	2.279765E-2
1.618500E-7	2.272057E-2
1.619000E-7	2.265719E-2
1.619500E-7	2.263835E-2
1.620000E-7	2.265205E-2
1.620500E-7	2.268974E-2
1.621000E-7	2.277196E-2
1.621500E-7	2.288330E-2
1.622000E-7	2.299293E-2
1.622500E-7	2.310598E-2
1.623000E-7	2.322246E-2
1.623500E-7	2.331154E-2
1.624000E-7	2.336464E-2
1.624500E-7	2.339033E-2
1.625000E-7	2.337149E-2
1.625500E-7	2.330811E-2
1.626000E-7	2.323103E-2
1.626500E-7	2.312825E-2
1.627000E-7	2.300149E-2
1.627500E-7	2.287816E-2
1.628000E-7	2.277538E-2
1.628500E-7	2.270344E-2
1.629000E-7	2.267089E-2
1.629500E-7	2.265890E-2
1.630000E-7	2.267432E-2
1.630500E-7	2.274112E-2
1.631000E-7	2.281478E-2
1.631500E-7	2.288501E-2
1.632000E-7	2.297066E-2
1.632500E-7	2.305973E-2
1.633000E-7	2.311112E-2
1.633500E-7	2.312311E-2
1.634000E-7	2.310427E-2
1.634500E-7	2.305459E-2
1.635000E-7	2.297580E-2
1.635500E-7	2.286103E-2
1.636000E-7	2.272571E-2
1.636500E-7	2.259210E-2
1.637000E-7	2.246191E-2
1.637500E-7	2.234715E-2
1.638000E-7	2.227692E-2
1.638500E-7	2.224780E-2
1.639000E-7	2.225122E-2
1.639500E-7	2.228377E-2
1.640000E-7	2.235229E-2
1.640500E-7	2.243108E-2
1.641000E-7	2.249960E-2
1.641500E-7	2.256812E-2
1.642000E-7	2.263835E-2
1.642500E-7	2.267946E-2
1.643000E-7	2.269145E-2
1.643500E-7	2.268802E-2
1.644000E-7	2.265719E-2
1.644500E-7	2.260409E-2
1.645000E-7	2.254414E-2
1.645500E-7	2.247048E-2
1.646000E-7	2.239340E-2
1.646500E-7	2.233687E-2
1.647000E-7	2.229233E-2
1.647500E-7	2.225293E-2
1.648000E-7	2.224437E-2
1.648500E-7	2.226492E-2
1.649000E-7	2.229576E-2
1.649500E-7	2.232830E-2
1.650000E-7	2.236770E-2
1.650500E-7	2.242080E-2
1.651000E-7	2.247048E-2
1.651500E-7	2.251159E-2
1.652000E-7	2.256127E-2
1.652500E-7	2.261779E-2
1.653000E-7	2.264863E-2
1.653500E-7	2.263835E-2
1.654000E-7	2.260409E-2
1.654500E-7	2.255955E-2
1.655000E-7	2.248932E-2
1.655500E-7	2.238826E-2
1.656000E-7	2.228205E-2
1.656500E-7	2.218270E-2
