Study Name	CASS
1.229000E-7	3.984995E-2
1.229500E-7	3.979171E-2
1.230000E-7	3.974033E-2
1.230500E-7	3.967523E-2
1.231000E-7	3.958616E-2
1.231500E-7	3.950736E-2
1.232000E-7	3.946625E-2
1.232500E-7	3.942857E-2
1.233000E-7	3.941487E-2
1.233500E-7	3.945940E-2
1.234000E-7	3.951422E-2
1.234500E-7	3.951764E-2
1.235000E-7	3.951764E-2
1.235500E-7	3.954848E-2
1.236000E-7	3.954848E-2
1.236500E-7	3.951079E-2
1.237000E-7	3.949709E-2
1.237500E-7	3.947653E-2
1.238000E-7	3.940459E-2
1.238500E-7	3.934635E-2
1.239000E-7	3.933950E-2
1.239500E-7	3.933950E-2
1.240000E-7	3.935663E-2
1.240500E-7	3.942172E-2
1.241000E-7	3.950736E-2
1.241500E-7	3.957931E-2
1.242000E-7	3.964097E-2
1.242500E-7	3.970949E-2
1.243000E-7	3.975403E-2
1.243500E-7	3.974718E-2
1.244000E-7	3.969236E-2
1.244500E-7	3.961357E-2
1.245000E-7	3.952792E-2
1.245500E-7	3.942857E-2
1.246000E-7	3.930866E-2
1.246500E-7	3.919561E-2
1.247000E-7	3.913052E-2
1.247500E-7	3.911681E-2
1.248000E-7	3.912366E-2
1.248500E-7	3.914422E-2
1.249000E-7	3.922987E-2
1.249500E-7	3.935320E-2
1.250000E-7	3.945598E-2
1.250500E-7	3.956560E-2
1.251000E-7	3.968894E-2
1.251500E-7	3.976088E-2
1.252000E-7	3.979171E-2
1.252500E-7	3.983282E-2
1.253000E-7	3.983968E-2
1.253500E-7	3.976773E-2
1.254000E-7	3.967181E-2
1.254500E-7	3.957246E-2
1.255000E-7	3.946283E-2
1.255500E-7	3.934977E-2
1.256000E-7	3.924357E-2
1.256500E-7	3.912709E-2
1.257000E-7	3.904487E-2
1.257500E-7	3.901404E-2
1.258000E-7	3.896607E-2
1.258500E-7	3.892496E-2
1.259000E-7	3.892839E-2
1.259500E-7	3.895580E-2
1.260000E-7	3.896950E-2
1.260500E-7	3.898663E-2
1.261000E-7	3.900718E-2
1.261500E-7	3.901061E-2
1.262000E-7	3.899691E-2
1.262500E-7	3.898320E-2
1.263000E-7	3.897293E-2
1.263500E-7	3.893524E-2
1.264000E-7	3.887357E-2
1.264500E-7	3.883246E-2
1.265000E-7	3.879478E-2
1.265500E-7	3.875709E-2
1.266000E-7	3.872969E-2
1.266500E-7	3.874682E-2
1.267000E-7	3.878793E-2
1.267500E-7	3.883932E-2
1.268000E-7	3.891469E-2
1.268500E-7	3.901746E-2
1.269000E-7	3.912709E-2
1.269500E-7	3.922644E-2
1.270000E-7	3.931209E-2
1.270500E-7	3.938061E-2
1.271000E-7	3.944227E-2
1.271500E-7	3.947311E-2
1.272000E-7	3.943542E-2
1.272500E-7	3.935663E-2
1.273000E-7	3.927440E-2
1.273500E-7	3.917163E-2
1.274000E-7	3.903117E-2
1.274500E-7	3.889070E-2
1.275000E-7	3.879135E-2
1.275500E-7	3.873311E-2
1.276000E-7	3.870228E-2
1.276500E-7	3.868173E-2
1.277000E-7	3.870571E-2
1.277500E-7	3.878793E-2
1.278000E-7	3.887015E-2
1.278500E-7	3.892496E-2
1.279000E-7	3.899006E-2
1.279500E-7	3.903802E-2
1.280000E-7	3.903802E-2
1.280500E-7	3.902774E-2
1.281000E-7	3.901061E-2
1.281500E-7	3.894209E-2
1.282000E-7	3.884274E-2
1.282500E-7	3.877422E-2
1.283000E-7	3.872626E-2
1.283500E-7	3.868515E-2
1.284000E-7	3.871256E-2
1.284500E-7	3.878793E-2
1.285000E-7	3.885645E-2
1.285500E-7	3.895580E-2
1.286000E-7	3.907913E-2
1.286500E-7	3.919218E-2
1.287000E-7	3.930181E-2
1.287500E-7	3.940116E-2
1.288000E-7	3.944912E-2
1.288500E-7	3.945940E-2
1.289000E-7	3.943885E-2
1.289500E-7	3.937718E-2
1.290000E-7	3.930181E-2
1.290500E-7	3.923329E-2
1.291000E-7	3.914079E-2
1.291500E-7	3.904487E-2
1.292000E-7	3.896950E-2
1.292500E-7	3.891469E-2
1.293000E-7	3.885645E-2
1.293500E-7	3.880848E-2
1.294000E-7	3.875024E-2
1.294500E-7	3.866802E-2
1.295000E-7	3.857552E-2
1.295500E-7	3.852071E-2
1.296000E-7	3.847960E-2
1.296500E-7	3.843849E-2
1.297000E-7	3.840423E-2
1.297500E-7	3.837682E-2
1.298000E-7	3.835969E-2
1.298500E-7	3.838710E-2
1.299000E-7	3.845219E-2
1.299500E-7	3.851386E-2
1.300000E-7	3.856524E-2
1.300500E-7	3.862691E-2
1.301000E-7	3.869200E-2
1.301500E-7	3.873311E-2
1.302000E-7	3.877080E-2
1.302500E-7	3.880506E-2
1.303000E-7	3.878793E-2
1.303500E-7	3.875367E-2
1.304000E-7	3.871941E-2
1.304500E-7	3.866117E-2
1.305000E-7	3.860636E-2
1.305500E-7	3.855154E-2
1.306000E-7	3.847275E-2
1.306500E-7	3.840080E-2
1.307000E-7	3.835627E-2
1.307500E-7	3.831173E-2
1.308000E-7	3.828775E-2
1.308500E-7	3.829803E-2
1.309000E-7	3.828775E-2
1.309500E-7	3.826377E-2
1.310000E-7	3.828432E-2
1.310500E-7	3.832543E-2
1.311000E-7	3.833914E-2
1.311500E-7	3.835284E-2
1.312000E-7	3.837682E-2
1.312500E-7	3.837340E-2
1.313000E-7	3.833228E-2
1.313500E-7	3.828432E-2
1.314000E-7	3.824321E-2
1.314500E-7	3.819525E-2
1.315000E-7	3.814729E-2
1.315500E-7	3.810618E-2
1.316000E-7	3.808219E-2
1.316500E-7	3.807534E-2
1.317000E-7	3.806506E-2
1.317500E-7	3.806506E-2
1.318000E-7	3.811645E-2
1.318500E-7	3.818497E-2
1.319000E-7	3.823979E-2
1.319500E-7	3.828775E-2
1.320000E-7	3.833914E-2
1.320500E-7	3.837682E-2
1.321000E-7	3.840080E-2
1.321500E-7	3.841451E-2
1.322000E-7	3.841451E-2
1.322500E-7	3.838025E-2
1.323000E-7	3.832201E-2
1.323500E-7	3.824664E-2
1.324000E-7	3.815756E-2
1.324500E-7	3.804108E-2
1.325000E-7	3.792118E-2
1.325500E-7	3.780812E-2
1.326000E-7	3.770192E-2
1.326500E-7	3.760600E-2
1.327000E-7	3.755118E-2
1.327500E-7	3.752035E-2
1.328000E-7	3.749979E-2
1.328500E-7	3.751007E-2
1.329000E-7	3.754433E-2
1.329500E-7	3.758201E-2
1.330000E-7	3.764368E-2
1.330500E-7	3.770877E-2
1.331000E-7	3.774303E-2
1.331500E-7	3.776701E-2
1.332000E-7	3.777386E-2
1.332500E-7	3.773618E-2
1.333000E-7	3.766766E-2
1.333500E-7	3.762313E-2
1.334000E-7	3.756831E-2
1.334500E-7	3.749979E-2
1.335000E-7	3.747239E-2
1.335500E-7	3.746211E-2
1.336000E-7	3.744498E-2
1.336500E-7	3.746896E-2
1.337000E-7	3.753748E-2
1.337500E-7	3.758544E-2
1.338000E-7	3.762655E-2
1.338500E-7	3.769849E-2
1.339000E-7	3.774303E-2
1.339500E-7	3.774988E-2
1.340000E-7	3.774988E-2
1.340500E-7	3.775673E-2
1.341000E-7	3.774646E-2
1.341500E-7	3.772933E-2
1.342000E-7	3.771905E-2
1.342500E-7	3.771562E-2
1.343000E-7	3.773618E-2
1.343500E-7	3.778414E-2
1.344000E-7	3.784923E-2
1.344500E-7	3.792803E-2
1.345000E-7	3.798627E-2
1.345500E-7	3.802053E-2
1.346000E-7	3.805821E-2
1.346500E-7	3.809247E-2
1.347000E-7	3.807877E-2
1.347500E-7	3.803081E-2
1.348000E-7	3.799312E-2
1.348500E-7	3.795201E-2
1.349000E-7	3.786979E-2
1.349500E-7	3.776701E-2
1.350000E-7	3.767794E-2
1.350500E-7	3.761627E-2
1.351000E-7	3.757516E-2
1.351500E-7	3.754776E-2
1.352000E-7	3.754433E-2
1.352500E-7	3.756488E-2
1.353000E-7	3.759914E-2
1.353500E-7	3.762998E-2
1.354000E-7	3.765396E-2
1.354500E-7	3.769849E-2
1.355000E-7	3.773275E-2
1.355500E-7	3.771562E-2
1.356000E-7	3.768137E-2
1.356500E-7	3.767451E-2
1.357000E-7	3.763340E-2
1.357500E-7	3.750322E-2
1.358000E-7	3.736618E-2
1.358500E-7	3.725998E-2
1.359000E-7	3.714350E-2
1.359500E-7	3.704758E-2
1.360000E-7	3.699276E-2
1.360500E-7	3.693110E-2
1.361000E-7	3.686600E-2
1.361500E-7	3.685230E-2
1.362000E-7	3.689341E-2
1.362500E-7	3.694822E-2
1.363000E-7	3.702359E-2
1.363500E-7	3.709554E-2
1.364000E-7	3.714350E-2
1.364500E-7	3.719489E-2
1.365000E-7	3.723943E-2
1.365500E-7	3.723600E-2
1.366000E-7	3.719489E-2
1.366500E-7	3.718119E-2
1.367000E-7	3.718461E-2
1.367500E-7	3.717776E-2
1.368000E-7	3.715378E-2
1.368500E-7	3.714693E-2
1.369000E-7	3.718461E-2
1.369500E-7	3.723257E-2
1.370000E-7	3.727368E-2
1.370500E-7	3.732165E-2
1.371000E-7	3.739359E-2
1.371500E-7	3.745183E-2
1.372000E-7	3.747239E-2
1.372500E-7	3.750322E-2
1.373000E-7	3.752720E-2
1.373500E-7	3.748952E-2
1.374000E-7	3.739359E-2
1.374500E-7	3.730794E-2
1.375000E-7	3.722230E-2
1.375500E-7	3.708526E-2
1.376000E-7	3.693110E-2
1.376500E-7	3.679749E-2
1.377000E-7	3.668786E-2
1.377500E-7	3.657480E-2
1.378000E-7	3.646517E-2
1.378500E-7	3.639666E-2
1.379000E-7	3.636582E-2
1.379500E-7	3.634869E-2
1.380000E-7	3.634869E-2
1.380500E-7	3.637610E-2
1.381000E-7	3.643434E-2
1.381500E-7	3.648916E-2
1.382000E-7	3.654054E-2
1.382500E-7	3.659193E-2
1.383000E-7	3.662962E-2
1.383500E-7	3.663304E-2
1.384000E-7	3.660906E-2
1.384500E-7	3.658165E-2
1.385000E-7	3.653027E-2
1.385500E-7	3.645147E-2
1.386000E-7	3.638295E-2
1.386500E-7	3.634527E-2
1.387000E-7	3.631786E-2
1.387500E-7	3.627332E-2
1.388000E-7	3.622194E-2
1.388500E-7	3.618083E-2
1.389000E-7	3.618425E-2
1.389500E-7	3.619795E-2
1.390000E-7	3.621166E-2
1.390500E-7	3.624249E-2
1.391000E-7	3.629045E-2
1.391500E-7	3.632129E-2
1.392000E-7	3.636925E-2
1.392500E-7	3.644462E-2
1.393000E-7	3.649943E-2
1.393500E-7	3.652341E-2
1.394000E-7	3.656110E-2
1.394500E-7	3.660906E-2
1.395000E-7	3.663304E-2
1.395500E-7	3.664675E-2
1.396000E-7	3.663304E-2
1.396500E-7	3.658165E-2
1.397000E-7	3.649601E-2
1.397500E-7	3.635897E-2
1.398000E-7	3.620138E-2
1.398500E-7	3.606435E-2
1.399000E-7	3.593759E-2
1.399500E-7	3.580055E-2
1.400000E-7	3.569777E-2
1.400500E-7	3.566694E-2
1.401000E-7	3.567037E-2
1.401500E-7	3.569435E-2
1.402000E-7	3.574574E-2
1.402500E-7	3.581768E-2
1.403000E-7	3.591703E-2
1.403500E-7	3.600610E-2
1.404000E-7	3.604379E-2
1.404500E-7	3.604379E-2
1.405000E-7	3.604722E-2
1.405500E-7	3.601296E-2
1.406000E-7	3.594444E-2
1.406500E-7	3.589648E-2
1.407000E-7	3.586222E-2
1.407500E-7	3.577657E-2
1.408000E-7	3.569435E-2
1.408500E-7	3.566694E-2
1.409000E-7	3.565324E-2
1.409500E-7	3.561555E-2
1.410000E-7	3.561555E-2
1.410500E-7	3.564639E-2
1.411000E-7	3.567379E-2
1.411500E-7	3.569435E-2
1.412000E-7	3.571148E-2
1.412500E-7	3.574574E-2
1.413000E-7	3.581426E-2
1.413500E-7	3.589990E-2
1.414000E-7	3.597870E-2
1.414500E-7	3.605407E-2
1.415000E-7	3.612944E-2
1.415500E-7	3.620823E-2
1.416000E-7	3.626990E-2
1.416500E-7	3.630416E-2
1.417000E-7	3.629388E-2
1.417500E-7	3.623564E-2
1.418000E-7	3.613629E-2
1.418500E-7	3.600610E-2
1.419000E-7	3.586222E-2
1.419500E-7	3.569435E-2
1.420000E-7	3.552991E-2
1.420500E-7	3.539972E-2
1.421000E-7	3.531065E-2
1.421500E-7	3.524213E-2
1.422000E-7	3.521472E-2
1.422500E-7	3.522843E-2
1.423000E-7	3.524213E-2
1.423500E-7	3.524556E-2
1.424000E-7	3.527639E-2
1.424500E-7	3.531065E-2
1.425000E-7	3.529695E-2
1.425500E-7	3.527982E-2
1.426000E-7	3.527639E-2
1.426500E-7	3.524213E-2
1.427000E-7	3.517019E-2
1.427500E-7	3.513250E-2
1.428000E-7	3.509824E-2
1.428500E-7	3.504343E-2
1.429000E-7	3.501260E-2
1.429500E-7	3.501602E-2
1.430000E-7	3.501945E-2
1.430500E-7	3.504343E-2
1.431000E-7	3.509139E-2
1.431500E-7	3.514278E-2
1.432000E-7	3.518732E-2
1.432500E-7	3.522843E-2
1.433000E-7	3.526611E-2
1.433500E-7	3.528324E-2
1.434000E-7	3.529009E-2
1.434500E-7	3.530037E-2
1.435000E-7	3.529352E-2
1.435500E-7	3.527982E-2
1.436000E-7	3.529009E-2
1.436500E-7	3.532435E-2
1.437000E-7	3.534491E-2
1.437500E-7	3.536889E-2
1.438000E-7	3.541343E-2
1.438500E-7	3.542370E-2
1.439000E-7	3.539287E-2
1.439500E-7	3.536546E-2
1.440000E-7	3.534148E-2
1.440500E-7	3.529009E-2
1.441000E-7	3.524556E-2
1.441500E-7	3.520102E-2
1.442000E-7	3.513593E-2
1.442500E-7	3.508111E-2
1.443000E-7	3.506399E-2
1.443500E-7	3.505713E-2
1.444000E-7	3.504686E-2
1.444500E-7	3.506399E-2
1.445000E-7	3.510167E-2
1.445500E-7	3.511880E-2
1.446000E-7	3.512908E-2
1.446500E-7	3.514963E-2
1.447000E-7	3.515991E-2
1.447500E-7	3.515991E-2
1.448000E-7	3.517019E-2
1.448500E-7	3.517019E-2
1.449000E-7	3.512565E-2
1.449500E-7	3.508797E-2
1.450000E-7	3.508454E-2
1.450500E-7	3.509139E-2
1.451000E-7	3.509482E-2
1.451500E-7	3.511195E-2
1.452000E-7	3.515648E-2
1.452500E-7	3.520787E-2
1.453000E-7	3.525241E-2
1.453500E-7	3.528667E-2
1.454000E-7	3.530380E-2
1.454500E-7	3.528667E-2
1.455000E-7	3.527982E-2
1.455500E-7	3.529695E-2
1.456000E-7	3.529352E-2
1.456500E-7	3.525584E-2
1.457000E-7	3.522500E-2
1.457500E-7	3.522158E-2
1.458000E-7	3.521472E-2
1.458500E-7	3.519417E-2
1.459000E-7	3.516334E-2
1.459500E-7	3.511195E-2
1.460000E-7	3.505713E-2
1.460500E-7	3.502630E-2
1.461000E-7	3.501260E-2
1.461500E-7	3.497834E-2
1.462000E-7	3.493038E-2
1.462500E-7	3.490297E-2
1.463000E-7	3.490639E-2
1.463500E-7	3.491325E-2
1.464000E-7	3.490982E-2
1.464500E-7	3.490639E-2
1.465000E-7	3.492010E-2
1.465500E-7	3.492352E-2
1.466000E-7	3.488584E-2
1.466500E-7	3.484815E-2
1.467000E-7	3.481732E-2
1.467500E-7	3.474195E-2
1.468000E-7	3.464260E-2
1.468500E-7	3.457751E-2
1.469000E-7	3.453640E-2
1.469500E-7	3.448501E-2
1.470000E-7	3.448158E-2
1.470500E-7	3.455695E-2
1.471000E-7	3.463575E-2
1.471500E-7	3.469741E-2
1.472000E-7	3.476593E-2
1.472500E-7	3.485501E-2
1.473000E-7	3.493723E-2
1.473500E-7	3.498176E-2
1.474000E-7	3.498176E-2
1.474500E-7	3.495778E-2
1.475000E-7	3.489612E-2
1.475500E-7	3.480362E-2
1.476000E-7	3.469741E-2
1.476500E-7	3.459121E-2
1.477000E-7	3.447473E-2
1.477500E-7	3.437196E-2
1.478000E-7	3.429316E-2
1.478500E-7	3.423835E-2
1.479000E-7	3.420751E-2
1.479500E-7	3.421779E-2
1.480000E-7	3.425890E-2
1.480500E-7	3.427603E-2
1.481000E-7	3.427946E-2
1.481500E-7	3.430001E-2
1.482000E-7	3.431714E-2
1.482500E-7	3.432399E-2
1.483000E-7	3.435483E-2
1.483500E-7	3.438566E-2
1.484000E-7	3.438566E-2
1.484500E-7	3.439594E-2
1.485000E-7	3.443362E-2
1.485500E-7	3.444047E-2
1.486000E-7	3.442334E-2
1.486500E-7	3.443020E-2
1.487000E-7	3.444047E-2
1.487500E-7	3.443362E-2
1.488000E-7	3.441649E-2
1.488500E-7	3.440621E-2
1.489000E-7	3.440964E-2
1.489500E-7	3.440964E-2
1.490000E-7	3.440964E-2
1.490500E-7	3.440621E-2
1.491000E-7	3.439936E-2
1.491500E-7	3.436853E-2
1.492000E-7	3.433770E-2
1.492500E-7	3.432742E-2
1.493000E-7	3.430686E-2
1.493500E-7	3.422464E-2
1.494000E-7	3.412529E-2
1.494500E-7	3.404992E-2
1.495000E-7	3.398140E-2
1.495500E-7	3.392659E-2
1.496000E-7	3.389576E-2
1.496500E-7	3.389576E-2
1.497000E-7	3.392316E-2
1.497500E-7	3.397798E-2
1.498000E-7	3.404992E-2
1.498500E-7	3.414242E-2
1.499000E-7	3.425205E-2
1.499500E-7	3.434455E-2
1.500000E-7	3.440279E-2
1.500500E-7	3.445418E-2
1.501000E-7	3.448844E-2
1.501500E-7	3.446445E-2
1.502000E-7	3.439594E-2
1.502500E-7	3.431372E-2
1.503000E-7	3.421094E-2
1.503500E-7	3.410816E-2
1.504000E-7	3.402937E-2
1.504500E-7	3.394029E-2
1.505000E-7	3.386835E-2
1.505500E-7	3.386492E-2
1.506000E-7	3.390261E-2
1.506500E-7	3.395057E-2
1.507000E-7	3.402937E-2
1.507500E-7	3.411844E-2
1.508000E-7	3.418353E-2
1.508500E-7	3.424862E-2
1.509000E-7	3.429659E-2
1.509500E-7	3.430686E-2
1.510000E-7	3.430686E-2
1.510500E-7	3.431372E-2
1.511000E-7	3.428288E-2
1.511500E-7	3.421779E-2
1.512000E-7	3.416983E-2
1.512500E-7	3.415270E-2
1.513000E-7	3.413557E-2
1.513500E-7	3.412872E-2
1.514000E-7	3.414585E-2
1.514500E-7	3.416983E-2
1.515000E-7	3.419381E-2
1.515500E-7	3.422464E-2
1.516000E-7	3.425205E-2
1.516500E-7	3.423835E-2
1.517000E-7	3.416983E-2
1.517500E-7	3.410131E-2
1.518000E-7	3.402594E-2
1.518500E-7	3.394029E-2
1.519000E-7	3.384779E-2
1.519500E-7	3.375530E-2
1.520000E-7	3.366280E-2
1.520500E-7	3.359770E-2
1.521000E-7	3.359428E-2
1.521500E-7	3.361826E-2
1.522000E-7	3.365594E-2
1.522500E-7	3.372789E-2
1.523000E-7	3.382039E-2
1.523500E-7	3.389918E-2
1.524000E-7	3.396427E-2
1.524500E-7	3.403279E-2
1.525000E-7	3.409103E-2
1.525500E-7	3.412187E-2
1.526000E-7	3.412529E-2
1.526500E-7	3.411501E-2
1.527000E-7	3.408075E-2
1.527500E-7	3.404650E-2
1.528000E-7	3.400881E-2
1.528500E-7	3.395742E-2
1.529000E-7	3.391974E-2
1.529500E-7	3.391289E-2
1.530000E-7	3.389918E-2
1.530500E-7	3.386835E-2
1.531000E-7	3.383409E-2
1.531500E-7	3.382039E-2
1.532000E-7	3.383409E-2
1.532500E-7	3.384437E-2
1.533000E-7	3.386150E-2
1.533500E-7	3.391974E-2
1.534000E-7	3.399853E-2
1.534500E-7	3.406363E-2
1.535000E-7	3.412187E-2
1.535500E-7	3.418696E-2
1.536000E-7	3.424520E-2
1.536500E-7	3.430686E-2
1.537000E-7	3.438908E-2
1.537500E-7	3.441992E-2
1.538000E-7	3.436168E-2
1.538500E-7	3.426575E-2
1.539000E-7	3.418353E-2
1.539500E-7	3.405677E-2
1.540000E-7	3.389918E-2
1.540500E-7	3.374844E-2
1.541000E-7	3.359770E-2
1.541500E-7	3.346067E-2
1.542000E-7	3.337845E-2
1.542500E-7	3.333734E-2
1.543000E-7	3.329623E-2
1.543500E-7	3.327567E-2
1.544000E-7	3.327567E-2
1.544500E-7	3.328595E-2
1.545000E-7	3.330308E-2
1.545500E-7	3.333734E-2
1.546000E-7	3.335447E-2
1.546500E-7	3.334419E-2
1.547000E-7	3.332706E-2
1.547500E-7	3.329965E-2
1.548000E-7	3.324826E-2
1.548500E-7	3.321058E-2
1.549000E-7	3.322086E-2
1.549500E-7	3.325169E-2
1.550000E-7	3.326539E-2
1.550500E-7	3.329965E-2
1.551000E-7	3.338187E-2
1.551500E-7	3.346752E-2
1.552000E-7	3.354289E-2
1.552500E-7	3.361826E-2
1.553000E-7	3.369363E-2
1.553500E-7	3.372446E-2
1.554000E-7	3.371418E-2
1.554500E-7	3.367650E-2
1.555000E-7	3.362511E-2
1.555500E-7	3.354289E-2
1.556000E-7	3.344697E-2
1.556500E-7	3.335789E-2
1.557000E-7	3.325512E-2
1.557500E-7	3.314891E-2
1.558000E-7	3.307354E-2
1.558500E-7	3.302215E-2
1.559000E-7	3.296734E-2
1.559500E-7	3.294679E-2
1.560000E-7	3.297077E-2
1.560500E-7	3.299132E-2
1.561000E-7	3.302215E-2
1.561500E-7	3.306327E-2
1.562000E-7	3.308382E-2
1.562500E-7	3.308725E-2
1.563000E-7	3.309067E-2
1.563500E-7	3.307012E-2
1.564000E-7	3.305299E-2
1.564500E-7	3.304271E-2
1.565000E-7	3.299475E-2
1.565500E-7	3.291253E-2
1.566000E-7	3.284058E-2
1.566500E-7	3.278919E-2
1.567000E-7	3.275836E-2
1.567500E-7	3.275151E-2
1.568000E-7	3.275836E-2
1.568500E-7	3.276864E-2
1.569000E-7	3.281318E-2
1.569500E-7	3.290225E-2
1.570000E-7	3.297762E-2
1.570500E-7	3.303928E-2
1.571000E-7	3.312493E-2
1.571500E-7	3.320030E-2
1.572000E-7	3.322771E-2
1.572500E-7	3.324484E-2
1.573000E-7	3.326882E-2
1.573500E-7	3.326882E-2
1.574000E-7	3.321743E-2
1.574500E-7	3.315576E-2
1.575000E-7	3.310095E-2
1.575500E-7	3.302558E-2
1.576000E-7	3.292623E-2
1.576500E-7	3.284401E-2
1.577000E-7	3.277549E-2
1.577500E-7	3.270012E-2
1.578000E-7	3.264531E-2
1.578500E-7	3.261105E-2
1.579000E-7	3.257679E-2
1.579500E-7	3.252883E-2
1.580000E-7	3.251170E-2
1.580500E-7	3.253225E-2
1.581000E-7	3.255966E-2
1.581500E-7	3.256651E-2
1.582000E-7	3.258707E-2
1.582500E-7	3.265216E-2
1.583000E-7	3.272410E-2
1.583500E-7	3.277549E-2
1.584000E-7	3.284401E-2
1.584500E-7	3.292623E-2
1.585000E-7	3.296734E-2
1.585500E-7	3.299132E-2
1.586000E-7	3.302558E-2
1.586500E-7	3.303586E-2
1.587000E-7	3.299132E-2
1.587500E-7	3.291938E-2
1.588000E-7	3.285086E-2
1.588500E-7	3.277549E-2
1.589000E-7	3.269670E-2
1.589500E-7	3.262818E-2
1.590000E-7	3.256651E-2
1.590500E-7	3.253910E-2
1.591000E-7	3.257336E-2
1.591500E-7	3.263160E-2
1.592000E-7	3.268984E-2
1.592500E-7	3.275151E-2
1.593000E-7	3.282003E-2
1.593500E-7	3.288854E-2
1.594000E-7	3.292966E-2
1.594500E-7	3.290910E-2
1.595000E-7	3.282345E-2
1.595500E-7	3.271040E-2
1.596000E-7	3.258707E-2
1.596500E-7	3.244661E-2
1.597000E-7	3.231642E-2
1.597500E-7	3.221364E-2
1.598000E-7	3.213828E-2
1.598500E-7	3.214855E-2
1.599000E-7	3.219994E-2
1.599500E-7	3.225476E-2
1.600000E-7	3.234383E-2
1.600500E-7	3.245688E-2
1.601000E-7	3.254253E-2
1.601500E-7	3.260420E-2
1.602000E-7	3.264873E-2
1.602500E-7	3.263503E-2
1.603000E-7	3.256651E-2
1.603500E-7	3.248429E-2
1.604000E-7	3.237124E-2
1.604500E-7	3.225133E-2
1.605000E-7	3.215198E-2
1.605500E-7	3.209374E-2
1.606000E-7	3.205605E-2
1.606500E-7	3.205948E-2
1.607000E-7	3.210402E-2
1.607500E-7	3.217596E-2
1.608000E-7	3.224105E-2
1.608500E-7	3.231985E-2
1.609000E-7	3.242948E-2
1.609500E-7	3.250827E-2
1.610000E-7	3.253568E-2
1.610500E-7	3.255966E-2
1.611000E-7	3.257336E-2
1.611500E-7	3.255966E-2
1.612000E-7	3.256651E-2
1.612500E-7	3.257336E-2
1.613000E-7	3.253910E-2
1.613500E-7	3.252197E-2
1.614000E-7	3.254938E-2
1.614500E-7	3.256309E-2
1.615000E-7	3.255623E-2
1.615500E-7	3.257336E-2
1.616000E-7	3.258707E-2
1.616500E-7	3.256309E-2
1.617000E-7	3.251170E-2
1.617500E-7	3.243975E-2
1.618000E-7	3.235411E-2
1.618500E-7	3.226161E-2
1.619000E-7	3.215540E-2
1.619500E-7	3.206291E-2
1.620000E-7	3.200809E-2
1.620500E-7	3.197041E-2
1.621000E-7	3.196013E-2
1.621500E-7	3.196355E-2
1.622000E-7	3.196355E-2
1.622500E-7	3.196355E-2
1.623000E-7	3.198068E-2
1.623500E-7	3.200467E-2
1.624000E-7	3.200467E-2
1.624500E-7	3.200124E-2
1.625000E-7	3.199439E-2
1.625500E-7	3.196698E-2
1.626000E-7	3.194643E-2
1.626500E-7	3.194985E-2
1.627000E-7	3.193272E-2
1.627500E-7	3.190189E-2
1.628000E-7	3.191217E-2
1.628500E-7	3.194300E-2
1.629000E-7	3.195328E-2
1.629500E-7	3.196013E-2
1.630000E-7	3.196698E-2
1.630500E-7	3.195670E-2
1.631000E-7	3.197041E-2
1.631500E-7	3.198411E-2
1.632000E-7	3.194985E-2
1.632500E-7	3.189504E-2
1.633000E-7	3.185735E-2
1.633500E-7	3.181967E-2
1.634000E-7	3.179226E-2
1.634500E-7	3.177856E-2
1.635000E-7	3.176828E-2
1.635500E-7	3.178198E-2
1.636000E-7	3.182652E-2
1.636500E-7	3.185050E-2
1.637000E-7	3.185735E-2
1.637500E-7	3.186763E-2
1.638000E-7	3.186763E-2
1.638500E-7	3.185393E-2
1.639000E-7	3.184022E-2
1.639500E-7	3.181624E-2
1.640000E-7	3.177170E-2
1.640500E-7	3.174087E-2
1.641000E-7	3.174087E-2
1.641500E-7	3.173402E-2
1.642000E-7	3.172717E-2
1.642500E-7	3.173745E-2
1.643000E-7	3.176485E-2
1.643500E-7	3.178541E-2
1.644000E-7	3.180254E-2
1.644500E-7	3.182652E-2
1.645000E-7	3.182994E-2
1.645500E-7	3.185393E-2
1.646000E-7	3.190531E-2
1.646500E-7	3.193272E-2
1.647000E-7	3.195328E-2
1.647500E-7	3.201152E-2
1.648000E-7	3.207318E-2
1.648500E-7	3.210744E-2
1.649000E-7	3.216226E-2
1.649500E-7	3.222050E-2
1.650000E-7	3.224790E-2
1.650500E-7	3.227531E-2
1.651000E-7	3.229244E-2
1.651500E-7	3.224448E-2
1.652000E-7	3.217253E-2
1.652500E-7	3.213485E-2
1.653000E-7	3.210059E-2
1.653500E-7	3.203892E-2
1.654000E-7	3.198411E-2
1.654500E-7	3.195328E-2
1.655000E-7	3.191559E-2
1.655500E-7	3.187448E-2
1.656000E-7	3.185050E-2
1.656500E-7	3.182309E-2
1.657000E-7	3.177170E-2
1.657500E-7	3.171004E-2
1.658000E-7	3.164152E-2
1.658500E-7	3.156958E-2
1.659000E-7	3.149078E-2
1.659500E-7	3.142226E-2
1.660000E-7	3.138115E-2
1.660500E-7	3.136060E-2
1.661000E-7	3.134689E-2
1.661500E-7	3.135032E-2
1.662000E-7	3.140171E-2
1.662500E-7	3.149421E-2
1.663000E-7	3.157985E-2
1.663500E-7	3.166208E-2
1.664000E-7	3.174772E-2
1.664500E-7	3.182652E-2
1.665000E-7	3.190874E-2
1.665500E-7	3.198068E-2
