Study Name	CASS
1.168000E-7	-2.569418E-2
1.168500E-7	-2.572158E-2
1.169000E-7	-2.578325E-2
1.169500E-7	-2.586204E-2
1.170000E-7	-2.591686E-2
1.170500E-7	-2.594769E-2
1.171000E-7	-2.597510E-2
1.171500E-7	-2.597167E-2
1.172000E-7	-2.592371E-2
1.172500E-7	-2.585177E-2
1.173000E-7	-2.576955E-2
1.173500E-7	-2.567362E-2
1.174000E-7	-2.557084E-2
1.174500E-7	-2.547492E-2
1.175000E-7	-2.540298E-2
1.175500E-7	-2.534816E-2
1.176000E-7	-2.531048E-2
1.176500E-7	-2.529335E-2
1.177000E-7	-2.529677E-2
1.177500E-7	-2.532075E-2
1.178000E-7	-2.534816E-2
1.178500E-7	-2.538585E-2
1.179000E-7	-2.542353E-2
1.179500E-7	-2.545094E-2
1.180000E-7	-2.546807E-2
1.180500E-7	-2.548177E-2
1.181000E-7	-2.548862E-2
1.181500E-7	-2.549205E-2
1.182000E-7	-2.548862E-2
1.182500E-7	-2.547834E-2
1.183000E-7	-2.546464E-2
1.183500E-7	-2.547492E-2
1.184000E-7	-2.549205E-2
1.184500E-7	-2.549205E-2
1.185000E-7	-2.550233E-2
1.185500E-7	-2.552973E-2
1.186000E-7	-2.552973E-2
1.186500E-7	-2.552288E-2
1.187000E-7	-2.552973E-2
1.187500E-7	-2.551946E-2
1.188000E-7	-2.548177E-2
1.188500E-7	-2.545436E-2
1.189000E-7	-2.543381E-2
1.189500E-7	-2.538242E-2
1.190000E-7	-2.532761E-2
1.190500E-7	-2.528307E-2
1.191000E-7	-2.523853E-2
1.191500E-7	-2.520085E-2
1.192000E-7	-2.518372E-2
1.192500E-7	-2.517687E-2
1.193000E-7	-2.518714E-2
1.193500E-7	-2.520427E-2
1.194000E-7	-2.521455E-2
1.194500E-7	-2.521113E-2
1.195000E-7	-2.521113E-2
1.195500E-7	-2.520770E-2
1.196000E-7	-2.517687E-2
1.196500E-7	-2.513918E-2
1.197000E-7	-2.511520E-2
1.197500E-7	-2.508094E-2
1.198000E-7	-2.503983E-2
1.198500E-7	-2.502613E-2
1.199000E-7	-2.503640E-2
1.199500E-7	-2.505011E-2
1.200000E-7	-2.507409E-2
1.200500E-7	-2.511177E-2
1.201000E-7	-2.517344E-2
1.201500E-7	-2.522825E-2
1.202000E-7	-2.527622E-2
1.202500E-7	-2.532075E-2
1.203000E-7	-2.536186E-2
1.203500E-7	-2.538242E-2
1.204000E-7	-2.537214E-2
1.204500E-7	-2.534131E-2
1.205000E-7	-2.531390E-2
1.205500E-7	-2.527964E-2
1.206000E-7	-2.522483E-2
1.206500E-7	-2.518372E-2
1.207000E-7	-2.518029E-2
1.207500E-7	-2.518372E-2
1.208000E-7	-2.518029E-2
1.208500E-7	-2.519742E-2
1.209000E-7	-2.524196E-2
1.209500E-7	-2.528649E-2
1.210000E-7	-2.532075E-2
1.210500E-7	-2.535844E-2
1.211000E-7	-2.540298E-2
1.211500E-7	-2.543038E-2
1.212000E-7	-2.544409E-2
1.212500E-7	-2.544409E-2
1.213000E-7	-2.544066E-2
1.213500E-7	-2.541668E-2
1.214000E-7	-2.535844E-2
1.214500E-7	-2.530020E-2
1.215000E-7	-2.525566E-2
1.215500E-7	-2.519400E-2
1.216000E-7	-2.512890E-2
1.216500E-7	-2.509464E-2
1.217000E-7	-2.507409E-2
1.217500E-7	-2.503640E-2
1.218000E-7	-2.500900E-2
1.218500E-7	-2.501585E-2
1.219000E-7	-2.503983E-2
1.219500E-7	-2.507409E-2
1.220000E-7	-2.512205E-2
1.220500E-7	-2.514946E-2
1.221000E-7	-2.517687E-2
1.221500E-7	-2.522140E-2
1.222000E-7	-2.524881E-2
1.222500E-7	-2.525224E-2
1.223000E-7	-2.526251E-2
1.223500E-7	-2.525224E-2
1.224000E-7	-2.520085E-2
1.224500E-7	-2.514946E-2
1.225000E-7	-2.511177E-2
1.225500E-7	-2.505011E-2
1.226000E-7	-2.497816E-2
1.226500E-7	-2.492335E-2
1.227000E-7	-2.486854E-2
1.227500E-7	-2.481372E-2
1.228000E-7	-2.478631E-2
1.228500E-7	-2.478289E-2
1.229000E-7	-2.478289E-2
1.229500E-7	-2.480002E-2
1.230000E-7	-2.482400E-2
1.230500E-7	-2.483770E-2
1.231000E-7	-2.487196E-2
1.231500E-7	-2.493020E-2
1.232000E-7	-2.496789E-2
1.232500E-7	-2.497131E-2
1.233000E-7	-2.498502E-2
1.233500E-7	-2.500900E-2
1.234000E-7	-2.499872E-2
1.234500E-7	-2.496446E-2
1.235000E-7	-2.492678E-2
1.235500E-7	-2.486168E-2
1.236000E-7	-2.477604E-2
1.236500E-7	-2.470752E-2
1.237000E-7	-2.464585E-2
1.237500E-7	-2.457734E-2
1.238000E-7	-2.452252E-2
1.238500E-7	-2.448484E-2
1.239000E-7	-2.446086E-2
1.239500E-7	-2.445743E-2
1.240000E-7	-2.447456E-2
1.240500E-7	-2.451224E-2
1.241000E-7	-2.456706E-2
1.241500E-7	-2.462187E-2
1.242000E-7	-2.466983E-2
1.242500E-7	-2.472465E-2
1.243000E-7	-2.478974E-2
1.243500E-7	-2.483085E-2
1.244000E-7	-2.482743E-2
1.244500E-7	-2.481372E-2
1.245000E-7	-2.480344E-2
1.245500E-7	-2.477261E-2
1.246000E-7	-2.471780E-2
1.246500E-7	-2.467326E-2
1.247000E-7	-2.462872E-2
1.247500E-7	-2.457734E-2
1.248000E-7	-2.453965E-2
1.248500E-7	-2.451910E-2
1.249000E-7	-2.450197E-2
1.249500E-7	-2.448141E-2
1.250000E-7	-2.446771E-2
1.250500E-7	-2.445058E-2
1.251000E-7	-2.444030E-2
1.251500E-7	-2.443345E-2
1.252000E-7	-2.440947E-2
1.252500E-7	-2.440262E-2
1.253000E-7	-2.443002E-2
1.253500E-7	-2.443687E-2
1.254000E-7	-2.440262E-2
1.254500E-7	-2.439576E-2
1.255000E-7	-2.441289E-2
1.255500E-7	-2.440947E-2
1.256000E-7	-2.438891E-2
1.256500E-7	-2.437863E-2
1.257000E-7	-2.437521E-2
1.257500E-7	-2.437521E-2
1.258000E-7	-2.436150E-2
1.258500E-7	-2.433752E-2
1.259000E-7	-2.432382E-2
1.259500E-7	-2.431697E-2
1.260000E-7	-2.428613E-2
1.260500E-7	-2.425188E-2
1.261000E-7	-2.424160E-2
1.261500E-7	-2.422104E-2
1.262000E-7	-2.416280E-2
1.262500E-7	-2.411827E-2
1.263000E-7	-2.408743E-2
1.263500E-7	-2.404632E-2
1.264000E-7	-2.401892E-2
1.264500E-7	-2.402577E-2
1.265000E-7	-2.404290E-2
1.265500E-7	-2.406345E-2
1.266000E-7	-2.410114E-2
1.266500E-7	-2.415595E-2
1.267000E-7	-2.422447E-2
1.267500E-7	-2.427928E-2
1.268000E-7	-2.430326E-2
1.268500E-7	-2.430669E-2
1.269000E-7	-2.430669E-2
1.269500E-7	-2.429299E-2
1.270000E-7	-2.426215E-2
1.270500E-7	-2.423475E-2
1.271000E-7	-2.421419E-2
1.271500E-7	-2.422104E-2
1.272000E-7	-2.424160E-2
1.272500E-7	-2.427243E-2
1.273000E-7	-2.432725E-2
1.273500E-7	-2.441289E-2
1.274000E-7	-2.448826E-2
1.274500E-7	-2.452595E-2
1.275000E-7	-2.455678E-2
1.275500E-7	-2.460132E-2
1.276000E-7	-2.461845E-2
1.276500E-7	-2.459789E-2
1.277000E-7	-2.457048E-2
1.277500E-7	-2.456021E-2
1.278000E-7	-2.453280E-2
1.278500E-7	-2.448141E-2
1.279000E-7	-2.444715E-2
1.279500E-7	-2.443687E-2
1.280000E-7	-2.440947E-2
1.280500E-7	-2.437178E-2
1.281000E-7	-2.436493E-2
1.281500E-7	-2.436493E-2
1.282000E-7	-2.434438E-2
1.282500E-7	-2.431012E-2
1.283000E-7	-2.427243E-2
1.283500E-7	-2.422104E-2
1.284000E-7	-2.419021E-2
1.284500E-7	-2.419021E-2
1.285000E-7	-2.418336E-2
1.285500E-7	-2.418336E-2
1.286000E-7	-2.422104E-2
1.286500E-7	-2.427928E-2
1.287000E-7	-2.433067E-2
1.287500E-7	-2.438891E-2
1.288000E-7	-2.446428E-2
1.288500E-7	-2.451910E-2
1.289000E-7	-2.453280E-2
1.289500E-7	-2.453280E-2
1.290000E-7	-2.452937E-2
1.290500E-7	-2.451567E-2
1.291000E-7	-2.448484E-2
1.291500E-7	-2.445058E-2
1.292000E-7	-2.440604E-2
1.292500E-7	-2.434780E-2
1.293000E-7	-2.429299E-2
1.293500E-7	-2.425873E-2
1.294000E-7	-2.423132E-2
1.294500E-7	-2.419706E-2
1.295000E-7	-2.417651E-2
1.295500E-7	-2.415595E-2
1.296000E-7	-2.412854E-2
1.296500E-7	-2.412169E-2
1.297000E-7	-2.414567E-2
1.297500E-7	-2.417308E-2
1.298000E-7	-2.419706E-2
1.298500E-7	-2.422447E-2
1.299000E-7	-2.425530E-2
1.299500E-7	-2.429641E-2
1.300000E-7	-2.432382E-2
1.300500E-7	-2.432725E-2
1.301000E-7	-2.432382E-2
1.301500E-7	-2.431354E-2
1.302000E-7	-2.429299E-2
1.302500E-7	-2.426215E-2
1.303000E-7	-2.422447E-2
1.303500E-7	-2.417993E-2
1.304000E-7	-2.412512E-2
1.304500E-7	-2.407716E-2
1.305000E-7	-2.403947E-2
1.305500E-7	-2.401892E-2
1.306000E-7	-2.400864E-2
1.306500E-7	-2.401206E-2
1.307000E-7	-2.403947E-2
1.307500E-7	-2.408401E-2
1.308000E-7	-2.412854E-2
1.308500E-7	-2.416280E-2
1.309000E-7	-2.420049E-2
1.309500E-7	-2.424160E-2
1.310000E-7	-2.425188E-2
1.310500E-7	-2.425530E-2
1.311000E-7	-2.427586E-2
1.311500E-7	-2.429299E-2
1.312000E-7	-2.427928E-2
1.312500E-7	-2.425188E-2
1.313000E-7	-2.421077E-2
1.313500E-7	-2.416280E-2
1.314000E-7	-2.410114E-2
1.314500E-7	-2.403262E-2
1.315000E-7	-2.396753E-2
1.315500E-7	-2.390586E-2
1.316000E-7	-2.385105E-2
1.316500E-7	-2.382021E-2
1.317000E-7	-2.380308E-2
1.317500E-7	-2.379281E-2
1.318000E-7	-2.380994E-2
1.318500E-7	-2.385790E-2
1.319000E-7	-2.391271E-2
1.319500E-7	-2.396068E-2
1.320000E-7	-2.402577E-2
1.320500E-7	-2.410799E-2
1.321000E-7	-2.417308E-2
1.321500E-7	-2.419364E-2
1.322000E-7	-2.417993E-2
1.322500E-7	-2.415938E-2
1.323000E-7	-2.412512E-2
1.323500E-7	-2.406688E-2
1.324000E-7	-2.399836E-2
1.324500E-7	-2.391614E-2
1.325000E-7	-2.382707E-2
1.325500E-7	-2.375512E-2
1.326000E-7	-2.371059E-2
1.326500E-7	-2.368660E-2
1.327000E-7	-2.368318E-2
1.327500E-7	-2.370031E-2
1.328000E-7	-2.373114E-2
1.328500E-7	-2.377910E-2
1.329000E-7	-2.384077E-2
1.329500E-7	-2.390586E-2
1.330000E-7	-2.395040E-2
1.330500E-7	-2.398123E-2
1.331000E-7	-2.400179E-2
1.331500E-7	-2.400179E-2
1.332000E-7	-2.398123E-2
1.332500E-7	-2.396068E-2
1.333000E-7	-2.394012E-2
1.333500E-7	-2.391956E-2
1.334000E-7	-2.389901E-2
1.334500E-7	-2.388188E-2
1.335000E-7	-2.388531E-2
1.335500E-7	-2.388873E-2
1.336000E-7	-2.388188E-2
1.336500E-7	-2.388531E-2
1.337000E-7	-2.389901E-2
1.337500E-7	-2.389901E-2
1.338000E-7	-2.389216E-2
1.338500E-7	-2.388531E-2
1.339000E-7	-2.387503E-2
1.339500E-7	-2.384762E-2
1.340000E-7	-2.382021E-2
1.340500E-7	-2.379966E-2
1.341000E-7	-2.378595E-2
1.341500E-7	-2.378253E-2
1.342000E-7	-2.380994E-2
1.342500E-7	-2.385790E-2
1.343000E-7	-2.387503E-2
1.343500E-7	-2.387503E-2
1.344000E-7	-2.387503E-2
1.344500E-7	-2.386475E-2
1.345000E-7	-2.382707E-2
1.345500E-7	-2.377225E-2
1.346000E-7	-2.369688E-2
1.346500E-7	-2.360096E-2
1.347000E-7	-2.352216E-2
1.347500E-7	-2.347420E-2
1.348000E-7	-2.343309E-2
1.348500E-7	-2.341253E-2
1.349000E-7	-2.343651E-2
1.349500E-7	-2.348790E-2
1.350000E-7	-2.355299E-2
1.350500E-7	-2.364207E-2
1.351000E-7	-2.374142E-2
1.351500E-7	-2.382021E-2
1.352000E-7	-2.387845E-2
1.352500E-7	-2.391271E-2
1.353000E-7	-2.391956E-2
1.353500E-7	-2.388873E-2
1.354000E-7	-2.383734E-2
1.354500E-7	-2.378253E-2
1.355000E-7	-2.371059E-2
1.355500E-7	-2.361466E-2
1.356000E-7	-2.352901E-2
1.356500E-7	-2.347077E-2
1.357000E-7	-2.341938E-2
1.357500E-7	-2.337142E-2
1.358000E-7	-2.335087E-2
1.358500E-7	-2.335429E-2
1.359000E-7	-2.335429E-2
1.359500E-7	-2.334744E-2
1.360000E-7	-2.334744E-2
1.360500E-7	-2.334744E-2
1.361000E-7	-2.335772E-2
1.361500E-7	-2.336114E-2
1.362000E-7	-2.333716E-2
1.362500E-7	-2.331661E-2
1.363000E-7	-2.330976E-2
1.363500E-7	-2.330633E-2
1.364000E-7	-2.329263E-2
1.364500E-7	-2.327550E-2
1.365000E-7	-2.326522E-2
1.365500E-7	-2.326179E-2
1.366000E-7	-2.325837E-2
1.366500E-7	-2.324466E-2
1.367000E-7	-2.323096E-2
1.367500E-7	-2.323781E-2
1.368000E-7	-2.324466E-2
1.368500E-7	-2.323439E-2
1.369000E-7	-2.322411E-2
1.369500E-7	-2.322411E-2
1.370000E-7	-2.322068E-2
1.370500E-7	-2.320698E-2
1.371000E-7	-2.320013E-2
1.371500E-7	-2.318985E-2
1.372000E-7	-2.317615E-2
1.372500E-7	-2.316244E-2
1.373000E-7	-2.314874E-2
1.373500E-7	-2.313504E-2
1.374000E-7	-2.313504E-2
1.374500E-7	-2.313161E-2
1.375000E-7	-2.313161E-2
1.375500E-7	-2.314874E-2
1.376000E-7	-2.317272E-2
1.376500E-7	-2.318642E-2
1.377000E-7	-2.321383E-2
1.377500E-7	-2.325152E-2
1.378000E-7	-2.326522E-2
1.378500E-7	-2.326865E-2
1.379000E-7	-2.326179E-2
1.379500E-7	-2.322068E-2
1.380000E-7	-2.315217E-2
1.380500E-7	-2.311448E-2
1.381000E-7	-2.306309E-2
1.381500E-7	-2.299115E-2
1.382000E-7	-2.295689E-2
1.382500E-7	-2.295346E-2
1.383000E-7	-2.292948E-2
1.383500E-7	-2.290550E-2
1.384000E-7	-2.291920E-2
1.384500E-7	-2.295689E-2
1.385000E-7	-2.299457E-2
1.385500E-7	-2.303226E-2
1.386000E-7	-2.305624E-2
1.386500E-7	-2.306994E-2
1.387000E-7	-2.308707E-2
1.387500E-7	-2.310420E-2
1.388000E-7	-2.310420E-2
1.388500E-7	-2.309050E-2
1.389000E-7	-2.306994E-2
1.389500E-7	-2.305281E-2
1.390000E-7	-2.304939E-2
1.390500E-7	-2.304939E-2
1.391000E-7	-2.305967E-2
1.391500E-7	-2.308707E-2
1.392000E-7	-2.312476E-2
1.392500E-7	-2.315217E-2
1.393000E-7	-2.316587E-2
1.393500E-7	-2.317957E-2
1.394000E-7	-2.317957E-2
1.394500E-7	-2.317615E-2
1.395000E-7	-2.316244E-2
1.395500E-7	-2.310763E-2
1.396000E-7	-2.301170E-2
1.396500E-7	-2.292606E-2
1.397000E-7	-2.286782E-2
1.397500E-7	-2.279587E-2
1.398000E-7	-2.272735E-2
1.398500E-7	-2.268967E-2
1.399000E-7	-2.267254E-2
1.399500E-7	-2.266569E-2
1.400000E-7	-2.268624E-2
1.400500E-7	-2.272050E-2
1.401000E-7	-2.273763E-2
1.401500E-7	-2.275476E-2
1.402000E-7	-2.276161E-2
1.402500E-7	-2.273763E-2
1.403000E-7	-2.270680E-2
1.403500E-7	-2.266569E-2
1.404000E-7	-2.258689E-2
1.404500E-7	-2.250810E-2
1.405000E-7	-2.247041E-2
1.405500E-7	-2.243958E-2
1.406000E-7	-2.240875E-2
1.406500E-7	-2.240190E-2
1.407000E-7	-2.242245E-2
1.407500E-7	-2.245328E-2
1.408000E-7	-2.249097E-2
1.408500E-7	-2.253208E-2
1.409000E-7	-2.256291E-2
1.409500E-7	-2.259717E-2
1.410000E-7	-2.262458E-2
1.410500E-7	-2.262458E-2
1.411000E-7	-2.261773E-2
1.411500E-7	-2.261087E-2
1.412000E-7	-2.258347E-2
1.412500E-7	-2.256634E-2
1.413000E-7	-2.258004E-2
1.413500E-7	-2.259375E-2
1.414000E-7	-2.260060E-2
1.414500E-7	-2.263143E-2
1.415000E-7	-2.267597E-2
1.415500E-7	-2.271365E-2
1.416000E-7	-2.275476E-2
1.416500E-7	-2.280615E-2
1.417000E-7	-2.283698E-2
1.417500E-7	-2.283698E-2
1.418000E-7	-2.283013E-2
1.418500E-7	-2.281985E-2
1.419000E-7	-2.279245E-2
1.419500E-7	-2.275134E-2
1.420000E-7	-2.269995E-2
1.420500E-7	-2.263828E-2
1.421000E-7	-2.259032E-2
1.421500E-7	-2.255606E-2
1.422000E-7	-2.251838E-2
1.422500E-7	-2.247726E-2
1.423000E-7	-2.246014E-2
1.423500E-7	-2.246014E-2
1.424000E-7	-2.245671E-2
1.424500E-7	-2.245328E-2
1.425000E-7	-2.245671E-2
1.425500E-7	-2.245671E-2
1.426000E-7	-2.245671E-2
1.426500E-7	-2.247041E-2
1.427000E-7	-2.248754E-2
1.427500E-7	-2.248069E-2
1.428000E-7	-2.245671E-2
1.428500E-7	-2.242930E-2
1.429000E-7	-2.240532E-2
1.429500E-7	-2.238819E-2
1.430000E-7	-2.237791E-2
1.430500E-7	-2.234708E-2
1.431000E-7	-2.228884E-2
1.431500E-7	-2.224430E-2
1.432000E-7	-2.221347E-2
1.432500E-7	-2.218606E-2
1.433000E-7	-2.216208E-2
1.433500E-7	-2.214495E-2
1.434000E-7	-2.213810E-2
1.434500E-7	-2.214838E-2
1.435000E-7	-2.217921E-2
1.435500E-7	-2.222032E-2
1.436000E-7	-2.226486E-2
1.436500E-7	-2.231282E-2
1.437000E-7	-2.235393E-2
1.437500E-7	-2.239504E-2
1.438000E-7	-2.244986E-2
1.438500E-7	-2.248412E-2
1.439000E-7	-2.249439E-2
1.439500E-7	-2.251152E-2
1.440000E-7	-2.251838E-2
1.440500E-7	-2.248069E-2
1.441000E-7	-2.243273E-2
1.441500E-7	-2.241217E-2
1.442000E-7	-2.238819E-2
1.442500E-7	-2.235051E-2
1.443000E-7	-2.231625E-2
1.443500E-7	-2.230940E-2
1.444000E-7	-2.231625E-2
1.444500E-7	-2.232995E-2
1.445000E-7	-2.233680E-2
1.445500E-7	-2.232995E-2
1.446000E-7	-2.231625E-2
1.446500E-7	-2.230597E-2
1.447000E-7	-2.227856E-2
1.447500E-7	-2.222375E-2
1.448000E-7	-2.215181E-2
1.448500E-7	-2.206616E-2
1.449000E-7	-2.199764E-2
1.449500E-7	-2.193940E-2
1.450000E-7	-2.187088E-2
1.450500E-7	-2.181949E-2
1.451000E-7	-2.179894E-2
1.451500E-7	-2.178866E-2
1.452000E-7	-2.178524E-2
1.452500E-7	-2.181264E-2
1.453000E-7	-2.185375E-2
1.453500E-7	-2.189486E-2
1.454000E-7	-2.193940E-2
1.454500E-7	-2.199079E-2
1.455000E-7	-2.203533E-2
1.455500E-7	-2.207301E-2
1.456000E-7	-2.209699E-2
1.456500E-7	-2.211069E-2
1.457000E-7	-2.212097E-2
1.457500E-7	-2.211755E-2
1.458000E-7	-2.211069E-2
1.458500E-7	-2.209357E-2
1.459000E-7	-2.207301E-2
1.459500E-7	-2.205931E-2
1.460000E-7	-2.204903E-2
1.460500E-7	-2.202162E-2
1.461000E-7	-2.197708E-2
1.461500E-7	-2.193597E-2
1.462000E-7	-2.189829E-2
1.462500E-7	-2.184690E-2
1.463000E-7	-2.179894E-2
1.463500E-7	-2.175783E-2
1.464000E-7	-2.172014E-2
1.464500E-7	-2.168931E-2
1.465000E-7	-2.167561E-2
1.465500E-7	-2.166875E-2
1.466000E-7	-2.167218E-2
1.466500E-7	-2.168588E-2
1.467000E-7	-2.170644E-2
1.467500E-7	-2.175098E-2
1.468000E-7	-2.181264E-2
1.468500E-7	-2.187088E-2
1.469000E-7	-2.194283E-2
1.469500E-7	-2.203190E-2
1.470000E-7	-2.209699E-2
1.470500E-7	-2.213810E-2
1.471000E-7	-2.218264E-2
1.471500E-7	-2.220662E-2
1.472000E-7	-2.219292E-2
1.472500E-7	-2.217921E-2
1.473000E-7	-2.215866E-2
1.473500E-7	-2.210384E-2
1.474000E-7	-2.204560E-2
1.474500E-7	-2.200107E-2
1.475000E-7	-2.194283E-2
1.475500E-7	-2.187088E-2
1.476000E-7	-2.180236E-2
1.476500E-7	-2.174755E-2
1.477000E-7	-2.170644E-2
1.477500E-7	-2.168931E-2
1.478000E-7	-2.169274E-2
1.478500E-7	-2.170301E-2
1.479000E-7	-2.172014E-2
1.479500E-7	-2.174412E-2
1.480000E-7	-2.177153E-2
1.480500E-7	-2.180922E-2
1.481000E-7	-2.185033E-2
1.481500E-7	-2.188116E-2
1.482000E-7	-2.191199E-2
1.482500E-7	-2.194283E-2
1.483000E-7	-2.196681E-2
1.483500E-7	-2.197023E-2
1.484000E-7	-2.196681E-2
1.484500E-7	-2.195653E-2
1.485000E-7	-2.193255E-2
1.485500E-7	-2.189144E-2
1.486000E-7	-2.184005E-2
1.486500E-7	-2.180236E-2
1.487000E-7	-2.178866E-2
1.487500E-7	-2.178524E-2
1.488000E-7	-2.179894E-2
1.488500E-7	-2.181949E-2
1.489000E-7	-2.184348E-2
1.489500E-7	-2.188801E-2
1.490000E-7	-2.193940E-2
1.490500E-7	-2.197366E-2
1.491000E-7	-2.200792E-2
1.491500E-7	-2.204903E-2
1.492000E-7	-2.205931E-2
1.492500E-7	-2.204560E-2
1.493000E-7	-2.201477E-2
1.493500E-7	-2.195996E-2
1.494000E-7	-2.189486E-2
1.494500E-7	-2.182977E-2
1.495000E-7	-2.177153E-2
1.495500E-7	-2.172014E-2
1.496000E-7	-2.166875E-2
1.496500E-7	-2.161737E-2
1.497000E-7	-2.156940E-2
1.497500E-7	-2.152829E-2
1.498000E-7	-2.150089E-2
1.498500E-7	-2.148376E-2
1.499000E-7	-2.146320E-2
1.499500E-7	-2.143237E-2
1.500000E-7	-2.140839E-2
1.500500E-7	-2.140154E-2
1.501000E-7	-2.138783E-2
1.501500E-7	-2.138098E-2
1.502000E-7	-2.140154E-2
1.502500E-7	-2.143579E-2
1.503000E-7	-2.145978E-2
1.503500E-7	-2.151116E-2
1.504000E-7	-2.159339E-2
1.504500E-7	-2.166875E-2
1.505000E-7	-2.173727E-2
1.505500E-7	-2.181607E-2
1.506000E-7	-2.188459E-2
1.506500E-7	-2.192570E-2
1.507000E-7	-2.194968E-2
1.507500E-7	-2.197366E-2
1.508000E-7	-2.198736E-2
1.508500E-7	-2.197023E-2
1.509000E-7	-2.192570E-2
1.509500E-7	-2.188459E-2
1.510000E-7	-2.183662E-2
1.510500E-7	-2.177496E-2
1.511000E-7	-2.170644E-2
1.511500E-7	-2.164135E-2
1.512000E-7	-2.157968E-2
1.512500E-7	-2.153857E-2
1.513000E-7	-2.152487E-2
1.513500E-7	-2.151459E-2
1.514000E-7	-2.150774E-2
1.514500E-7	-2.152487E-2
1.515000E-7	-2.154885E-2
1.515500E-7	-2.156255E-2
1.516000E-7	-2.157283E-2
1.516500E-7	-2.158311E-2
1.517000E-7	-2.158996E-2
1.517500E-7	-2.160366E-2
1.518000E-7	-2.160024E-2
1.518500E-7	-2.157968E-2
1.519000E-7	-2.157626E-2
1.519500E-7	-2.157626E-2
1.520000E-7	-2.156598E-2
1.520500E-7	-2.154885E-2
1.521000E-7	-2.154200E-2
1.521500E-7	-2.155570E-2
1.522000E-7	-2.158996E-2
1.522500E-7	-2.163450E-2
1.523000E-7	-2.166533E-2
1.523500E-7	-2.167903E-2
1.524000E-7	-2.168931E-2
1.524500E-7	-2.170644E-2
1.525000E-7	-2.172014E-2
1.525500E-7	-2.173042E-2
1.526000E-7	-2.172700E-2
1.526500E-7	-2.172014E-2
1.527000E-7	-2.169959E-2
1.527500E-7	-2.166190E-2
1.528000E-7	-2.162422E-2
1.528500E-7	-2.160024E-2
1.529000E-7	-2.156940E-2
1.529500E-7	-2.152829E-2
1.530000E-7	-2.149746E-2
1.530500E-7	-2.146663E-2
1.531000E-7	-2.143579E-2
1.531500E-7	-2.141866E-2
1.532000E-7	-2.140496E-2
1.532500E-7	-2.137755E-2
1.533000E-7	-2.135015E-2
1.533500E-7	-2.135700E-2
1.534000E-7	-2.136728E-2
1.534500E-7	-2.136385E-2
1.535000E-7	-2.137413E-2
1.535500E-7	-2.139811E-2
1.536000E-7	-2.141524E-2
1.536500E-7	-2.144607E-2
1.537000E-7	-2.149403E-2
1.537500E-7	-2.151116E-2
1.538000E-7	-2.149061E-2
1.538500E-7	-2.148376E-2
1.539000E-7	-2.149061E-2
1.539500E-7	-2.147348E-2
1.540000E-7	-2.143237E-2
1.540500E-7	-2.140839E-2
1.541000E-7	-2.139811E-2
1.541500E-7	-2.138098E-2
1.542000E-7	-2.137755E-2
1.542500E-7	-2.138783E-2
1.543000E-7	-2.139468E-2
1.543500E-7	-2.140839E-2
1.544000E-7	-2.143237E-2
1.544500E-7	-2.143922E-2
1.545000E-7	-2.142552E-2
1.545500E-7	-2.142209E-2
1.546000E-7	-2.140839E-2
1.546500E-7	-2.137070E-2
1.547000E-7	-2.133302E-2
1.547500E-7	-2.130218E-2
1.548000E-7	-2.127820E-2
1.548500E-7	-2.127478E-2
1.549000E-7	-2.129533E-2
1.549500E-7	-2.130904E-2
1.550000E-7	-2.131589E-2
1.550500E-7	-2.135015E-2
1.551000E-7	-2.138441E-2
1.551500E-7	-2.138783E-2
1.552000E-7	-2.138783E-2
1.552500E-7	-2.139811E-2
1.553000E-7	-2.140154E-2
1.553500E-7	-2.140154E-2
1.554000E-7	-2.139126E-2
1.554500E-7	-2.136728E-2
1.555000E-7	-2.135015E-2
1.555500E-7	-2.135357E-2
1.556000E-7	-2.135357E-2
1.556500E-7	-2.134672E-2
1.557000E-7	-2.136042E-2
1.557500E-7	-2.138441E-2
1.558000E-7	-2.138098E-2
1.558500E-7	-2.136385E-2
1.559000E-7	-2.136385E-2
1.559500E-7	-2.135700E-2
1.560000E-7	-2.131589E-2
1.560500E-7	-2.125080E-2
1.561000E-7	-2.118913E-2
1.561500E-7	-2.114802E-2
1.562000E-7	-2.110691E-2
1.562500E-7	-2.104182E-2
1.563000E-7	-2.098358E-2
1.563500E-7	-2.095274E-2
1.564000E-7	-2.092534E-2
1.564500E-7	-2.091163E-2
1.565000E-7	-2.089793E-2
1.565500E-7	-2.085682E-2
1.566000E-7	-2.083284E-2
1.566500E-7	-2.085339E-2
1.567000E-7	-2.086024E-2
1.567500E-7	-2.083284E-2
1.568000E-7	-2.082941E-2
1.568500E-7	-2.083626E-2
1.569000E-7	-2.082256E-2
1.569500E-7	-2.080543E-2
1.570000E-7	-2.079858E-2
1.570500E-7	-2.078488E-2
1.571000E-7	-2.076432E-2
1.571500E-7	-2.074376E-2
1.572000E-7	-2.072321E-2
1.572500E-7	-2.071293E-2
1.573000E-7	-2.071636E-2
1.573500E-7	-2.069923E-2
1.574000E-7	-2.068552E-2
1.574500E-7	-2.070265E-2
1.575000E-7	-2.071978E-2
1.575500E-7	-2.074034E-2
1.576000E-7	-2.078145E-2
1.576500E-7	-2.083284E-2
1.577000E-7	-2.088423E-2
1.577500E-7	-2.094932E-2
1.578000E-7	-2.100756E-2
1.578500E-7	-2.104867E-2
1.579000E-7	-2.109321E-2
