Study Name	CASS
1.025500E-7	5.033660E-2
1.026000E-7	5.036401E-2
1.026500E-7	5.037086E-2
1.027000E-7	5.036744E-2
1.027500E-7	5.038114E-2
1.028000E-7	5.038114E-2
1.028500E-7	5.036401E-2
1.029000E-7	5.038457E-2
1.029500E-7	5.042225E-2
1.030000E-7	5.040855E-2
1.030500E-7	5.035373E-2
1.031000E-7	5.031262E-2
1.031500E-7	5.025781E-2
1.032000E-7	5.016873E-2
1.032500E-7	5.007624E-2
1.033000E-7	4.999401E-2
1.033500E-7	4.990837E-2
1.034000E-7	4.985355E-2
1.034500E-7	4.981587E-2
1.035000E-7	4.976791E-2
1.035500E-7	4.973707E-2
1.036000E-7	4.977476E-2
1.036500E-7	4.984328E-2
1.037000E-7	4.991179E-2
1.037500E-7	4.999401E-2
1.038000E-7	5.007966E-2
1.038500E-7	5.012420E-2
1.039000E-7	5.015161E-2
1.039500E-7	5.017559E-2
1.040000E-7	5.015503E-2
1.040500E-7	5.006938E-2
1.041000E-7	4.997003E-2
1.041500E-7	4.984670E-2
1.042000E-7	4.968911E-2
1.042500E-7	4.953494E-2
1.043000E-7	4.938763E-2
1.043500E-7	4.923347E-2
1.044000E-7	4.909986E-2
1.044500E-7	4.900393E-2
1.045000E-7	4.890801E-2
1.045500E-7	4.881893E-2
1.046000E-7	4.879153E-2
1.046500E-7	4.880866E-2
1.047000E-7	4.881208E-2
1.047500E-7	4.883264E-2
1.048000E-7	4.891143E-2
1.048500E-7	4.901421E-2
1.049000E-7	4.909986E-2
1.049500E-7	4.919236E-2
1.050000E-7	4.930884E-2
1.050500E-7	4.941846E-2
1.051000E-7	4.950411E-2
1.051500E-7	4.956578E-2
1.052000E-7	4.961031E-2
1.052500E-7	4.962744E-2
1.053000E-7	4.963430E-2
1.053500E-7	4.962744E-2
1.054000E-7	4.958291E-2
1.054500E-7	4.950411E-2
1.055000E-7	4.942189E-2
1.055500E-7	4.936365E-2
1.056000E-7	4.930198E-2
1.056500E-7	4.921976E-2
1.057000E-7	4.918208E-2
1.057500E-7	4.917180E-2
1.058000E-7	4.917523E-2
1.058500E-7	4.920606E-2
1.059000E-7	4.926773E-2
1.059500E-7	4.931911E-2
1.060000E-7	4.934995E-2
1.060500E-7	4.936365E-2
1.061000E-7	4.937393E-2
1.061500E-7	4.935680E-2
1.062000E-7	4.929856E-2
1.062500E-7	4.924717E-2
1.063000E-7	4.921291E-2
1.063500E-7	4.914097E-2
1.064000E-7	4.905875E-2
1.064500E-7	4.902106E-2
1.065000E-7	4.899365E-2
1.065500E-7	4.895940E-2
1.066000E-7	4.895254E-2
1.066500E-7	4.899365E-2
1.067000E-7	4.904162E-2
1.067500E-7	4.906902E-2
1.068000E-7	4.908273E-2
1.068500E-7	4.909301E-2
1.069000E-7	4.908273E-2
1.069500E-7	4.903134E-2
1.070000E-7	4.894569E-2
1.070500E-7	4.886690E-2
1.071000E-7	4.879153E-2
1.071500E-7	4.871616E-2
1.072000E-7	4.865107E-2
1.072500E-7	4.862366E-2
1.073000E-7	4.860995E-2
1.073500E-7	4.860310E-2
1.074000E-7	4.860995E-2
1.074500E-7	4.863736E-2
1.075000E-7	4.867505E-2
1.075500E-7	4.872301E-2
1.076000E-7	4.873671E-2
1.076500E-7	4.871958E-2
1.077000E-7	4.870588E-2
1.077500E-7	4.868190E-2
1.078000E-7	4.861681E-2
1.078500E-7	4.858597E-2
1.079000E-7	4.858597E-2
1.079500E-7	4.855857E-2
1.080000E-7	4.852431E-2
1.080500E-7	4.854144E-2
1.081000E-7	4.856542E-2
1.081500E-7	4.857227E-2
1.082000E-7	4.859283E-2
1.082500E-7	4.864079E-2
1.083000E-7	4.867505E-2
1.083500E-7	4.868875E-2
1.084000E-7	4.870931E-2
1.084500E-7	4.869218E-2
1.085000E-7	4.863394E-2
1.085500E-7	4.856884E-2
1.086000E-7	4.852088E-2
1.086500E-7	4.847292E-2
1.087000E-7	4.841125E-2
1.087500E-7	4.831190E-2
1.088000E-7	4.823996E-2
1.088500E-7	4.820913E-2
1.089000E-7	4.818172E-2
1.089500E-7	4.814403E-2
1.090000E-7	4.813033E-2
1.090500E-7	4.815774E-2
1.091000E-7	4.819542E-2
1.091500E-7	4.823311E-2
1.092000E-7	4.829135E-2
1.092500E-7	4.837357E-2
1.093000E-7	4.845579E-2
1.093500E-7	4.852431E-2
1.094000E-7	4.856542E-2
1.094500E-7	4.858597E-2
1.095000E-7	4.861681E-2
1.095500E-7	4.865792E-2
1.096000E-7	4.865792E-2
1.096500E-7	4.863736E-2
1.097000E-7	4.863394E-2
1.097500E-7	4.863736E-2
1.098000E-7	4.861681E-2
1.098500E-7	4.860653E-2
1.099000E-7	4.861681E-2
1.099500E-7	4.862366E-2
1.100000E-7	4.864079E-2
1.100500E-7	4.866819E-2
1.101000E-7	4.869560E-2
1.101500E-7	4.871958E-2
1.102000E-7	4.875384E-2
1.102500E-7	4.877782E-2
1.103000E-7	4.876069E-2
1.103500E-7	4.873671E-2
1.104000E-7	4.871616E-2
1.104500E-7	4.867162E-2
1.105000E-7	4.860653E-2
1.105500E-7	4.856199E-2
1.106000E-7	4.854144E-2
1.106500E-7	4.849690E-2
1.107000E-7	4.845579E-2
1.107500E-7	4.843181E-2
1.108000E-7	4.839755E-2
1.108500E-7	4.838727E-2
1.109000E-7	4.841810E-2
1.109500E-7	4.842153E-2
1.110000E-7	4.841810E-2
1.110500E-7	4.845579E-2
1.111000E-7	4.849347E-2
1.111500E-7	4.849005E-2
1.112000E-7	4.850375E-2
1.112500E-7	4.852773E-2
1.113000E-7	4.850033E-2
1.113500E-7	4.847977E-2
1.114000E-7	4.848320E-2
1.114500E-7	4.846264E-2
1.115000E-7	4.843523E-2
1.115500E-7	4.843181E-2
1.116000E-7	4.841125E-2
1.116500E-7	4.838042E-2
1.117000E-7	4.836672E-2
1.117500E-7	4.832903E-2
1.118000E-7	4.829135E-2
1.118500E-7	4.827422E-2
1.119000E-7	4.825024E-2
1.119500E-7	4.818514E-2
1.120000E-7	4.812348E-2
1.120500E-7	4.805839E-2
1.121000E-7	4.796589E-2
1.121500E-7	4.788367E-2
1.122000E-7	4.783570E-2
1.122500E-7	4.780487E-2
1.123000E-7	4.778432E-2
1.123500E-7	4.777061E-2
1.124000E-7	4.779117E-2
1.124500E-7	4.786996E-2
1.125000E-7	4.796246E-2
1.125500E-7	4.802070E-2
1.126000E-7	4.806866E-2
1.126500E-7	4.813718E-2
1.127000E-7	4.819885E-2
1.127500E-7	4.822968E-2
1.128000E-7	4.826394E-2
1.128500E-7	4.828792E-2
1.129000E-7	4.828107E-2
1.129500E-7	4.827422E-2
1.130000E-7	4.826737E-2
1.130500E-7	4.826394E-2
1.131000E-7	4.829820E-2
1.131500E-7	4.834616E-2
1.132000E-7	4.836672E-2
1.132500E-7	4.839755E-2
1.133000E-7	4.847977E-2
1.133500E-7	4.853116E-2
1.134000E-7	4.854486E-2
1.134500E-7	4.856199E-2
1.135000E-7	4.855171E-2
1.135500E-7	4.849347E-2
1.136000E-7	4.843523E-2
1.136500E-7	4.834959E-2
1.137000E-7	4.822283E-2
1.137500E-7	4.810635E-2
1.138000E-7	4.798987E-2
1.138500E-7	4.785283E-2
1.139000E-7	4.772265E-2
1.139500E-7	4.761302E-2
1.140000E-7	4.752737E-2
1.140500E-7	4.745886E-2
1.141000E-7	4.739376E-2
1.141500E-7	4.733552E-2
1.142000E-7	4.732182E-2
1.142500E-7	4.734580E-2
1.143000E-7	4.734923E-2
1.143500E-7	4.736293E-2
1.144000E-7	4.741432E-2
1.144500E-7	4.745200E-2
1.145000E-7	4.748284E-2
1.145500E-7	4.754793E-2
1.146000E-7	4.763700E-2
1.146500E-7	4.772265E-2
1.147000E-7	4.778089E-2
1.147500E-7	4.781857E-2
1.148000E-7	4.786996E-2
1.148500E-7	4.794191E-2
1.149000E-7	4.797959E-2
1.149500E-7	4.796931E-2
1.150000E-7	4.793848E-2
1.150500E-7	4.786996E-2
1.151000E-7	4.777061E-2
1.151500E-7	4.768839E-2
1.152000E-7	4.759589E-2
1.152500E-7	4.748284E-2
1.153000E-7	4.738691E-2
1.153500E-7	4.729441E-2
1.154000E-7	4.720877E-2
1.154500E-7	4.717451E-2
1.155000E-7	4.718136E-2
1.155500E-7	4.720191E-2
1.156000E-7	4.726015E-2
1.156500E-7	4.735950E-2
1.157000E-7	4.744858E-2
1.157500E-7	4.752737E-2
1.158000E-7	4.762330E-2
1.158500E-7	4.770209E-2
1.159000E-7	4.772950E-2
1.159500E-7	4.773978E-2
1.160000E-7	4.772950E-2
1.160500E-7	4.767811E-2
1.161000E-7	4.761645E-2
1.161500E-7	4.756506E-2
1.162000E-7	4.751367E-2
1.162500E-7	4.746571E-2
1.163000E-7	4.745200E-2
1.163500E-7	4.746571E-2
1.164000E-7	4.749997E-2
1.164500E-7	4.756506E-2
1.165000E-7	4.763358E-2
1.165500E-7	4.767811E-2
1.166000E-7	4.770552E-2
1.166500E-7	4.772265E-2
1.167000E-7	4.770209E-2
1.167500E-7	4.764728E-2
1.168000E-7	4.757191E-2
1.168500E-7	4.747599E-2
1.169000E-7	4.736636E-2
1.169500E-7	4.727043E-2
1.170000E-7	4.719506E-2
1.170500E-7	4.712312E-2
1.171000E-7	4.705460E-2
1.171500E-7	4.701692E-2
1.172000E-7	4.700664E-2
1.172500E-7	4.699636E-2
1.173000E-7	4.698951E-2
1.173500E-7	4.699293E-2
1.174000E-7	4.699293E-2
1.174500E-7	4.699293E-2
1.175000E-7	4.697238E-2
1.175500E-7	4.694155E-2
1.176000E-7	4.693127E-2
1.176500E-7	4.695182E-2
1.177000E-7	4.696553E-2
1.177500E-7	4.697238E-2
1.178000E-7	4.699636E-2
1.178500E-7	4.702034E-2
1.179000E-7	4.702719E-2
1.179500E-7	4.702719E-2
1.180000E-7	4.700321E-2
1.180500E-7	4.696210E-2
1.181000E-7	4.691071E-2
1.181500E-7	4.681821E-2
1.182000E-7	4.668803E-2
1.182500E-7	4.658525E-2
1.183000E-7	4.651331E-2
1.183500E-7	4.643451E-2
1.184000E-7	4.637285E-2
1.184500E-7	4.638998E-2
1.185000E-7	4.645164E-2
1.185500E-7	4.650303E-2
1.186000E-7	4.657498E-2
1.186500E-7	4.668118E-2
1.187000E-7	4.677710E-2
1.187500E-7	4.686618E-2
1.188000E-7	4.696895E-2
1.188500E-7	4.703747E-2
1.189000E-7	4.705460E-2
1.189500E-7	4.704432E-2
1.190000E-7	4.704432E-2
1.190500E-7	4.705117E-2
1.191000E-7	4.703747E-2
1.191500E-7	4.699293E-2
1.192000E-7	4.695525E-2
1.192500E-7	4.693127E-2
1.193000E-7	4.691071E-2
1.193500E-7	4.689016E-2
1.194000E-7	4.687988E-2
1.194500E-7	4.688673E-2
1.195000E-7	4.689701E-2
1.195500E-7	4.689701E-2
1.196000E-7	4.689016E-2
1.196500E-7	4.689701E-2
1.197000E-7	4.690386E-2
1.197500E-7	4.689016E-2
1.198000E-7	4.683534E-2
1.198500E-7	4.679423E-2
1.199000E-7	4.675312E-2
1.199500E-7	4.667433E-2
1.200000E-7	4.658183E-2
1.200500E-7	4.650303E-2
1.201000E-7	4.640368E-2
1.201500E-7	4.628720E-2
1.202000E-7	4.620155E-2
1.202500E-7	4.610905E-2
1.203000E-7	4.598915E-2
1.203500E-7	4.590350E-2
1.204000E-7	4.586239E-2
1.204500E-7	4.582471E-2
1.205000E-7	4.578360E-2
1.205500E-7	4.576304E-2
1.206000E-7	4.576989E-2
1.206500E-7	4.578017E-2
1.207000E-7	4.580415E-2
1.207500E-7	4.582471E-2
1.208000E-7	4.584526E-2
1.208500E-7	4.586924E-2
1.209000E-7	4.588980E-2
1.209500E-7	4.590693E-2
1.210000E-7	4.593433E-2
1.210500E-7	4.596517E-2
1.211000E-7	4.597887E-2
1.211500E-7	4.598572E-2
1.212000E-7	4.598572E-2
1.212500E-7	4.598572E-2
1.213000E-7	4.598230E-2
1.213500E-7	4.595146E-2
1.214000E-7	4.591721E-2
1.214500E-7	4.590693E-2
1.215000E-7	4.588295E-2
1.215500E-7	4.582128E-2
1.216000E-7	4.576989E-2
1.216500E-7	4.572536E-2
1.217000E-7	4.564999E-2
1.217500E-7	4.558832E-2
1.218000E-7	4.556776E-2
1.218500E-7	4.553008E-2
1.219000E-7	4.548554E-2
1.219500E-7	4.547184E-2
1.220000E-7	4.545814E-2
1.220500E-7	4.543073E-2
1.221000E-7	4.544443E-2
1.221500E-7	4.548554E-2
1.222000E-7	4.553351E-2
1.222500E-7	4.559860E-2
1.223000E-7	4.566369E-2
1.223500E-7	4.570137E-2
1.224000E-7	4.575276E-2
1.224500E-7	4.581100E-2
1.225000E-7	4.582128E-2
1.225500E-7	4.579045E-2
1.226000E-7	4.573906E-2
1.226500E-7	4.566712E-2
1.227000E-7	4.556776E-2
1.227500E-7	4.546156E-2
1.228000E-7	4.535878E-2
1.228500E-7	4.527656E-2
1.229000E-7	4.519777E-2
1.229500E-7	4.511897E-2
1.230000E-7	4.506416E-2
1.230500E-7	4.504360E-2
1.231000E-7	4.504018E-2
1.231500E-7	4.504018E-2
1.232000E-7	4.505045E-2
1.232500E-7	4.505388E-2
1.233000E-7	4.501620E-2
1.233500E-7	4.495453E-2
1.234000E-7	4.488601E-2
1.234500E-7	4.479009E-2
1.235000E-7	4.469416E-2
1.235500E-7	4.462564E-2
1.236000E-7	4.457083E-2
1.236500E-7	4.454000E-2
1.237000E-7	4.455713E-2
1.237500E-7	4.460509E-2
1.238000E-7	4.469074E-2
1.238500E-7	4.482777E-2
1.239000E-7	4.496481E-2
1.239500E-7	4.510869E-2
1.240000E-7	4.523545E-2
1.240500E-7	4.532110E-2
1.241000E-7	4.538277E-2
1.241500E-7	4.543073E-2
1.242000E-7	4.541703E-2
1.242500E-7	4.534508E-2
1.243000E-7	4.525601E-2
1.243500E-7	4.516008E-2
1.244000E-7	4.504360E-2
1.244500E-7	4.494083E-2
1.245000E-7	4.486546E-2
1.245500E-7	4.481749E-2
1.246000E-7	4.481064E-2
1.246500E-7	4.483120E-2
1.247000E-7	4.485860E-2
1.247500E-7	4.492370E-2
1.248000E-7	4.501277E-2
1.248500E-7	4.510184E-2
1.249000E-7	4.519434E-2
1.249500E-7	4.528684E-2
1.250000E-7	4.535193E-2
1.250500E-7	4.538277E-2
1.251000E-7	4.538962E-2
1.251500E-7	4.539647E-2
1.252000E-7	4.539990E-2
1.252500E-7	4.535193E-2
1.253000E-7	4.524573E-2
1.253500E-7	4.514638E-2
1.254000E-7	4.506073E-2
1.254500E-7	4.495796E-2
1.255000E-7	4.485518E-2
1.255500E-7	4.473870E-2
1.256000E-7	4.462564E-2
1.256500E-7	4.456398E-2
1.257000E-7	4.453315E-2
1.257500E-7	4.449889E-2
1.258000E-7	4.449546E-2
1.258500E-7	4.454000E-2
1.259000E-7	4.459139E-2
1.259500E-7	4.464963E-2
1.260000E-7	4.471814E-2
1.260500E-7	4.478666E-2
1.261000E-7	4.483462E-2
1.261500E-7	4.486888E-2
1.262000E-7	4.489286E-2
1.262500E-7	4.488601E-2
1.263000E-7	4.485860E-2
1.263500E-7	4.480379E-2
1.264000E-7	4.472500E-2
1.264500E-7	4.463592E-2
1.265000E-7	4.454000E-2
1.265500E-7	4.439954E-2
1.266000E-7	4.426935E-2
1.266500E-7	4.419056E-2
1.267000E-7	4.412889E-2
1.267500E-7	4.406722E-2
1.268000E-7	4.404324E-2
1.268500E-7	4.404324E-2
1.269000E-7	4.401926E-2
1.269500E-7	4.402954E-2
1.270000E-7	4.407750E-2
1.270500E-7	4.410834E-2
1.271000E-7	4.413232E-2
1.271500E-7	4.419056E-2
1.272000E-7	4.424537E-2
1.272500E-7	4.426593E-2
1.273000E-7	4.423852E-2
1.273500E-7	4.421454E-2
1.274000E-7	4.420426E-2
1.274500E-7	4.417685E-2
1.275000E-7	4.413574E-2
1.275500E-7	4.412204E-2
1.276000E-7	4.413232E-2
1.276500E-7	4.412889E-2
1.277000E-7	4.414259E-2
1.277500E-7	4.417343E-2
1.278000E-7	4.418713E-2
1.278500E-7	4.423167E-2
1.279000E-7	4.431389E-2
1.279500E-7	4.436185E-2
1.280000E-7	4.438926E-2
1.280500E-7	4.446120E-2
1.281000E-7	4.453315E-2
1.281500E-7	4.457083E-2
1.282000E-7	4.460509E-2
1.282500E-7	4.465305E-2
1.283000E-7	4.469416E-2
1.283500E-7	4.472500E-2
1.284000E-7	4.473185E-2
1.284500E-7	4.473185E-2
1.285000E-7	4.476611E-2
1.285500E-7	4.480722E-2
1.286000E-7	4.481407E-2
1.286500E-7	4.480036E-2
1.287000E-7	4.478666E-2
1.287500E-7	4.474555E-2
1.288000E-7	4.468731E-2
1.288500E-7	4.462907E-2
1.289000E-7	4.454685E-2
1.289500E-7	4.445435E-2
1.290000E-7	4.436185E-2
1.290500E-7	4.428648E-2
1.291000E-7	4.421796E-2
1.291500E-7	4.413232E-2
1.292000E-7	4.408093E-2
1.292500E-7	4.406722E-2
1.293000E-7	4.405695E-2
1.293500E-7	4.403639E-2
1.294000E-7	4.404667E-2
1.294500E-7	4.408435E-2
1.295000E-7	4.410491E-2
1.295500E-7	4.410148E-2
1.296000E-7	4.410834E-2
1.296500E-7	4.411519E-2
1.297000E-7	4.410148E-2
1.297500E-7	4.411519E-2
1.298000E-7	4.417000E-2
1.298500E-7	4.421796E-2
1.299000E-7	4.424880E-2
1.299500E-7	4.428648E-2
1.300000E-7	4.433102E-2
1.300500E-7	4.438583E-2
1.301000E-7	4.444750E-2
1.301500E-7	4.450231E-2
1.302000E-7	4.456740E-2
1.302500E-7	4.461879E-2
1.303000E-7	4.462564E-2
1.303500E-7	4.461537E-2
1.304000E-7	4.461194E-2
1.304500E-7	4.458111E-2
1.305000E-7	4.450916E-2
1.305500E-7	4.443379E-2
1.306000E-7	4.435157E-2
1.306500E-7	4.423509E-2
1.307000E-7	4.412204E-2
1.307500E-7	4.401241E-2
1.308000E-7	4.386852E-2
1.308500E-7	4.372121E-2
1.309000E-7	4.363214E-2
1.309500E-7	4.356704E-2
1.310000E-7	4.347797E-2
1.310500E-7	4.338547E-2
1.311000E-7	4.332381E-2
1.311500E-7	4.327584E-2
1.312000E-7	4.322788E-2
1.312500E-7	4.319362E-2
1.313000E-7	4.319020E-2
1.313500E-7	4.317649E-2
1.314000E-7	4.315936E-2
1.314500E-7	4.316622E-2
1.315000E-7	4.318677E-2
1.315500E-7	4.319362E-2
1.316000E-7	4.321760E-2
1.316500E-7	4.326899E-2
1.317000E-7	4.332723E-2
1.317500E-7	4.335464E-2
1.318000E-7	4.337177E-2
1.318500E-7	4.341288E-2
1.319000E-7	4.343001E-2
1.319500E-7	4.342316E-2
1.320000E-7	4.342316E-2
1.320500E-7	4.343001E-2
1.321000E-7	4.340603E-2
1.321500E-7	4.336149E-2
1.322000E-7	4.334094E-2
1.322500E-7	4.335807E-2
1.323000E-7	4.337862E-2
1.323500E-7	4.338890E-2
1.324000E-7	4.342316E-2
1.324500E-7	4.349167E-2
1.325000E-7	4.352936E-2
1.325500E-7	4.353621E-2
1.326000E-7	4.354306E-2
1.326500E-7	4.353279E-2
1.327000E-7	4.349510E-2
1.327500E-7	4.347112E-2
1.328000E-7	4.347112E-2
1.328500E-7	4.346769E-2
1.329000E-7	4.347455E-2
1.329500E-7	4.350538E-2
1.330000E-7	4.353621E-2
1.330500E-7	4.355677E-2
1.331000E-7	4.357732E-2
1.331500E-7	4.359103E-2
1.332000E-7	4.360130E-2
1.332500E-7	4.362186E-2
1.333000E-7	4.364927E-2
1.333500E-7	4.364927E-2
1.334000E-7	4.364241E-2
1.334500E-7	4.362871E-2
1.335000E-7	4.359445E-2
1.335500E-7	4.355334E-2
1.336000E-7	4.353621E-2
1.336500E-7	4.353964E-2
1.337000E-7	4.353279E-2
1.337500E-7	4.354306E-2
1.338000E-7	4.356704E-2
1.338500E-7	4.359788E-2
1.339000E-7	4.361843E-2
1.339500E-7	4.363214E-2
1.340000E-7	4.364241E-2
1.340500E-7	4.365269E-2
1.341000E-7	4.363899E-2
1.341500E-7	4.360816E-2
1.342000E-7	4.358760E-2
1.342500E-7	4.356704E-2
1.343000E-7	4.353279E-2
1.343500E-7	4.350195E-2
1.344000E-7	4.346769E-2
1.344500E-7	4.338890E-2
1.345000E-7	4.329982E-2
1.345500E-7	4.323473E-2
1.346000E-7	4.317307E-2
1.346500E-7	4.308399E-2
1.347000E-7	4.302233E-2
1.347500E-7	4.299149E-2
1.348000E-7	4.294011E-2
1.348500E-7	4.286816E-2
1.349000E-7	4.283733E-2
1.349500E-7	4.282705E-2
1.350000E-7	4.281335E-2
1.350500E-7	4.281677E-2
1.351000E-7	4.282020E-2
1.351500E-7	4.284418E-2
1.352000E-7	4.289214E-2
1.352500E-7	4.290585E-2
1.353000E-7	4.289900E-2
1.353500E-7	4.295038E-2
1.354000E-7	4.301205E-2
1.354500E-7	4.301890E-2
1.355000E-7	4.302918E-2
1.355500E-7	4.308399E-2
1.356000E-7	4.312168E-2
1.356500E-7	4.312510E-2
1.357000E-7	4.315594E-2
1.357500E-7	4.319705E-2
1.358000E-7	4.321075E-2
1.358500E-7	4.321418E-2
1.359000E-7	4.320733E-2
1.359500E-7	4.315594E-2
1.360000E-7	4.309085E-2
1.360500E-7	4.306001E-2
1.361000E-7	4.304288E-2
1.361500E-7	4.300862E-2
1.362000E-7	4.297094E-2
1.362500E-7	4.295038E-2
1.363000E-7	4.291955E-2
1.363500E-7	4.288872E-2
1.364000E-7	4.290585E-2
1.364500E-7	4.293325E-2
1.365000E-7	4.292983E-2
1.365500E-7	4.292983E-2
1.366000E-7	4.294353E-2
1.366500E-7	4.295038E-2
1.367000E-7	4.292640E-2
1.367500E-7	4.287844E-2
1.368000E-7	4.284761E-2
1.368500E-7	4.280992E-2
1.369000E-7	4.274826E-2
1.369500E-7	4.267631E-2
1.370000E-7	4.264205E-2
1.370500E-7	4.262492E-2
1.371000E-7	4.260094E-2
1.371500E-7	4.255983E-2
1.372000E-7	4.251187E-2
1.372500E-7	4.246048E-2
1.373000E-7	4.241595E-2
1.373500E-7	4.236456E-2
1.374000E-7	4.230632E-2
1.374500E-7	4.226178E-2
1.375000E-7	4.223780E-2
1.375500E-7	4.221039E-2
1.376000E-7	4.220354E-2
1.376500E-7	4.223780E-2
1.377000E-7	4.228576E-2
1.377500E-7	4.233715E-2
1.378000E-7	4.242622E-2
1.378500E-7	4.250844E-2
1.379000E-7	4.257696E-2
1.379500E-7	4.265233E-2
1.380000E-7	4.271400E-2
1.380500E-7	4.271400E-2
1.381000E-7	4.268316E-2
1.381500E-7	4.263863E-2
1.382000E-7	4.254613E-2
1.382500E-7	4.241595E-2
1.383000E-7	4.228234E-2
1.383500E-7	4.216928E-2
1.384000E-7	4.206308E-2
1.384500E-7	4.198428E-2
1.385000E-7	4.196373E-2
1.385500E-7	4.196030E-2
1.386000E-7	4.197058E-2
1.386500E-7	4.202197E-2
1.387000E-7	4.208706E-2
1.387500E-7	4.214187E-2
1.388000E-7	4.222067E-2
1.388500E-7	4.229947E-2
1.389000E-7	4.233030E-2
1.389500E-7	4.232002E-2
1.390000E-7	4.229947E-2
1.390500E-7	4.223437E-2
1.391000E-7	4.213502E-2
1.391500E-7	4.204595E-2
1.392000E-7	4.197743E-2
1.392500E-7	4.189521E-2
1.393000E-7	4.178216E-2
1.393500E-7	4.168280E-2
1.394000E-7	4.162799E-2
1.394500E-7	4.156975E-2
1.395000E-7	4.152521E-2
1.395500E-7	4.152521E-2
1.396000E-7	4.152864E-2
1.396500E-7	4.150808E-2
1.397000E-7	4.150466E-2
1.397500E-7	4.152521E-2
1.398000E-7	4.155947E-2
1.398500E-7	4.161429E-2
1.399000E-7	4.167595E-2
1.399500E-7	4.170336E-2
1.400000E-7	4.172392E-2
1.400500E-7	4.176160E-2
1.401000E-7	4.179243E-2
1.401500E-7	4.179243E-2
1.402000E-7	4.177873E-2
1.402500E-7	4.176845E-2
1.403000E-7	4.176160E-2
1.403500E-7	4.173762E-2
1.404000E-7	4.171021E-2
1.404500E-7	4.168966E-2
1.405000E-7	4.166225E-2
1.405500E-7	4.160744E-2
1.406000E-7	4.155605E-2
1.406500E-7	4.152179E-2
1.407000E-7	4.149438E-2
1.407500E-7	4.144984E-2
1.408000E-7	4.138475E-2
1.408500E-7	4.132994E-2
1.409000E-7	4.128198E-2
1.409500E-7	4.123401E-2
1.410000E-7	4.120661E-2
1.410500E-7	4.119290E-2
1.411000E-7	4.117920E-2
1.411500E-7	4.119290E-2
1.412000E-7	4.124429E-2
1.412500E-7	4.130938E-2
1.413000E-7	4.138818E-2
1.413500E-7	4.149095E-2
1.414000E-7	4.160058E-2
1.414500E-7	4.169308E-2
1.415000E-7	4.176160E-2
1.415500E-7	4.181299E-2
1.416000E-7	4.185410E-2
1.416500E-7	4.186095E-2
1.417000E-7	4.181299E-2
1.417500E-7	4.171706E-2
1.418000E-7	4.160401E-2
1.418500E-7	4.148753E-2
1.419000E-7	4.135735E-2
1.419500E-7	4.122031E-2
1.420000E-7	4.111411E-2
1.420500E-7	4.104902E-2
1.421000E-7	4.101133E-2
1.421500E-7	4.099078E-2
1.422000E-7	4.100105E-2
1.422500E-7	4.104216E-2
1.423000E-7	4.110726E-2
1.423500E-7	4.119290E-2
1.424000E-7	4.126142E-2
1.424500E-7	4.130938E-2
1.425000E-7	4.134707E-2
1.425500E-7	4.136762E-2
1.426000E-7	4.137105E-2
1.426500E-7	4.137790E-2
1.427000E-7	4.134707E-2
1.427500E-7	4.128883E-2
1.428000E-7	4.124429E-2
1.428500E-7	4.119290E-2
1.429000E-7	4.110726E-2
1.429500E-7	4.102503E-2
1.430000E-7	4.098392E-2
1.430500E-7	4.094281E-2
1.431000E-7	4.089142E-2
1.431500E-7	4.087772E-2
1.432000E-7	4.089142E-2
1.432500E-7	4.087772E-2
1.433000E-7	4.086059E-2
1.433500E-7	4.084689E-2
1.434000E-7	4.083661E-2
1.434500E-7	4.085031E-2
1.435000E-7	4.085717E-2
1.435500E-7	4.083318E-2
1.436000E-7	4.081948E-2
1.436500E-7	4.083661E-2
1.437000E-7	4.083661E-2
1.437500E-7	4.082976E-2
1.438000E-7	4.082976E-2
1.438500E-7	4.081605E-2
1.439000E-7	4.081263E-2
1.439500E-7	4.085717E-2
1.440000E-7	4.091198E-2
1.440500E-7	4.096337E-2
1.441000E-7	4.102161E-2
1.441500E-7	4.107642E-2
1.442000E-7	4.112096E-2
1.442500E-7	4.116550E-2
1.443000E-7	4.119633E-2
1.443500E-7	4.118948E-2
1.444000E-7	4.117577E-2
1.444500E-7	4.116550E-2
1.445000E-7	4.113809E-2
1.445500E-7	4.109355E-2
1.446000E-7	4.103874E-2
1.446500E-7	4.095994E-2
1.447000E-7	4.087772E-2
1.447500E-7	4.080578E-2
1.448000E-7	4.073726E-2
1.448500E-7	4.065846E-2
1.449000E-7	4.058652E-2
1.449500E-7	4.053513E-2
1.450000E-7	4.051800E-2
1.450500E-7	4.052828E-2
1.451000E-7	4.054884E-2
1.451500E-7	4.058309E-2
1.452000E-7	4.062420E-2
1.452500E-7	4.065504E-2
1.453000E-7	4.065846E-2
1.453500E-7	4.065846E-2
1.454000E-7	4.066874E-2
1.454500E-7	4.068244E-2
1.455000E-7	4.064476E-2
1.455500E-7	4.056939E-2
1.456000E-7	4.050087E-2
1.456500E-7	4.045634E-2
1.457000E-7	4.039467E-2
1.457500E-7	4.032615E-2
1.458000E-7	4.029189E-2
1.458500E-7	4.029189E-2
1.459000E-7	4.030560E-2
1.459500E-7	4.035699E-2
1.460000E-7	4.043235E-2
1.460500E-7	4.052828E-2
1.461000E-7	4.064819E-2
1.461500E-7	4.074754E-2
1.462000E-7	4.081263E-2
