Study Name	CASS
1.092000E-7	4.192947E-2
1.092500E-7	4.199799E-2
1.093000E-7	4.205623E-2
1.093500E-7	4.210419E-2
1.094000E-7	4.214873E-2
1.094500E-7	4.218298E-2
1.095000E-7	4.218641E-2
1.095500E-7	4.221382E-2
1.096000E-7	4.225493E-2
1.096500E-7	4.225150E-2
1.097000E-7	4.222067E-2
1.097500E-7	4.220697E-2
1.098000E-7	4.217613E-2
1.098500E-7	4.212817E-2
1.099000E-7	4.210076E-2
1.099500E-7	4.206993E-2
1.100000E-7	4.202882E-2
1.100500E-7	4.200826E-2
1.101000E-7	4.201169E-2
1.101500E-7	4.201854E-2
1.102000E-7	4.203910E-2
1.102500E-7	4.207678E-2
1.103000E-7	4.210762E-2
1.103500E-7	4.214873E-2
1.104000E-7	4.221724E-2
1.104500E-7	4.227548E-2
1.105000E-7	4.230974E-2
1.105500E-7	4.233030E-2
1.106000E-7	4.235428E-2
1.106500E-7	4.234743E-2
1.107000E-7	4.230289E-2
1.107500E-7	4.224808E-2
1.108000E-7	4.217613E-2
1.108500E-7	4.208706E-2
1.109000E-7	4.200141E-2
1.109500E-7	4.190206E-2
1.110000E-7	4.179586E-2
1.110500E-7	4.174790E-2
1.111000E-7	4.173077E-2
1.111500E-7	4.168966E-2
1.112000E-7	4.167253E-2
1.112500E-7	4.169993E-2
1.113000E-7	4.175132E-2
1.113500E-7	4.183012E-2
1.114000E-7	4.192947E-2
1.114500E-7	4.200826E-2
1.115000E-7	4.206993E-2
1.115500E-7	4.213160E-2
1.116000E-7	4.218641E-2
1.116500E-7	4.219669E-2
1.117000E-7	4.218298E-2
1.117500E-7	4.216586E-2
1.118000E-7	4.212474E-2
1.118500E-7	4.206308E-2
1.119000E-7	4.199113E-2
1.119500E-7	4.190549E-2
1.120000E-7	4.183012E-2
1.120500E-7	4.177873E-2
1.121000E-7	4.173077E-2
1.121500E-7	4.166568E-2
1.122000E-7	4.165540E-2
1.122500E-7	4.169308E-2
1.123000E-7	4.168623E-2
1.123500E-7	4.163827E-2
1.124000E-7	4.163142E-2
1.124500E-7	4.162799E-2
1.125000E-7	4.158003E-2
1.125500E-7	4.151494E-2
1.126000E-7	4.144299E-2
1.126500E-7	4.134707E-2
1.127000E-7	4.124772E-2
1.127500E-7	4.117577E-2
1.128000E-7	4.114494E-2
1.128500E-7	4.113809E-2
1.129000E-7	4.114494E-2
1.129500E-7	4.118948E-2
1.130000E-7	4.129911E-2
1.130500E-7	4.143957E-2
1.131000E-7	4.155605E-2
1.131500E-7	4.166568E-2
1.132000E-7	4.178901E-2
1.132500E-7	4.189178E-2
1.133000E-7	4.195002E-2
1.133500E-7	4.196373E-2
1.134000E-7	4.193632E-2
1.134500E-7	4.188151E-2
1.135000E-7	4.181299E-2
1.135500E-7	4.172392E-2
1.136000E-7	4.161771E-2
1.136500E-7	4.152521E-2
1.137000E-7	4.145327E-2
1.137500E-7	4.138133E-2
1.138000E-7	4.136077E-2
1.138500E-7	4.138133E-2
1.139000E-7	4.138475E-2
1.139500E-7	4.139846E-2
1.140000E-7	4.143957E-2
1.140500E-7	4.145670E-2
1.141000E-7	4.143614E-2
1.141500E-7	4.143271E-2
1.142000E-7	4.145327E-2
1.142500E-7	4.145327E-2
1.143000E-7	4.142586E-2
1.143500E-7	4.141559E-2
1.144000E-7	4.141559E-2
1.144500E-7	4.139160E-2
1.145000E-7	4.135735E-2
1.145500E-7	4.133336E-2
1.146000E-7	4.129568E-2
1.146500E-7	4.124429E-2
1.147000E-7	4.119633E-2
1.147500E-7	4.113124E-2
1.148000E-7	4.103531E-2
1.148500E-7	4.096679E-2
1.149000E-7	4.091883E-2
1.149500E-7	4.085031E-2
1.150000E-7	4.077494E-2
1.150500E-7	4.073041E-2
1.151000E-7	4.069272E-2
1.151500E-7	4.064819E-2
1.152000E-7	4.063106E-2
1.152500E-7	4.062763E-2
1.153000E-7	4.057967E-2
1.153500E-7	4.051115E-2
1.154000E-7	4.049745E-2
1.154500E-7	4.051458E-2
1.155000E-7	4.052828E-2
1.155500E-7	4.055226E-2
1.156000E-7	4.060708E-2
1.156500E-7	4.067559E-2
1.157000E-7	4.074069E-2
1.157500E-7	4.081605E-2
1.158000E-7	4.091198E-2
1.158500E-7	4.098735E-2
1.159000E-7	4.102503E-2
1.159500E-7	4.106272E-2
1.160000E-7	4.110040E-2
1.160500E-7	4.109698E-2
1.161000E-7	4.104216E-2
1.161500E-7	4.099078E-2
1.162000E-7	4.093939E-2
1.162500E-7	4.086744E-2
1.163000E-7	4.080235E-2
1.163500E-7	4.078180E-2
1.164000E-7	4.076124E-2
1.164500E-7	4.074411E-2
1.165000E-7	4.076467E-2
1.165500E-7	4.080578E-2
1.166000E-7	4.084004E-2
1.166500E-7	4.088800E-2
1.167000E-7	4.095652E-2
1.167500E-7	4.102503E-2
1.168000E-7	4.107300E-2
1.168500E-7	4.112781E-2
1.169000E-7	4.118605E-2
1.169500E-7	4.119975E-2
1.170000E-7	4.119633E-2
1.170500E-7	4.120318E-2
1.171000E-7	4.116892E-2
1.171500E-7	4.107985E-2
1.172000E-7	4.101133E-2
1.172500E-7	4.094624E-2
1.173000E-7	4.086059E-2
1.173500E-7	4.078522E-2
1.174000E-7	4.072356E-2
1.174500E-7	4.062420E-2
1.175000E-7	4.052828E-2
1.175500E-7	4.047347E-2
1.176000E-7	4.044263E-2
1.176500E-7	4.043921E-2
1.177000E-7	4.045634E-2
1.177500E-7	4.043921E-2
1.178000E-7	4.041523E-2
1.178500E-7	4.042208E-2
1.179000E-7	4.039124E-2
1.179500E-7	4.031587E-2
1.180000E-7	4.026791E-2
1.180500E-7	4.024393E-2
1.181000E-7	4.017199E-2
1.181500E-7	4.008634E-2
1.182000E-7	4.005551E-2
1.182500E-7	4.005893E-2
1.183000E-7	4.006236E-2
1.183500E-7	4.011717E-2
1.184000E-7	4.020625E-2
1.184500E-7	4.027134E-2
1.185000E-7	4.034328E-2
1.185500E-7	4.046319E-2
1.186000E-7	4.056596E-2
1.186500E-7	4.063448E-2
1.187000E-7	4.068930E-2
1.187500E-7	4.070985E-2
1.188000E-7	4.066189E-2
1.188500E-7	4.060022E-2
1.189000E-7	4.053513E-2
1.189500E-7	4.044948E-2
1.190000E-7	4.036384E-2
1.190500E-7	4.029875E-2
1.191000E-7	4.025421E-2
1.191500E-7	4.024736E-2
1.192000E-7	4.027134E-2
1.192500E-7	4.030560E-2
1.193000E-7	4.036384E-2
1.193500E-7	4.043921E-2
1.194000E-7	4.048032E-2
1.194500E-7	4.051458E-2
1.195000E-7	4.054884E-2
1.195500E-7	4.054198E-2
1.196000E-7	4.048717E-2
1.196500E-7	4.042550E-2
1.197000E-7	4.035699E-2
1.197500E-7	4.029532E-2
1.198000E-7	4.024051E-2
1.198500E-7	4.015486E-2
1.199000E-7	4.004523E-2
1.199500E-7	3.995958E-2
1.200000E-7	3.989449E-2
1.200500E-7	3.981569E-2
1.201000E-7	3.971977E-2
1.201500E-7	3.963412E-2
1.202000E-7	3.955875E-2
1.202500E-7	3.949024E-2
1.203000E-7	3.943885E-2
1.203500E-7	3.939431E-2
1.204000E-7	3.936348E-2
1.204500E-7	3.936348E-2
1.205000E-7	3.940801E-2
1.205500E-7	3.947311E-2
1.206000E-7	3.952792E-2
1.206500E-7	3.960329E-2
1.207000E-7	3.969579E-2
1.207500E-7	3.974718E-2
1.208000E-7	3.977801E-2
1.208500E-7	3.982255E-2
1.209000E-7	3.984310E-2
1.209500E-7	3.982597E-2
1.210000E-7	3.980542E-2
1.210500E-7	3.978144E-2
1.211000E-7	3.972662E-2
1.211500E-7	3.968209E-2
1.212000E-7	3.968894E-2
1.212500E-7	3.973690E-2
1.213000E-7	3.977458E-2
1.213500E-7	3.982255E-2
1.214000E-7	3.988421E-2
1.214500E-7	3.994930E-2
1.215000E-7	4.000069E-2
1.215500E-7	4.003838E-2
1.216000E-7	4.005893E-2
1.216500E-7	4.005208E-2
1.217000E-7	3.999727E-2
1.217500E-7	3.990134E-2
1.218000E-7	3.980542E-2
1.218500E-7	3.971977E-2
1.219000E-7	3.960672E-2
1.219500E-7	3.951079E-2
1.220000E-7	3.945598E-2
1.220500E-7	3.940801E-2
1.221000E-7	3.937718E-2
1.221500E-7	3.938746E-2
1.222000E-7	3.940801E-2
1.222500E-7	3.941829E-2
1.223000E-7	3.947996E-2
1.223500E-7	3.957931E-2
1.224000E-7	3.964097E-2
1.224500E-7	3.968894E-2
1.225000E-7	3.974718E-2
1.225500E-7	3.977116E-2
1.226000E-7	3.977116E-2
1.226500E-7	3.977116E-2
1.227000E-7	3.972662E-2
1.227500E-7	3.966496E-2
1.228000E-7	3.962042E-2
1.228500E-7	3.959301E-2
1.229000E-7	3.954162E-2
1.229500E-7	3.948338E-2
1.230000E-7	3.947996E-2
1.230500E-7	3.950051E-2
1.231000E-7	3.950394E-2
1.231500E-7	3.950736E-2
1.232000E-7	3.951764E-2
1.232500E-7	3.951079E-2
1.233000E-7	3.951079E-2
1.233500E-7	3.949024E-2
1.234000E-7	3.940801E-2
1.234500E-7	3.931209E-2
1.235000E-7	3.924357E-2
1.235500E-7	3.913737E-2
1.236000E-7	3.898663E-2
1.236500E-7	3.887700E-2
1.237000E-7	3.880506E-2
1.237500E-7	3.868858E-2
1.238000E-7	3.858580E-2
1.238500E-7	3.855154E-2
1.239000E-7	3.854469E-2
1.239500E-7	3.853441E-2
1.240000E-7	3.855154E-2
1.240500E-7	3.859608E-2
1.241000E-7	3.865774E-2
1.241500E-7	3.872969E-2
1.242000E-7	3.878108E-2
1.242500E-7	3.882561E-2
1.243000E-7	3.888043E-2
1.243500E-7	3.893524E-2
1.244000E-7	3.895580E-2
1.244500E-7	3.895922E-2
1.245000E-7	3.894894E-2
1.245500E-7	3.891126E-2
1.246000E-7	3.885302E-2
1.246500E-7	3.879135E-2
1.247000E-7	3.869543E-2
1.247500E-7	3.858237E-2
1.248000E-7	3.851043E-2
1.248500E-7	3.846932E-2
1.249000E-7	3.842821E-2
1.249500E-7	3.842136E-2
1.250000E-7	3.844534E-2
1.250500E-7	3.846589E-2
1.251000E-7	3.851386E-2
1.251500E-7	3.858923E-2
1.252000E-7	3.865089E-2
1.252500E-7	3.866117E-2
1.253000E-7	3.866117E-2
1.253500E-7	3.864404E-2
1.254000E-7	3.860293E-2
1.254500E-7	3.855497E-2
1.255000E-7	3.850700E-2
1.255500E-7	3.845562E-2
1.256000E-7	3.839395E-2
1.256500E-7	3.835627E-2
1.257000E-7	3.836654E-2
1.257500E-7	3.838367E-2
1.258000E-7	3.839738E-2
1.258500E-7	3.843164E-2
1.259000E-7	3.847617E-2
1.259500E-7	3.850015E-2
1.260000E-7	3.851386E-2
1.260500E-7	3.853099E-2
1.261000E-7	3.855154E-2
1.261500E-7	3.857552E-2
1.262000E-7	3.856867E-2
1.262500E-7	3.854469E-2
1.263000E-7	3.855154E-2
1.263500E-7	3.856867E-2
1.264000E-7	3.857895E-2
1.264500E-7	3.860636E-2
1.265000E-7	3.864061E-2
1.265500E-7	3.868173E-2
1.266000E-7	3.875367E-2
1.266500E-7	3.884617E-2
1.267000E-7	3.891126E-2
1.267500E-7	3.895922E-2
1.268000E-7	3.901746E-2
1.268500E-7	3.904830E-2
1.269000E-7	3.904830E-2
1.269500E-7	3.905515E-2
1.270000E-7	3.903802E-2
1.270500E-7	3.894894E-2
1.271000E-7	3.884617E-2
1.271500E-7	3.875709E-2
1.272000E-7	3.865089E-2
1.272500E-7	3.854812E-2
1.273000E-7	3.846589E-2
1.273500E-7	3.838025E-2
1.274000E-7	3.829117E-2
1.274500E-7	3.827404E-2
1.275000E-7	3.830488E-2
1.275500E-7	3.832201E-2
1.276000E-7	3.835627E-2
1.276500E-7	3.841793E-2
1.277000E-7	3.845904E-2
1.277500E-7	3.848302E-2
1.278000E-7	3.851043E-2
1.278500E-7	3.851386E-2
1.279000E-7	3.846932E-2
1.279500E-7	3.842821E-2
1.280000E-7	3.838710E-2
1.280500E-7	3.832886E-2
1.281000E-7	3.825006E-2
1.281500E-7	3.817469E-2
1.282000E-7	3.813016E-2
1.282500E-7	3.811645E-2
1.283000E-7	3.812673E-2
1.283500E-7	3.818497E-2
1.284000E-7	3.826377E-2
1.284500E-7	3.831858E-2
1.285000E-7	3.836997E-2
1.285500E-7	3.844191E-2
1.286000E-7	3.848988E-2
1.286500E-7	3.848645E-2
1.287000E-7	3.846932E-2
1.287500E-7	3.845904E-2
1.288000E-7	3.840080E-2
1.288500E-7	3.830145E-2
1.289000E-7	3.820895E-2
1.289500E-7	3.810275E-2
1.290000E-7	3.799312E-2
1.290500E-7	3.793488E-2
1.291000E-7	3.789377E-2
1.291500E-7	3.783210E-2
1.292000E-7	3.782525E-2
1.292500E-7	3.787322E-2
1.293000E-7	3.792460E-2
1.293500E-7	3.798970E-2
1.294000E-7	3.809590E-2
1.294500E-7	3.820210E-2
1.295000E-7	3.827747E-2
1.295500E-7	3.835284E-2
1.296000E-7	3.844876E-2
1.296500E-7	3.851043E-2
1.297000E-7	3.852413E-2
1.297500E-7	3.852413E-2
1.298000E-7	3.850015E-2
1.298500E-7	3.845904E-2
1.299000E-7	3.842478E-2
1.299500E-7	3.840765E-2
1.300000E-7	3.837340E-2
1.300500E-7	3.833228E-2
1.301000E-7	3.830488E-2
1.301500E-7	3.826034E-2
1.302000E-7	3.820553E-2
1.302500E-7	3.816442E-2
1.303000E-7	3.810960E-2
1.303500E-7	3.804451E-2
1.304000E-7	3.797599E-2
1.304500E-7	3.790062E-2
1.305000E-7	3.783210E-2
1.305500E-7	3.778072E-2
1.306000E-7	3.773275E-2
1.306500E-7	3.767451E-2
1.307000E-7	3.761285E-2
1.307500E-7	3.753405E-2
1.308000E-7	3.745183E-2
1.308500E-7	3.741072E-2
1.309000E-7	3.740044E-2
1.309500E-7	3.736961E-2
1.310000E-7	3.736618E-2
1.310500E-7	3.741072E-2
1.311000E-7	3.742442E-2
1.311500E-7	3.743470E-2
1.312000E-7	3.749294E-2
1.312500E-7	3.758201E-2
1.313000E-7	3.767451E-2
1.313500E-7	3.779099E-2
1.314000E-7	3.791775E-2
1.314500E-7	3.803423E-2
1.315000E-7	3.811303E-2
1.315500E-7	3.815414E-2
1.316000E-7	3.818155E-2
1.316500E-7	3.820895E-2
1.317000E-7	3.820210E-2
1.317500E-7	3.814043E-2
1.318000E-7	3.807877E-2
1.318500E-7	3.803081E-2
1.319000E-7	3.797599E-2
1.319500E-7	3.792460E-2
1.320000E-7	3.789034E-2
1.320500E-7	3.785266E-2
1.321000E-7	3.783553E-2
1.321500E-7	3.783210E-2
1.322000E-7	3.783210E-2
1.322500E-7	3.783896E-2
1.323000E-7	3.783896E-2
1.323500E-7	3.780127E-2
1.324000E-7	3.774646E-2
1.324500E-7	3.768822E-2
1.325000E-7	3.760942E-2
1.325500E-7	3.755461E-2
1.326000E-7	3.753405E-2
1.326500E-7	3.749979E-2
1.327000E-7	3.745868E-2
1.327500E-7	3.745183E-2
1.328000E-7	3.746211E-2
1.328500E-7	3.746896E-2
1.329000E-7	3.749294E-2
1.329500E-7	3.752035E-2
1.330000E-7	3.752720E-2
1.330500E-7	3.754433E-2
1.331000E-7	3.756146E-2
1.331500E-7	3.753405E-2
1.332000E-7	3.747581E-2
1.332500E-7	3.743128E-2
1.333000E-7	3.736618E-2
1.333500E-7	3.728054E-2
1.334000E-7	3.720517E-2
1.334500E-7	3.715378E-2
1.335000E-7	3.712980E-2
1.335500E-7	3.713665E-2
1.336000E-7	3.714007E-2
1.336500E-7	3.715035E-2
1.337000E-7	3.718461E-2
1.337500E-7	3.722915E-2
1.338000E-7	3.728739E-2
1.338500E-7	3.735248E-2
1.339000E-7	3.740729E-2
1.339500E-7	3.745868E-2
1.340000E-7	3.749979E-2
1.340500E-7	3.753063E-2
1.341000E-7	3.756831E-2
1.341500E-7	3.760257E-2
1.342000E-7	3.761970E-2
1.342500E-7	3.762313E-2
1.343000E-7	3.762313E-2
1.343500E-7	3.760942E-2
1.344000E-7	3.757516E-2
1.344500E-7	3.755803E-2
1.345000E-7	3.755118E-2
1.345500E-7	3.753063E-2
1.346000E-7	3.751350E-2
1.346500E-7	3.751350E-2
1.347000E-7	3.752035E-2
1.347500E-7	3.751692E-2
1.348000E-7	3.748952E-2
1.348500E-7	3.745183E-2
1.349000E-7	3.742100E-2
1.349500E-7	3.740044E-2
1.350000E-7	3.735933E-2
1.350500E-7	3.733878E-2
1.351000E-7	3.735591E-2
1.351500E-7	3.735591E-2
1.352000E-7	3.733878E-2
1.352500E-7	3.734905E-2
1.353000E-7	3.735933E-2
1.353500E-7	3.733878E-2
1.354000E-7	3.734563E-2
1.354500E-7	3.734905E-2
1.355000E-7	3.732165E-2
1.355500E-7	3.730109E-2
1.356000E-7	3.728054E-2
1.356500E-7	3.723943E-2
1.357000E-7	3.718119E-2
1.357500E-7	3.709896E-2
1.358000E-7	3.701674E-2
1.358500E-7	3.694822E-2
1.359000E-7	3.687286E-2
1.359500E-7	3.676665E-2
1.360000E-7	3.667415E-2
1.360500E-7	3.661934E-2
1.361000E-7	3.657823E-2
1.361500E-7	3.654397E-2
1.362000E-7	3.654054E-2
1.362500E-7	3.655425E-2
1.363000E-7	3.657138E-2
1.363500E-7	3.660564E-2
1.364000E-7	3.665702E-2
1.364500E-7	3.670841E-2
1.365000E-7	3.675295E-2
1.365500E-7	3.678721E-2
1.366000E-7	3.680091E-2
1.366500E-7	3.679063E-2
1.367000E-7	3.675637E-2
1.367500E-7	3.670499E-2
1.368000E-7	3.663989E-2
1.368500E-7	3.658165E-2
1.369000E-7	3.651656E-2
1.369500E-7	3.643434E-2
1.370000E-7	3.637610E-2
1.370500E-7	3.635555E-2
1.371000E-7	3.633156E-2
1.371500E-7	3.631101E-2
1.372000E-7	3.631786E-2
1.372500E-7	3.633156E-2
1.373000E-7	3.635212E-2
1.373500E-7	3.637610E-2
1.374000E-7	3.638295E-2
1.374500E-7	3.640693E-2
1.375000E-7	3.645147E-2
1.375500E-7	3.647203E-2
1.376000E-7	3.646175E-2
1.376500E-7	3.645832E-2
1.377000E-7	3.646175E-2
1.377500E-7	3.643092E-2
1.378000E-7	3.638638E-2
1.378500E-7	3.636240E-2
1.379000E-7	3.632129E-2
1.379500E-7	3.627675E-2
1.380000E-7	3.628018E-2
1.380500E-7	3.628703E-2
1.381000E-7	3.625962E-2
1.381500E-7	3.625277E-2
1.382000E-7	3.627332E-2
1.382500E-7	3.629388E-2
1.383000E-7	3.631444E-2
1.383500E-7	3.632814E-2
1.384000E-7	3.633499E-2
1.384500E-7	3.636240E-2
1.385000E-7	3.638980E-2
1.385500E-7	3.637268E-2
1.386000E-7	3.635555E-2
1.386500E-7	3.638295E-2
1.387000E-7	3.639323E-2
1.387500E-7	3.636582E-2
1.388000E-7	3.635555E-2
1.388500E-7	3.635897E-2
1.389000E-7	3.633842E-2
1.389500E-7	3.633499E-2
1.390000E-7	3.634527E-2
1.390500E-7	3.633499E-2
1.391000E-7	3.629045E-2
1.391500E-7	3.620823E-2
1.392000E-7	3.610888E-2
1.392500E-7	3.601981E-2
1.393000E-7	3.592388E-2
1.393500E-7	3.582796E-2
1.394000E-7	3.575259E-2
1.394500E-7	3.571833E-2
1.395000E-7	3.571148E-2
1.395500E-7	3.572518E-2
1.396000E-7	3.575601E-2
1.396500E-7	3.579713E-2
1.397000E-7	3.583824E-2
1.397500E-7	3.587935E-2
1.398000E-7	3.591703E-2
1.398500E-7	3.592046E-2
1.399000E-7	3.588962E-2
1.399500E-7	3.584851E-2
1.400000E-7	3.579713E-2
1.400500E-7	3.569777E-2
1.401000E-7	3.560528E-2
1.401500E-7	3.555731E-2
1.402000E-7	3.552305E-2
1.402500E-7	3.549907E-2
1.403000E-7	3.553676E-2
1.403500E-7	3.559842E-2
1.404000E-7	3.563953E-2
1.404500E-7	3.571833E-2
1.405000E-7	3.585879E-2
1.405500E-7	3.597185E-2
1.406000E-7	3.604036E-2
1.406500E-7	3.612601E-2
1.407000E-7	3.620138E-2
1.407500E-7	3.620823E-2
1.408000E-7	3.618425E-2
1.408500E-7	3.616370E-2
1.409000E-7	3.611916E-2
1.409500E-7	3.603351E-2
1.410000E-7	3.594444E-2
1.410500E-7	3.584509E-2
1.411000E-7	3.574231E-2
1.411500E-7	3.564639E-2
1.412000E-7	3.556417E-2
1.412500E-7	3.549565E-2
1.413000E-7	3.544426E-2
1.413500E-7	3.539630E-2
1.414000E-7	3.536889E-2
1.414500E-7	3.536546E-2
1.415000E-7	3.533463E-2
1.415500E-7	3.529695E-2
1.416000E-7	3.530722E-2
1.416500E-7	3.534491E-2
1.417000E-7	3.536889E-2
1.417500E-7	3.540657E-2
1.418000E-7	3.548880E-2
1.418500E-7	3.556759E-2
1.419000E-7	3.563268E-2
1.419500E-7	3.570805E-2
1.420000E-7	3.578000E-2
1.420500E-7	3.583481E-2
1.421000E-7	3.584166E-2
1.421500E-7	3.578342E-2
1.422000E-7	3.569435E-2
1.422500E-7	3.559157E-2
1.423000E-7	3.544083E-2
1.423500E-7	3.523871E-2
1.424000E-7	3.506399E-2
1.424500E-7	3.494065E-2
1.425000E-7	3.483102E-2
1.425500E-7	3.473853E-2
1.426000E-7	3.471797E-2
1.426500E-7	3.475223E-2
1.427000E-7	3.480704E-2
1.427500E-7	3.490982E-2
1.428000E-7	3.506741E-2
1.428500E-7	3.520445E-2
1.429000E-7	3.527639E-2
1.429500E-7	3.530722E-2
1.430000E-7	3.530037E-2
1.430500E-7	3.525926E-2
1.431000E-7	3.519759E-2
1.431500E-7	3.510510E-2
1.432000E-7	3.499204E-2
1.432500E-7	3.487899E-2
1.433000E-7	3.478991E-2
1.433500E-7	3.472140E-2
1.434000E-7	3.467343E-2
1.434500E-7	3.465288E-2
1.435000E-7	3.466316E-2
1.435500E-7	3.469741E-2
1.436000E-7	3.472482E-2
1.436500E-7	3.475223E-2
1.437000E-7	3.479677E-2
1.437500E-7	3.481390E-2
1.438000E-7	3.481390E-2
1.438500E-7	3.484130E-2
1.439000E-7	3.487214E-2
1.439500E-7	3.486528E-2
1.440000E-7	3.486186E-2
1.440500E-7	3.490982E-2
1.441000E-7	3.496121E-2
1.441500E-7	3.497834E-2
1.442000E-7	3.501945E-2
1.442500E-7	3.509482E-2
1.443000E-7	3.513250E-2
1.443500E-7	3.513250E-2
1.444000E-7	3.512223E-2
1.444500E-7	3.510167E-2
1.445000E-7	3.508797E-2
1.445500E-7	3.507084E-2
1.446000E-7	3.501260E-2
1.446500E-7	3.496463E-2
1.447000E-7	3.495093E-2
1.447500E-7	3.492352E-2
1.448000E-7	3.488926E-2
1.448500E-7	3.487899E-2
1.449000E-7	3.486528E-2
1.449500E-7	3.483102E-2
1.450000E-7	3.479677E-2
1.450500E-7	3.476936E-2
1.451000E-7	3.472482E-2
1.451500E-7	3.464603E-2
1.452000E-7	3.456038E-2
1.452500E-7	3.449871E-2
1.453000E-7	3.446103E-2
1.453500E-7	3.442677E-2
1.454000E-7	3.443362E-2
1.454500E-7	3.448501E-2
1.455000E-7	3.454325E-2
1.455500E-7	3.459464E-2
1.456000E-7	3.468714E-2
1.456500E-7	3.477278E-2
1.457000E-7	3.480362E-2
1.457500E-7	3.480704E-2
1.458000E-7	3.481732E-2
1.458500E-7	3.480362E-2
1.459000E-7	3.474880E-2
1.459500E-7	3.468029E-2
1.460000E-7	3.462205E-2
1.460500E-7	3.456723E-2
1.461000E-7	3.449871E-2
1.461500E-7	3.446103E-2
1.462000E-7	3.446788E-2
1.462500E-7	3.448501E-2
1.463000E-7	3.449871E-2
1.463500E-7	3.452955E-2
1.464000E-7	3.456381E-2
1.464500E-7	3.458436E-2
1.465000E-7	3.457751E-2
1.465500E-7	3.459464E-2
1.466000E-7	3.463575E-2
1.466500E-7	3.465630E-2
1.467000E-7	3.466658E-2
1.467500E-7	3.472140E-2
1.468000E-7	3.480362E-2
1.468500E-7	3.486871E-2
1.469000E-7	3.494065E-2
1.469500E-7	3.500917E-2
1.470000E-7	3.507084E-2
1.470500E-7	3.513935E-2
1.471000E-7	3.517704E-2
1.471500E-7	3.516334E-2
1.472000E-7	3.512908E-2
1.472500E-7	3.511195E-2
1.473000E-7	3.504686E-2
1.473500E-7	3.494750E-2
1.474000E-7	3.485843E-2
1.474500E-7	3.475908E-2
1.475000E-7	3.462547E-2
1.475500E-7	3.450214E-2
1.476000E-7	3.439594E-2
1.476500E-7	3.428288E-2
1.477000E-7	3.418353E-2
1.477500E-7	3.411159E-2
1.478000E-7	3.405335E-2
1.478500E-7	3.403964E-2
1.479000E-7	3.407390E-2
1.479500E-7	3.412529E-2
1.480000E-7	3.419381E-2
1.480500E-7	3.428973E-2
1.481000E-7	3.439251E-2
1.481500E-7	3.448844E-2
1.482000E-7	3.457751E-2
1.482500E-7	3.466316E-2
1.483000E-7	3.470427E-2
1.483500E-7	3.471112E-2
1.484000E-7	3.470427E-2
1.484500E-7	3.470427E-2
1.485000E-7	3.467001E-2
1.485500E-7	3.458436E-2
1.486000E-7	3.450557E-2
1.486500E-7	3.447131E-2
1.487000E-7	3.442677E-2
1.487500E-7	3.437196E-2
1.488000E-7	3.433770E-2
1.488500E-7	3.432399E-2
1.489000E-7	3.431029E-2
1.489500E-7	3.430686E-2
1.490000E-7	3.430001E-2
1.490500E-7	3.427603E-2
1.491000E-7	3.425205E-2
1.491500E-7	3.425890E-2
1.492000E-7	3.426233E-2
1.492500E-7	3.425548E-2
1.493000E-7	3.423835E-2
1.493500E-7	3.421779E-2
1.494000E-7	3.422464E-2
1.494500E-7	3.426918E-2
1.495000E-7	3.430344E-2
1.495500E-7	3.430344E-2
1.496000E-7	3.428288E-2
1.496500E-7	3.427946E-2
1.497000E-7	3.428288E-2
1.497500E-7	3.427946E-2
1.498000E-7	3.423149E-2
1.498500E-7	3.415270E-2
1.499000E-7	3.409103E-2
1.499500E-7	3.401909E-2
1.500000E-7	3.393687E-2
1.500500E-7	3.386492E-2
1.501000E-7	3.379983E-2
1.501500E-7	3.374844E-2
1.502000E-7	3.371761E-2
1.502500E-7	3.371418E-2
1.503000E-7	3.373474E-2
1.503500E-7	3.377928E-2
1.504000E-7	3.382381E-2
1.504500E-7	3.387520E-2
1.505000E-7	3.392659E-2
1.505500E-7	3.395400E-2
1.506000E-7	3.397113E-2
1.506500E-7	3.398140E-2
1.507000E-7	3.397798E-2
1.507500E-7	3.393687E-2
1.508000E-7	3.388548E-2
1.508500E-7	3.384094E-2
1.509000E-7	3.379641E-2
1.509500E-7	3.375872E-2
1.510000E-7	3.375187E-2
1.510500E-7	3.377928E-2
1.511000E-7	3.380668E-2
1.511500E-7	3.384094E-2
1.512000E-7	3.389233E-2
1.512500E-7	3.395742E-2
1.513000E-7	3.402937E-2
1.513500E-7	3.409103E-2
1.514000E-7	3.412187E-2
1.514500E-7	3.414242E-2
1.515000E-7	3.416298E-2
1.515500E-7	3.414927E-2
1.516000E-7	3.411501E-2
1.516500E-7	3.409103E-2
1.517000E-7	3.404992E-2
1.517500E-7	3.396085E-2
1.518000E-7	3.389918E-2
1.518500E-7	3.388890E-2
1.519000E-7	3.387520E-2
1.519500E-7	3.384437E-2
1.520000E-7	3.383066E-2
1.520500E-7	3.383409E-2
1.521000E-7	3.383066E-2
1.521500E-7	3.382039E-2
1.522000E-7	3.382381E-2
1.522500E-7	3.384779E-2
1.523000E-7	3.388548E-2
1.523500E-7	3.391974E-2
1.524000E-7	3.395400E-2
1.524500E-7	3.400881E-2
1.525000E-7	3.407048E-2
1.525500E-7	3.411159E-2
1.526000E-7	3.412529E-2
1.526500E-7	3.413899E-2
1.527000E-7	3.416983E-2
1.527500E-7	3.420409E-2
1.528000E-7	3.418696E-2
1.528500E-7	3.413214E-2
