Study Name	CASS
9.830000E-8	5.367342E-2
9.835000E-8	5.370425E-2
9.840000E-8	5.372138E-2
9.845000E-8	5.374194E-2
9.850000E-8	5.373509E-2
9.855000E-8	5.371110E-2
9.860000E-8	5.369398E-2
9.865000E-8	5.366657E-2
9.870000E-8	5.360490E-2
9.875000E-8	5.354666E-2
9.880000E-8	5.351240E-2
9.885000E-8	5.346444E-2
9.890000E-8	5.343018E-2
9.895000E-8	5.341648E-2
9.900000E-8	5.340277E-2
9.905000E-8	5.337537E-2
9.910000E-8	5.336509E-2
9.915000E-8	5.334111E-2
9.920000E-8	5.331370E-2
9.925000E-8	5.332055E-2
9.930000E-8	5.333083E-2
9.935000E-8	5.331028E-2
9.940000E-8	5.331028E-2
9.945000E-8	5.331028E-2
9.950000E-8	5.327944E-2
9.955000E-8	5.326574E-2
9.960000E-8	5.327944E-2
9.965000E-8	5.328287E-2
9.970000E-8	5.328972E-2
9.975000E-8	5.332741E-2
9.980000E-8	5.336852E-2
9.985000E-8	5.339250E-2
9.990000E-8	5.340277E-2
9.995000E-8	5.338907E-2
1.000000E-7	5.335824E-2
1.000500E-7	5.332055E-2
1.001000E-7	5.327944E-2
1.001500E-7	5.320407E-2
1.002000E-7	5.308417E-2
1.002500E-7	5.295741E-2
1.003000E-7	5.284093E-2
1.003500E-7	5.273815E-2
1.004000E-7	5.264223E-2
1.004500E-7	5.257028E-2
1.005000E-7	5.252575E-2
1.005500E-7	5.249834E-2
1.006000E-7	5.246408E-2
1.006500E-7	5.242640E-2
1.007000E-7	5.241612E-2
1.007500E-7	5.242640E-2
1.008000E-7	5.241954E-2
1.008500E-7	5.236473E-2
1.009000E-7	5.230306E-2
1.009500E-7	5.226195E-2
1.010000E-7	5.220714E-2
1.010500E-7	5.214205E-2
1.011000E-7	5.209408E-2
1.011500E-7	5.205640E-2
1.012000E-7	5.201186E-2
1.012500E-7	5.197418E-2
1.013000E-7	5.195705E-2
1.013500E-7	5.194677E-2
1.014000E-7	5.194677E-2
1.014500E-7	5.196048E-2
1.015000E-7	5.197418E-2
1.015500E-7	5.200159E-2
1.016000E-7	5.206325E-2
1.016500E-7	5.211807E-2
1.017000E-7	5.216603E-2
1.017500E-7	5.223112E-2
1.018000E-7	5.230649E-2
1.018500E-7	5.237501E-2
1.019000E-7	5.243325E-2
1.019500E-7	5.247093E-2
1.020000E-7	5.248464E-2
1.020500E-7	5.245723E-2
1.021000E-7	5.240241E-2
1.021500E-7	5.231334E-2
1.022000E-7	5.219686E-2
1.022500E-7	5.209066E-2
1.023000E-7	5.197760E-2
1.023500E-7	5.184742E-2
1.024000E-7	5.174122E-2
1.024500E-7	5.167270E-2
1.025000E-7	5.160761E-2
1.025500E-7	5.158363E-2
1.026000E-7	5.157678E-2
1.026500E-7	5.156650E-2
1.027000E-7	5.158020E-2
1.027500E-7	5.162131E-2
1.028000E-7	5.163502E-2
1.028500E-7	5.162474E-2
1.029000E-7	5.160761E-2
1.029500E-7	5.152881E-2
1.030000E-7	5.140548E-2
1.030500E-7	5.130956E-2
1.031000E-7	5.123076E-2
1.031500E-7	5.112798E-2
1.032000E-7	5.102178E-2
1.032500E-7	5.093956E-2
1.033000E-7	5.087104E-2
1.033500E-7	5.080595E-2
1.034000E-7	5.076484E-2
1.034500E-7	5.076141E-2
1.035000E-7	5.077512E-2
1.035500E-7	5.078539E-2
1.036000E-7	5.079567E-2
1.036500E-7	5.080595E-2
1.037000E-7	5.082308E-2
1.037500E-7	5.084706E-2
1.038000E-7	5.085391E-2
1.038500E-7	5.083336E-2
1.039000E-7	5.080252E-2
1.039500E-7	5.074771E-2
1.040000E-7	5.068262E-2
1.040500E-7	5.064151E-2
1.041000E-7	5.060725E-2
1.041500E-7	5.056614E-2
1.042000E-7	5.055929E-2
1.042500E-7	5.056956E-2
1.043000E-7	5.057642E-2
1.043500E-7	5.063123E-2
1.044000E-7	5.072715E-2
1.044500E-7	5.079225E-2
1.045000E-7	5.085391E-2
1.045500E-7	5.094641E-2
1.046000E-7	5.100465E-2
1.046500E-7	5.102521E-2
1.047000E-7	5.105261E-2
1.047500E-7	5.103548E-2
1.048000E-7	5.096012E-2
1.048500E-7	5.088817E-2
1.049000E-7	5.081623E-2
1.049500E-7	5.073401E-2
1.050000E-7	5.066549E-2
1.050500E-7	5.061410E-2
1.051000E-7	5.054901E-2
1.051500E-7	5.049762E-2
1.052000E-7	5.048392E-2
1.052500E-7	5.048049E-2
1.053000E-7	5.047021E-2
1.053500E-7	5.045308E-2
1.054000E-7	5.043253E-2
1.054500E-7	5.041197E-2
1.055000E-7	5.039142E-2
1.055500E-7	5.037771E-2
1.056000E-7	5.039142E-2
1.056500E-7	5.043595E-2
1.057000E-7	5.046336E-2
1.057500E-7	5.043938E-2
1.058000E-7	5.042910E-2
1.058500E-7	5.044966E-2
1.059000E-7	5.043253E-2
1.059500E-7	5.040170E-2
1.060000E-7	5.039142E-2
1.060500E-7	5.033318E-2
1.061000E-7	5.024410E-2
1.061500E-7	5.016531E-2
1.062000E-7	5.009337E-2
1.062500E-7	5.000772E-2
1.063000E-7	4.996318E-2
1.063500E-7	4.995633E-2
1.064000E-7	4.996661E-2
1.064500E-7	5.000087E-2
1.065000E-7	5.005225E-2
1.065500E-7	5.008994E-2
1.066000E-7	5.013105E-2
1.066500E-7	5.017559E-2
1.067000E-7	5.021670E-2
1.067500E-7	5.025438E-2
1.068000E-7	5.027151E-2
1.068500E-7	5.025438E-2
1.069000E-7	5.024410E-2
1.069500E-7	5.025438E-2
1.070000E-7	5.025781E-2
1.070500E-7	5.026809E-2
1.071000E-7	5.030920E-2
1.071500E-7	5.035031E-2
1.072000E-7	5.041882E-2
1.072500E-7	5.050105E-2
1.073000E-7	5.056956E-2
1.073500E-7	5.063123E-2
1.074000E-7	5.067577E-2
1.074500E-7	5.069975E-2
1.075000E-7	5.071003E-2
1.075500E-7	5.069975E-2
1.076000E-7	5.067577E-2
1.076500E-7	5.065521E-2
1.077000E-7	5.062438E-2
1.077500E-7	5.053873E-2
1.078000E-7	5.041197E-2
1.078500E-7	5.032290E-2
1.079000E-7	5.024410E-2
1.079500E-7	5.012420E-2
1.080000E-7	4.999401E-2
1.080500E-7	4.988781E-2
1.081000E-7	4.976448E-2
1.081500E-7	4.965485E-2
1.082000E-7	4.955207E-2
1.082500E-7	4.945272E-2
1.083000E-7	4.938763E-2
1.083500E-7	4.935337E-2
1.084000E-7	4.929513E-2
1.084500E-7	4.924717E-2
1.085000E-7	4.927115E-2
1.085500E-7	4.932597E-2
1.086000E-7	4.937050E-2
1.086500E-7	4.944245E-2
1.087000E-7	4.952467E-2
1.087500E-7	4.958633E-2
1.088000E-7	4.967883E-2
1.088500E-7	4.979531E-2
1.089000E-7	4.987753E-2
1.089500E-7	4.994605E-2
1.090000E-7	5.003855E-2
1.090500E-7	5.008994E-2
1.091000E-7	5.009679E-2
1.091500E-7	5.009337E-2
1.092000E-7	5.004198E-2
1.092500E-7	4.993920E-2
1.093000E-7	4.984328E-2
1.093500E-7	4.974050E-2
1.094000E-7	4.959319E-2
1.094500E-7	4.944587E-2
1.095000E-7	4.934310E-2
1.095500E-7	4.929171E-2
1.096000E-7	4.928828E-2
1.096500E-7	4.930198E-2
1.097000E-7	4.932597E-2
1.097500E-7	4.939791E-2
1.098000E-7	4.952124E-2
1.098500E-7	4.962744E-2
1.099000E-7	4.971652E-2
1.099500E-7	4.981244E-2
1.100000E-7	4.988096E-2
1.100500E-7	4.991864E-2
1.101000E-7	4.995976E-2
1.101500E-7	4.995290E-2
1.102000E-7	4.986383E-2
1.102500E-7	4.977133E-2
1.103000E-7	4.969939E-2
1.103500E-7	4.960689E-2
1.104000E-7	4.952124E-2
1.104500E-7	4.944587E-2
1.105000E-7	4.935680E-2
1.105500E-7	4.928485E-2
1.106000E-7	4.926430E-2
1.106500E-7	4.924717E-2
1.107000E-7	4.921291E-2
1.107500E-7	4.919578E-2
1.108000E-7	4.917865E-2
1.108500E-7	4.913069E-2
1.109000E-7	4.908615E-2
1.109500E-7	4.907588E-2
1.110000E-7	4.905875E-2
1.110500E-7	4.901764E-2
1.111000E-7	4.899023E-2
1.111500E-7	4.897652E-2
1.112000E-7	4.897652E-2
1.112500E-7	4.899708E-2
1.113000E-7	4.902106E-2
1.113500E-7	4.904162E-2
1.114000E-7	4.907245E-2
1.114500E-7	4.912384E-2
1.115000E-7	4.916152E-2
1.115500E-7	4.919578E-2
1.116000E-7	4.924032E-2
1.116500E-7	4.926430E-2
1.117000E-7	4.926773E-2
1.117500E-7	4.928485E-2
1.118000E-7	4.931226E-2
1.118500E-7	4.934310E-2
1.119000E-7	4.937050E-2
1.119500E-7	4.937735E-2
1.120000E-7	4.937393E-2
1.120500E-7	4.938763E-2
1.121000E-7	4.938763E-2
1.121500E-7	4.937050E-2
1.122000E-7	4.935680E-2
1.122500E-7	4.932254E-2
1.123000E-7	4.924374E-2
1.123500E-7	4.918208E-2
1.124000E-7	4.913069E-2
1.124500E-7	4.906902E-2
1.125000E-7	4.900736E-2
1.125500E-7	4.896282E-2
1.126000E-7	4.893884E-2
1.126500E-7	4.893199E-2
1.127000E-7	4.893199E-2
1.127500E-7	4.895254E-2
1.128000E-7	4.898680E-2
1.128500E-7	4.899023E-2
1.129000E-7	4.897310E-2
1.129500E-7	4.895254E-2
1.130000E-7	4.891143E-2
1.130500E-7	4.885319E-2
1.131000E-7	4.878125E-2
1.131500E-7	4.870245E-2
1.132000E-7	4.860995E-2
1.132500E-7	4.853116E-2
1.133000E-7	4.847977E-2
1.133500E-7	4.845236E-2
1.134000E-7	4.844894E-2
1.134500E-7	4.849347E-2
1.135000E-7	4.858597E-2
1.135500E-7	4.870245E-2
1.136000E-7	4.883264E-2
1.136500E-7	4.898680E-2
1.137000E-7	4.915125E-2
1.137500E-7	4.928143E-2
1.138000E-7	4.938421E-2
1.138500E-7	4.950754E-2
1.139000E-7	4.961031E-2
1.139500E-7	4.966513E-2
1.140000E-7	4.970967E-2
1.140500E-7	4.974735E-2
1.141000E-7	4.975078E-2
1.141500E-7	4.972337E-2
1.142000E-7	4.968226E-2
1.142500E-7	4.961717E-2
1.143000E-7	4.952124E-2
1.143500E-7	4.939106E-2
1.144000E-7	4.923347E-2
1.144500E-7	4.907930E-2
1.145000E-7	4.894227E-2
1.145500E-7	4.882579E-2
1.146000E-7	4.872301E-2
1.146500E-7	4.865792E-2
1.147000E-7	4.863736E-2
1.147500E-7	4.865449E-2
1.148000E-7	4.870588E-2
1.148500E-7	4.881208E-2
1.149000E-7	4.893199E-2
1.149500E-7	4.902791E-2
1.150000E-7	4.913069E-2
1.150500E-7	4.925402E-2
1.151000E-7	4.932597E-2
1.151500E-7	4.932254E-2
1.152000E-7	4.929513E-2
1.152500E-7	4.923347E-2
1.153000E-7	4.909986E-2
1.153500E-7	4.896282E-2
1.154000E-7	4.883949E-2
1.154500E-7	4.870245E-2
1.155000E-7	4.856542E-2
1.155500E-7	4.844209E-2
1.156000E-7	4.832561E-2
1.156500E-7	4.821940E-2
1.157000E-7	4.813718E-2
1.157500E-7	4.808579E-2
1.158000E-7	4.806181E-2
1.158500E-7	4.807209E-2
1.159000E-7	4.809607E-2
1.159500E-7	4.812005E-2
1.160000E-7	4.815431E-2
1.160500E-7	4.820227E-2
1.161000E-7	4.823996E-2
1.161500E-7	4.826394E-2
1.162000E-7	4.830162E-2
1.162500E-7	4.835644E-2
1.163000E-7	4.840098E-2
1.163500E-7	4.840098E-2
1.164000E-7	4.838385E-2
1.164500E-7	4.838042E-2
1.165000E-7	4.838042E-2
1.165500E-7	4.834616E-2
1.166000E-7	4.829477E-2
1.166500E-7	4.826394E-2
1.167000E-7	4.824681E-2
1.167500E-7	4.820913E-2
1.168000E-7	4.817487E-2
1.168500E-7	4.817144E-2
1.169000E-7	4.817487E-2
1.169500E-7	4.816116E-2
1.170000E-7	4.814746E-2
1.170500E-7	4.815089E-2
1.171000E-7	4.814746E-2
1.171500E-7	4.811320E-2
1.172000E-7	4.809950E-2
1.172500E-7	4.811320E-2
1.173000E-7	4.809950E-2
1.173500E-7	4.806181E-2
1.174000E-7	4.803441E-2
1.174500E-7	4.799329E-2
1.175000E-7	4.791792E-2
1.175500E-7	4.785626E-2
1.176000E-7	4.779802E-2
1.176500E-7	4.772265E-2
1.177000E-7	4.765756E-2
1.177500E-7	4.763015E-2
1.178000E-7	4.761987E-2
1.178500E-7	4.762672E-2
1.179000E-7	4.766783E-2
1.179500E-7	4.771237E-2
1.180000E-7	4.775006E-2
1.180500E-7	4.780144E-2
1.181000E-7	4.784598E-2
1.181500E-7	4.787681E-2
1.182000E-7	4.790765E-2
1.182500E-7	4.790765E-2
1.183000E-7	4.786654E-2
1.183500E-7	4.780487E-2
1.184000E-7	4.773293E-2
1.184500E-7	4.765413E-2
1.185000E-7	4.757534E-2
1.185500E-7	4.749311E-2
1.186000E-7	4.743145E-2
1.186500E-7	4.740747E-2
1.187000E-7	4.741089E-2
1.187500E-7	4.742117E-2
1.188000E-7	4.743830E-2
1.188500E-7	4.748626E-2
1.189000E-7	4.753080E-2
1.189500E-7	4.755135E-2
1.190000E-7	4.756506E-2
1.190500E-7	4.758219E-2
1.191000E-7	4.760274E-2
1.191500E-7	4.759932E-2
1.192000E-7	4.757534E-2
1.192500E-7	4.756163E-2
1.193000E-7	4.756506E-2
1.193500E-7	4.756163E-2
1.194000E-7	4.755135E-2
1.194500E-7	4.755135E-2
1.195000E-7	4.756848E-2
1.195500E-7	4.760617E-2
1.196000E-7	4.762330E-2
1.196500E-7	4.761645E-2
1.197000E-7	4.763015E-2
1.197500E-7	4.765071E-2
1.198000E-7	4.764728E-2
1.198500E-7	4.763015E-2
1.199000E-7	4.761645E-2
1.199500E-7	4.757191E-2
1.200000E-7	4.749997E-2
1.200500E-7	4.741089E-2
1.201000E-7	4.731497E-2
1.201500E-7	4.721219E-2
1.202000E-7	4.714367E-2
1.202500E-7	4.711284E-2
1.203000E-7	4.708543E-2
1.203500E-7	4.705460E-2
1.204000E-7	4.704090E-2
1.204500E-7	4.704775E-2
1.205000E-7	4.707173E-2
1.205500E-7	4.710256E-2
1.206000E-7	4.714025E-2
1.206500E-7	4.715738E-2
1.207000E-7	4.713340E-2
1.207500E-7	4.707858E-2
1.208000E-7	4.702377E-2
1.208500E-7	4.694840E-2
1.209000E-7	4.685247E-2
1.209500E-7	4.674627E-2
1.210000E-7	4.665035E-2
1.210500E-7	4.658183E-2
1.211000E-7	4.654414E-2
1.211500E-7	4.652359E-2
1.212000E-7	4.651331E-2
1.212500E-7	4.652016E-2
1.213000E-7	4.653729E-2
1.213500E-7	4.655442E-2
1.214000E-7	4.658525E-2
1.214500E-7	4.660923E-2
1.215000E-7	4.661609E-2
1.215500E-7	4.660923E-2
1.216000E-7	4.659211E-2
1.216500E-7	4.655099E-2
1.217000E-7	4.649961E-2
1.217500E-7	4.643109E-2
1.218000E-7	4.634887E-2
1.218500E-7	4.626322E-2
1.219000E-7	4.619470E-2
1.219500E-7	4.610220E-2
1.220000E-7	4.597545E-2
1.220500E-7	4.588295E-2
1.221000E-7	4.582471E-2
1.221500E-7	4.573906E-2
1.222000E-7	4.566026E-2
1.222500E-7	4.562600E-2
1.223000E-7	4.559517E-2
1.223500E-7	4.558832E-2
1.224000E-7	4.564999E-2
1.224500E-7	4.573906E-2
1.225000E-7	4.581100E-2
1.225500E-7	4.591378E-2
1.226000E-7	4.605424E-2
1.226500E-7	4.621526E-2
1.227000E-7	4.635572E-2
1.227500E-7	4.646192E-2
1.228000E-7	4.653729E-2
1.228500E-7	4.659553E-2
1.229000E-7	4.664349E-2
1.229500E-7	4.667090E-2
1.230000E-7	4.665035E-2
1.230500E-7	4.659211E-2
1.231000E-7	4.654072E-2
1.231500E-7	4.650988E-2
1.232000E-7	4.648590E-2
1.232500E-7	4.648248E-2
1.233000E-7	4.647905E-2
1.233500E-7	4.644822E-2
1.234000E-7	4.644822E-2
1.234500E-7	4.647220E-2
1.235000E-7	4.641396E-2
1.235500E-7	4.629748E-2
1.236000E-7	4.620155E-2
1.236500E-7	4.610220E-2
1.237000E-7	4.595489E-2
1.237500E-7	4.581100E-2
1.238000E-7	4.567054E-2
1.238500E-7	4.551638E-2
1.239000E-7	4.537934E-2
1.239500E-7	4.529712E-2
1.240000E-7	4.522175E-2
1.240500E-7	4.516694E-2
1.241000E-7	4.520462E-2
1.241500E-7	4.529369E-2
1.242000E-7	4.535536E-2
1.242500E-7	4.541703E-2
1.243000E-7	4.550610E-2
1.243500E-7	4.557804E-2
1.244000E-7	4.562258E-2
1.244500E-7	4.564313E-2
1.245000E-7	4.562258E-2
1.245500E-7	4.557462E-2
1.246000E-7	4.553351E-2
1.246500E-7	4.546841E-2
1.247000E-7	4.538619E-2
1.247500E-7	4.532110E-2
1.248000E-7	4.527314E-2
1.248500E-7	4.522860E-2
1.249000E-7	4.521490E-2
1.249500E-7	4.520805E-2
1.250000E-7	4.520805E-2
1.250500E-7	4.526971E-2
1.251000E-7	4.535878E-2
1.251500E-7	4.540332E-2
1.252000E-7	4.544786E-2
1.252500E-7	4.551638E-2
1.253000E-7	4.557804E-2
1.253500E-7	4.562600E-2
1.254000E-7	4.567054E-2
1.254500E-7	4.569795E-2
1.255000E-7	4.569795E-2
1.255500E-7	4.568767E-2
1.256000E-7	4.568082E-2
1.256500E-7	4.567739E-2
1.257000E-7	4.567054E-2
1.257500E-7	4.565684E-2
1.258000E-7	4.564656E-2
1.258500E-7	4.563628E-2
1.259000E-7	4.563286E-2
1.259500E-7	4.564656E-2
1.260000E-7	4.566026E-2
1.260500E-7	4.563971E-2
1.261000E-7	4.559860E-2
1.261500E-7	4.557462E-2
1.262000E-7	4.556776E-2
1.262500E-7	4.551980E-2
1.263000E-7	4.546156E-2
1.263500E-7	4.543073E-2
1.264000E-7	4.541703E-2
1.264500E-7	4.539990E-2
1.265000E-7	4.542730E-2
1.265500E-7	4.547184E-2
1.266000E-7	4.549925E-2
1.266500E-7	4.552665E-2
1.267000E-7	4.557804E-2
1.267500E-7	4.561573E-2
1.268000E-7	4.564656E-2
1.268500E-7	4.566369E-2
1.269000E-7	4.567739E-2
1.269500E-7	4.566369E-2
1.270000E-7	4.562258E-2
1.270500E-7	4.556434E-2
1.271000E-7	4.550267E-2
1.271500E-7	4.542045E-2
1.272000E-7	4.532110E-2
1.272500E-7	4.524230E-2
1.273000E-7	4.517036E-2
1.273500E-7	4.505731E-2
1.274000E-7	4.496138E-2
1.274500E-7	4.493055E-2
1.275000E-7	4.489972E-2
1.275500E-7	4.483120E-2
1.276000E-7	4.478324E-2
1.276500E-7	4.474898E-2
1.277000E-7	4.469416E-2
1.277500E-7	4.465305E-2
1.278000E-7	4.464963E-2
1.278500E-7	4.464620E-2
1.279000E-7	4.462907E-2
1.279500E-7	4.462907E-2
1.280000E-7	4.465648E-2
1.280500E-7	4.470101E-2
1.281000E-7	4.475240E-2
1.281500E-7	4.480036E-2
1.282000E-7	4.484490E-2
1.282500E-7	4.488259E-2
1.283000E-7	4.492027E-2
1.283500E-7	4.497166E-2
1.284000E-7	4.499564E-2
1.284500E-7	4.497851E-2
1.285000E-7	4.497166E-2
1.285500E-7	4.496138E-2
1.286000E-7	4.489629E-2
1.286500E-7	4.481064E-2
1.287000E-7	4.475240E-2
1.287500E-7	4.469074E-2
1.288000E-7	4.461194E-2
1.288500E-7	4.454000E-2
1.289000E-7	4.450231E-2
1.289500E-7	4.451259E-2
1.290000E-7	4.454342E-2
1.290500E-7	4.457426E-2
1.291000E-7	4.461194E-2
1.291500E-7	4.467361E-2
1.292000E-7	4.473870E-2
1.292500E-7	4.480036E-2
1.293000E-7	4.487573E-2
1.293500E-7	4.496481E-2
1.294000E-7	4.502305E-2
1.294500E-7	4.507101E-2
1.295000E-7	4.511212E-2
1.295500E-7	4.511897E-2
1.296000E-7	4.511555E-2
1.296500E-7	4.512240E-2
1.297000E-7	4.512582E-2
1.297500E-7	4.510184E-2
1.298000E-7	4.505731E-2
1.298500E-7	4.500592E-2
1.299000E-7	4.495110E-2
1.299500E-7	4.488601E-2
1.300000E-7	4.479694E-2
1.300500E-7	4.469416E-2
1.301000E-7	4.461879E-2
1.301500E-7	4.456398E-2
1.302000E-7	4.450231E-2
1.302500E-7	4.448518E-2
1.303000E-7	4.450574E-2
1.303500E-7	4.449203E-2
1.304000E-7	4.447833E-2
1.304500E-7	4.451944E-2
1.305000E-7	4.455713E-2
1.305500E-7	4.452972E-2
1.306000E-7	4.449546E-2
1.306500E-7	4.447148E-2
1.307000E-7	4.440981E-2
1.307500E-7	4.433102E-2
1.308000E-7	4.425907E-2
1.308500E-7	4.416315E-2
1.309000E-7	4.406380E-2
1.309500E-7	4.398843E-2
1.310000E-7	4.393019E-2
1.310500E-7	4.390963E-2
1.311000E-7	4.391991E-2
1.311500E-7	4.395074E-2
1.312000E-7	4.401241E-2
1.312500E-7	4.410491E-2
1.313000E-7	4.418370E-2
1.313500E-7	4.425222E-2
1.314000E-7	4.436185E-2
1.314500E-7	4.445435E-2
1.315000E-7	4.447833E-2
1.315500E-7	4.449203E-2
1.316000E-7	4.453315E-2
1.316500E-7	4.455713E-2
1.317000E-7	4.455370E-2
1.317500E-7	4.455713E-2
1.318000E-7	4.454000E-2
1.318500E-7	4.450574E-2
1.319000E-7	4.448861E-2
1.319500E-7	4.447491E-2
1.320000E-7	4.444750E-2
1.320500E-7	4.443379E-2
1.321000E-7	4.441667E-2
1.321500E-7	4.436528E-2
1.322000E-7	4.433444E-2
1.322500E-7	4.433787E-2
1.323000E-7	4.431389E-2
1.323500E-7	4.425907E-2
1.324000E-7	4.419056E-2
1.324500E-7	4.410148E-2
1.325000E-7	4.399871E-2
1.325500E-7	4.393019E-2
1.326000E-7	4.384112E-2
1.326500E-7	4.370751E-2
1.327000E-7	4.361158E-2
1.327500E-7	4.354991E-2
1.328000E-7	4.348482E-2
1.328500E-7	4.345056E-2
1.329000E-7	4.347112E-2
1.329500E-7	4.351223E-2
1.330000E-7	4.358417E-2
1.330500E-7	4.369723E-2
1.331000E-7	4.381371E-2
1.331500E-7	4.393704E-2
1.332000E-7	4.404324E-2
1.332500E-7	4.410834E-2
1.333000E-7	4.414259E-2
1.333500E-7	4.416658E-2
1.334000E-7	4.413232E-2
1.334500E-7	4.405009E-2
1.335000E-7	4.396787E-2
1.335500E-7	4.390278E-2
1.336000E-7	4.382056E-2
1.336500E-7	4.374862E-2
1.337000E-7	4.370408E-2
1.337500E-7	4.371093E-2
1.338000E-7	4.377602E-2
1.338500E-7	4.386510E-2
1.339000E-7	4.395074E-2
1.339500E-7	4.403297E-2
1.340000E-7	4.411519E-2
1.340500E-7	4.416658E-2
1.341000E-7	4.418713E-2
1.341500E-7	4.418370E-2
1.342000E-7	4.413574E-2
1.342500E-7	4.402269E-2
1.343000E-7	4.389593E-2
1.343500E-7	4.377260E-2
1.344000E-7	4.360816E-2
1.344500E-7	4.344714E-2
1.345000E-7	4.332723E-2
1.345500E-7	4.321760E-2
1.346000E-7	4.312168E-2
1.346500E-7	4.308057E-2
1.347000E-7	4.307714E-2
1.347500E-7	4.309085E-2
1.348000E-7	4.314566E-2
1.348500E-7	4.321418E-2
1.349000E-7	4.327242E-2
1.349500E-7	4.333408E-2
1.350000E-7	4.339918E-2
1.350500E-7	4.344029E-2
1.351000E-7	4.345056E-2
1.351500E-7	4.343343E-2
1.352000E-7	4.341973E-2
1.352500E-7	4.339918E-2
1.353000E-7	4.335464E-2
1.353500E-7	4.329640E-2
1.354000E-7	4.324844E-2
1.354500E-7	4.321760E-2
1.355000E-7	4.320733E-2
1.355500E-7	4.321418E-2
1.356000E-7	4.323131E-2
1.356500E-7	4.323816E-2
1.357000E-7	4.326214E-2
1.357500E-7	4.331353E-2
1.358000E-7	4.336149E-2
1.358500E-7	4.339232E-2
1.359000E-7	4.342658E-2
1.359500E-7	4.344714E-2
1.360000E-7	4.345742E-2
1.360500E-7	4.347455E-2
1.361000E-7	4.347455E-2
1.361500E-7	4.346084E-2
1.362000E-7	4.342316E-2
1.362500E-7	4.338205E-2
1.363000E-7	4.332723E-2
1.363500E-7	4.325186E-2
1.364000E-7	4.316279E-2
1.364500E-7	4.308057E-2
1.365000E-7	4.299835E-2
1.365500E-7	4.289900E-2
1.366000E-7	4.277909E-2
1.366500E-7	4.267289E-2
1.367000E-7	4.258724E-2
1.367500E-7	4.252215E-2
1.368000E-7	4.248104E-2
1.368500E-7	4.246048E-2
1.369000E-7	4.246048E-2
1.369500E-7	4.247761E-2
1.370000E-7	4.250844E-2
1.370500E-7	4.256326E-2
1.371000E-7	4.261807E-2
1.371500E-7	4.264891E-2
1.372000E-7	4.266946E-2
1.372500E-7	4.270029E-2
1.373000E-7	4.272085E-2
1.373500E-7	4.270715E-2
1.374000E-7	4.268316E-2
1.374500E-7	4.265233E-2
1.375000E-7	4.262492E-2
1.375500E-7	4.260094E-2
1.376000E-7	4.257011E-2
1.376500E-7	4.257696E-2
1.377000E-7	4.259409E-2
1.377500E-7	4.258381E-2
1.378000E-7	4.261122E-2
1.378500E-7	4.270029E-2
1.379000E-7	4.276539E-2
1.379500E-7	4.279965E-2
1.380000E-7	4.284076E-2
1.380500E-7	4.287159E-2
1.381000E-7	4.285103E-2
1.381500E-7	4.279622E-2
1.382000E-7	4.274140E-2
1.382500E-7	4.267974E-2
1.383000E-7	4.259409E-2
1.383500E-7	4.248104E-2
1.384000E-7	4.235428E-2
1.384500E-7	4.225150E-2
1.385000E-7	4.217271E-2
1.385500E-7	4.210076E-2
1.386000E-7	4.203910E-2
1.386500E-7	4.198086E-2
1.387000E-7	4.193632E-2
1.387500E-7	4.193289E-2
1.388000E-7	4.194317E-2
1.388500E-7	4.192262E-2
1.389000E-7	4.191577E-2
1.389500E-7	4.191919E-2
1.390000E-7	4.189178E-2
1.390500E-7	4.186438E-2
1.391000E-7	4.185067E-2
1.391500E-7	4.181299E-2
1.392000E-7	4.176503E-2
1.392500E-7	4.175475E-2
1.393000E-7	4.174790E-2
1.393500E-7	4.171706E-2
1.394000E-7	4.173077E-2
1.394500E-7	4.179586E-2
1.395000E-7	4.183697E-2
1.395500E-7	4.187465E-2
1.396000E-7	4.194660E-2
1.396500E-7	4.199799E-2
1.397000E-7	4.200141E-2
1.397500E-7	4.199799E-2
1.398000E-7	4.198086E-2
1.398500E-7	4.193632E-2
1.399000E-7	4.188836E-2
1.399500E-7	4.185410E-2
1.400000E-7	4.183697E-2
1.400500E-7	4.184040E-2
1.401000E-7	4.183354E-2
1.401500E-7	4.180614E-2
1.402000E-7	4.180614E-2
1.402500E-7	4.183697E-2
1.403000E-7	4.186095E-2
1.403500E-7	4.187465E-2
1.404000E-7	4.187465E-2
1.404500E-7	4.184382E-2
1.405000E-7	4.180614E-2
1.405500E-7	4.177530E-2
1.406000E-7	4.171706E-2
1.406500E-7	4.164855E-2
1.407000E-7	4.161771E-2
1.407500E-7	4.161771E-2
1.408000E-7	4.163484E-2
1.408500E-7	4.168623E-2
1.409000E-7	4.176160E-2
1.409500E-7	4.183697E-2
1.410000E-7	4.193975E-2
1.410500E-7	4.203567E-2
1.411000E-7	4.208021E-2
1.411500E-7	4.210419E-2
1.412000E-7	4.212474E-2
1.412500E-7	4.211104E-2
1.413000E-7	4.205280E-2
1.413500E-7	4.196715E-2
1.414000E-7	4.185753E-2
1.414500E-7	4.173077E-2
1.415000E-7	4.161429E-2
1.415500E-7	4.153207E-2
1.416000E-7	4.146697E-2
1.416500E-7	4.140873E-2
1.417000E-7	4.135735E-2
1.417500E-7	4.132651E-2
1.418000E-7	4.132309E-2
1.418500E-7	4.134707E-2
1.419000E-7	4.136762E-2
1.419500E-7	4.138475E-2
