Study Name	CASS
1.319000E-7	4.125457E-2
1.319500E-7	4.131966E-2
1.320000E-7	4.137105E-2
1.320500E-7	4.137447E-2
1.321000E-7	4.132651E-2
1.321500E-7	4.123744E-2
1.322000E-7	4.111753E-2
1.322500E-7	4.097022E-2
1.323000E-7	4.078865E-2
1.323500E-7	4.057967E-2
1.324000E-7	4.039124E-2
1.324500E-7	4.026449E-2
1.325000E-7	4.016514E-2
1.325500E-7	4.006578E-2
1.326000E-7	4.002810E-2
1.326500E-7	4.007949E-2
1.327000E-7	4.016514E-2
1.327500E-7	4.026791E-2
1.328000E-7	4.040152E-2
1.328500E-7	4.054198E-2
1.329000E-7	4.065504E-2
1.329500E-7	4.077837E-2
1.330000E-7	4.088115E-2
1.330500E-7	4.089828E-2
1.331000E-7	4.086744E-2
1.331500E-7	4.080578E-2
1.332000E-7	4.069272E-2
1.332500E-7	4.054198E-2
1.333000E-7	4.038097E-2
1.333500E-7	4.020967E-2
1.334000E-7	4.003838E-2
1.334500E-7	3.989792E-2
1.335000E-7	3.981569E-2
1.335500E-7	3.976431E-2
1.336000E-7	3.975060E-2
1.336500E-7	3.981227E-2
1.337000E-7	3.992875E-2
1.337500E-7	4.004866E-2
1.338000E-7	4.016856E-2
1.338500E-7	4.031587E-2
1.339000E-7	4.044606E-2
1.339500E-7	4.054541E-2
1.340000E-7	4.063448E-2
1.340500E-7	4.067217E-2
1.341000E-7	4.066532E-2
1.341500E-7	4.064476E-2
1.342000E-7	4.059680E-2
1.342500E-7	4.050772E-2
1.343000E-7	4.041865E-2
1.343500E-7	4.032273E-2
1.344000E-7	4.021995E-2
1.344500E-7	4.016514E-2
1.345000E-7	4.016171E-2
1.345500E-7	4.017199E-2
1.346000E-7	4.018912E-2
1.346500E-7	4.023023E-2
1.347000E-7	4.028847E-2
1.347500E-7	4.036041E-2
1.348000E-7	4.041865E-2
1.348500E-7	4.044606E-2
1.349000E-7	4.046319E-2
1.349500E-7	4.048032E-2
1.350000E-7	4.047004E-2
1.350500E-7	4.043921E-2
1.351000E-7	4.041523E-2
1.351500E-7	4.037411E-2
1.352000E-7	4.028162E-2
1.352500E-7	4.017884E-2
1.353000E-7	4.008977E-2
1.353500E-7	3.999384E-2
1.354000E-7	3.990134E-2
1.354500E-7	3.982597E-2
1.355000E-7	3.976088E-2
1.355500E-7	3.968209E-2
1.356000E-7	3.961357E-2
1.356500E-7	3.958273E-2
1.357000E-7	3.957931E-2
1.357500E-7	3.958959E-2
1.358000E-7	3.962042E-2
1.358500E-7	3.967181E-2
1.359000E-7	3.973347E-2
1.359500E-7	3.983282E-2
1.360000E-7	3.995958E-2
1.360500E-7	4.007264E-2
1.361000E-7	4.015143E-2
1.361500E-7	4.022680E-2
1.362000E-7	4.030217E-2
1.362500E-7	4.037411E-2
1.363000E-7	4.042208E-2
1.363500E-7	4.043578E-2
1.364000E-7	4.043921E-2
1.364500E-7	4.044948E-2
1.365000E-7	4.042550E-2
1.365500E-7	4.033643E-2
1.366000E-7	4.024051E-2
1.366500E-7	4.014115E-2
1.367000E-7	4.000069E-2
1.367500E-7	3.985681E-2
1.368000E-7	3.973347E-2
1.368500E-7	3.959986E-2
1.369000E-7	3.946283E-2
1.369500E-7	3.934977E-2
1.370000E-7	3.924700E-2
1.370500E-7	3.915450E-2
1.371000E-7	3.908941E-2
1.371500E-7	3.905857E-2
1.372000E-7	3.905857E-2
1.372500E-7	3.907228E-2
1.373000E-7	3.910311E-2
1.373500E-7	3.913737E-2
1.374000E-7	3.918191E-2
1.374500E-7	3.924015E-2
1.375000E-7	3.932237E-2
1.375500E-7	3.937718E-2
1.376000E-7	3.941829E-2
1.376500E-7	3.949024E-2
1.377000E-7	3.956903E-2
1.377500E-7	3.961699E-2
1.378000E-7	3.967181E-2
1.378500E-7	3.974033E-2
1.379000E-7	3.979171E-2
1.379500E-7	3.981227E-2
1.380000E-7	3.982940E-2
1.380500E-7	3.982940E-2
1.381000E-7	3.977801E-2
1.381500E-7	3.969579E-2
1.382000E-7	3.957588E-2
1.382500E-7	3.944227E-2
1.383000E-7	3.929839E-2
1.383500E-7	3.913052E-2
1.384000E-7	3.897978E-2
1.384500E-7	3.885987E-2
1.385000E-7	3.876052E-2
1.385500E-7	3.866802E-2
1.386000E-7	3.862348E-2
1.386500E-7	3.863034E-2
1.387000E-7	3.865774E-2
1.387500E-7	3.868858E-2
1.388000E-7	3.873997E-2
1.388500E-7	3.879821E-2
1.389000E-7	3.885645E-2
1.389500E-7	3.892839E-2
1.390000E-7	3.898320E-2
1.390500E-7	3.901746E-2
1.391000E-7	3.902774E-2
1.391500E-7	3.902089E-2
1.392000E-7	3.899691E-2
1.392500E-7	3.896950E-2
1.393000E-7	3.892496E-2
1.393500E-7	3.884617E-2
1.394000E-7	3.876395E-2
1.394500E-7	3.868858E-2
1.395000E-7	3.862348E-2
1.395500E-7	3.857552E-2
1.396000E-7	3.855839E-2
1.396500E-7	3.854469E-2
1.397000E-7	3.856867E-2
1.397500E-7	3.863719E-2
1.398000E-7	3.869543E-2
1.398500E-7	3.874339E-2
1.399000E-7	3.882219E-2
1.399500E-7	3.889070E-2
1.400000E-7	3.890783E-2
1.400500E-7	3.891469E-2
1.401000E-7	3.888385E-2
1.401500E-7	3.881533E-2
1.402000E-7	3.871941E-2
1.402500E-7	3.859265E-2
1.403000E-7	3.845904E-2
1.403500E-7	3.835627E-2
1.404000E-7	3.826377E-2
1.404500E-7	3.819182E-2
1.405000E-7	3.817469E-2
1.405500E-7	3.821238E-2
1.406000E-7	3.823293E-2
1.406500E-7	3.827062E-2
1.407000E-7	3.836654E-2
1.407500E-7	3.844534E-2
1.408000E-7	3.848988E-2
1.408500E-7	3.852756E-2
1.409000E-7	3.853441E-2
1.409500E-7	3.849673E-2
1.410000E-7	3.844876E-2
1.410500E-7	3.842478E-2
1.411000E-7	3.839052E-2
1.411500E-7	3.834599E-2
1.412000E-7	3.830830E-2
1.412500E-7	3.826719E-2
1.413000E-7	3.823979E-2
1.413500E-7	3.822608E-2
1.414000E-7	3.823293E-2
1.414500E-7	3.822266E-2
1.415000E-7	3.818840E-2
1.415500E-7	3.814043E-2
1.416000E-7	3.811303E-2
1.416500E-7	3.810618E-2
1.417000E-7	3.808219E-2
1.417500E-7	3.803423E-2
1.418000E-7	3.797257E-2
1.418500E-7	3.790747E-2
1.419000E-7	3.783896E-2
1.419500E-7	3.780470E-2
1.420000E-7	3.778414E-2
1.420500E-7	3.774646E-2
1.421000E-7	3.771905E-2
1.421500E-7	3.771562E-2
1.422000E-7	3.769507E-2
1.422500E-7	3.769164E-2
1.423000E-7	3.772933E-2
1.423500E-7	3.779099E-2
1.424000E-7	3.788007E-2
1.424500E-7	3.798970E-2
1.425000E-7	3.810275E-2
1.425500E-7	3.821923E-2
1.426000E-7	3.834941E-2
1.426500E-7	3.847960E-2
1.427000E-7	3.857895E-2
1.427500E-7	3.863719E-2
1.428000E-7	3.864061E-2
1.428500E-7	3.860978E-2
1.429000E-7	3.855839E-2
1.429500E-7	3.849673E-2
1.430000E-7	3.839738E-2
1.430500E-7	3.826034E-2
1.431000E-7	3.813016E-2
1.431500E-7	3.801710E-2
1.432000E-7	3.790405E-2
1.432500E-7	3.780812E-2
1.433000E-7	3.773961E-2
1.433500E-7	3.768822E-2
1.434000E-7	3.765396E-2
1.434500E-7	3.763683E-2
1.435000E-7	3.762313E-2
1.435500E-7	3.761285E-2
1.436000E-7	3.758887E-2
1.436500E-7	3.756831E-2
1.437000E-7	3.756488E-2
1.437500E-7	3.756146E-2
1.438000E-7	3.758201E-2
1.438500E-7	3.762655E-2
1.439000E-7	3.765396E-2
1.439500E-7	3.765053E-2
1.440000E-7	3.766766E-2
1.440500E-7	3.771220E-2
1.441000E-7	3.775673E-2
1.441500E-7	3.779099E-2
1.442000E-7	3.784581E-2
1.442500E-7	3.791775E-2
1.443000E-7	3.795886E-2
1.443500E-7	3.796571E-2
1.444000E-7	3.795544E-2
1.444500E-7	3.793146E-2
1.445000E-7	3.788349E-2
1.445500E-7	3.782525E-2
1.446000E-7	3.774646E-2
1.446500E-7	3.767451E-2
1.447000E-7	3.759572E-2
1.447500E-7	3.752377E-2
1.448000E-7	3.749979E-2
1.448500E-7	3.750664E-2
1.449000E-7	3.751350E-2
1.449500E-7	3.754433E-2
1.450000E-7	3.761970E-2
1.450500E-7	3.768479E-2
1.451000E-7	3.774646E-2
1.451500E-7	3.782183E-2
1.452000E-7	3.788007E-2
1.452500E-7	3.788692E-2
1.453000E-7	3.787664E-2
1.453500E-7	3.783896E-2
1.454000E-7	3.773961E-2
1.454500E-7	3.761285E-2
1.455000E-7	3.749637E-2
1.455500E-7	3.735591E-2
1.456000E-7	3.721887E-2
1.456500E-7	3.711267E-2
1.457000E-7	3.702359E-2
1.457500E-7	3.692082E-2
1.458000E-7	3.684202E-2
1.458500E-7	3.678036E-2
1.459000E-7	3.673239E-2
1.459500E-7	3.670499E-2
1.460000E-7	3.669813E-2
1.460500E-7	3.670841E-2
1.461000E-7	3.673239E-2
1.461500E-7	3.677008E-2
1.462000E-7	3.682147E-2
1.462500E-7	3.691054E-2
1.463000E-7	3.700304E-2
1.463500E-7	3.705785E-2
1.464000E-7	3.711609E-2
1.464500E-7	3.719831E-2
1.465000E-7	3.725998E-2
1.465500E-7	3.728054E-2
1.466000E-7	3.730109E-2
1.466500E-7	3.729424E-2
1.467000E-7	3.725313E-2
1.467500E-7	3.720174E-2
1.468000E-7	3.714693E-2
1.468500E-7	3.708869E-2
1.469000E-7	3.703045E-2
1.469500E-7	3.696878E-2
1.470000E-7	3.691397E-2
1.470500E-7	3.685915E-2
1.471000E-7	3.679749E-2
1.471500E-7	3.673925E-2
1.472000E-7	3.668786E-2
1.472500E-7	3.662277E-2
1.473000E-7	3.653027E-2
1.473500E-7	3.643434E-2
1.474000E-7	3.636925E-2
1.474500E-7	3.633499E-2
1.475000E-7	3.631786E-2
1.475500E-7	3.631786E-2
1.476000E-7	3.634527E-2
1.476500E-7	3.641721E-2
1.477000E-7	3.650286E-2
1.477500E-7	3.657480E-2
1.478000E-7	3.665702E-2
1.478500E-7	3.674952E-2
1.479000E-7	3.681119E-2
1.479500E-7	3.685230E-2
1.480000E-7	3.690711E-2
1.480500E-7	3.692767E-2
1.481000E-7	3.686943E-2
1.481500E-7	3.678378E-2
1.482000E-7	3.672212E-2
1.482500E-7	3.666045E-2
1.483000E-7	3.660906E-2
1.483500E-7	3.657480E-2
1.484000E-7	3.653027E-2
1.484500E-7	3.648916E-2
1.485000E-7	3.647203E-2
1.485500E-7	3.645490E-2
1.486000E-7	3.645490E-2
1.486500E-7	3.649943E-2
1.487000E-7	3.653027E-2
1.487500E-7	3.650628E-2
1.488000E-7	3.649258E-2
1.488500E-7	3.649943E-2
1.489000E-7	3.647545E-2
1.489500E-7	3.642749E-2
1.490000E-7	3.637610E-2
1.490500E-7	3.632129E-2
1.491000E-7	3.627675E-2
1.491500E-7	3.622194E-2
1.492000E-7	3.615342E-2
1.492500E-7	3.612601E-2
1.493000E-7	3.612944E-2
1.493500E-7	3.611231E-2
1.494000E-7	3.610203E-2
1.494500E-7	3.614314E-2
1.495000E-7	3.618083E-2
1.495500E-7	3.618768E-2
1.496000E-7	3.619453E-2
1.496500E-7	3.620481E-2
1.497000E-7	3.620823E-2
1.497500E-7	3.619795E-2
1.498000E-7	3.617740E-2
1.498500E-7	3.614314E-2
1.499000E-7	3.612601E-2
1.499500E-7	3.613629E-2
1.500000E-7	3.614657E-2
1.500500E-7	3.616370E-2
1.501000E-7	3.623907E-2
1.501500E-7	3.635555E-2
1.502000E-7	3.647203E-2
1.502500E-7	3.658165E-2
1.503000E-7	3.669471E-2
1.503500E-7	3.679749E-2
1.504000E-7	3.687971E-2
1.504500E-7	3.693452E-2
1.505000E-7	3.695165E-2
1.505500E-7	3.693110E-2
1.506000E-7	3.691054E-2
1.506500E-7	3.691397E-2
1.507000E-7	3.690711E-2
1.507500E-7	3.686943E-2
1.508000E-7	3.683174E-2
1.508500E-7	3.681462E-2
1.509000E-7	3.681804E-2
1.509500E-7	3.681119E-2
1.510000E-7	3.680434E-2
1.510500E-7	3.680776E-2
1.511000E-7	3.679063E-2
1.511500E-7	3.673582E-2
1.512000E-7	3.667415E-2
1.512500E-7	3.663304E-2
1.513000E-7	3.660564E-2
1.513500E-7	3.659193E-2
1.514000E-7	3.656110E-2
1.514500E-7	3.650628E-2
1.515000E-7	3.645147E-2
1.515500E-7	3.640008E-2
1.516000E-7	3.632129E-2
1.516500E-7	3.621851E-2
1.517000E-7	3.612601E-2
1.517500E-7	3.602666E-2
1.518000E-7	3.594786E-2
1.518500E-7	3.588962E-2
1.519000E-7	3.582111E-2
1.519500E-7	3.576629E-2
1.520000E-7	3.578342E-2
1.520500E-7	3.586222E-2
1.521000E-7	3.594786E-2
1.521500E-7	3.605407E-2
1.522000E-7	3.616370E-2
1.522500E-7	3.625277E-2
1.523000E-7	3.633499E-2
1.523500E-7	3.640351E-2
1.524000E-7	3.640008E-2
1.524500E-7	3.634869E-2
1.525000E-7	3.630758E-2
1.525500E-7	3.623221E-2
1.526000E-7	3.611231E-2
1.526500E-7	3.598212E-2
1.527000E-7	3.586564E-2
1.527500E-7	3.580740E-2
1.528000E-7	3.582796E-2
1.528500E-7	3.585879E-2
1.529000E-7	3.590333E-2
1.529500E-7	3.598898E-2
1.530000E-7	3.607805E-2
1.530500E-7	3.616370E-2
1.531000E-7	3.629045E-2
1.531500E-7	3.641036E-2
1.532000E-7	3.644119E-2
1.532500E-7	3.642064E-2
1.533000E-7	3.639323E-2
1.533500E-7	3.631101E-2
1.534000E-7	3.616712E-2
1.534500E-7	3.603009E-2
1.535000E-7	3.589990E-2
1.535500E-7	3.574231E-2
1.536000E-7	3.561213E-2
1.536500E-7	3.554361E-2
1.537000E-7	3.549565E-2
1.537500E-7	3.545454E-2
1.538000E-7	3.546139E-2
1.538500E-7	3.550592E-2
1.539000E-7	3.556759E-2
1.539500E-7	3.566352E-2
1.540000E-7	3.577657E-2
1.540500E-7	3.587592E-2
1.541000E-7	3.597185E-2
1.541500E-7	3.604036E-2
1.542000E-7	3.607462E-2
1.542500E-7	3.608490E-2
1.543000E-7	3.606435E-2
1.543500E-7	3.599925E-2
1.544000E-7	3.591018E-2
1.544500E-7	3.584509E-2
1.545000E-7	3.579027E-2
1.545500E-7	3.572518E-2
1.546000E-7	3.567037E-2
1.546500E-7	3.565666E-2
1.547000E-7	3.567722E-2
1.547500E-7	3.570805E-2
1.548000E-7	3.573203E-2
1.548500E-7	3.578342E-2
1.549000E-7	3.587592E-2
1.549500E-7	3.596499E-2
1.550000E-7	3.601296E-2
1.550500E-7	3.605064E-2
1.551000E-7	3.609518E-2
1.551500E-7	3.613286E-2
1.552000E-7	3.613629E-2
1.552500E-7	3.611231E-2
1.553000E-7	3.606777E-2
1.553500E-7	3.599925E-2
1.554000E-7	3.589648E-2
1.554500E-7	3.579713E-2
1.555000E-7	3.573203E-2
1.555500E-7	3.564296E-2
1.556000E-7	3.552991E-2
1.556500E-7	3.544426E-2
1.557000E-7	3.540315E-2
1.557500E-7	3.536204E-2
1.558000E-7	3.533806E-2
1.558500E-7	3.535861E-2
1.559000E-7	3.538944E-2
1.559500E-7	3.540657E-2
1.560000E-7	3.543741E-2
1.560500E-7	3.549222E-2
1.561000E-7	3.553333E-2
1.561500E-7	3.554704E-2
1.562000E-7	3.553676E-2
1.562500E-7	3.549222E-2
1.563000E-7	3.541343E-2
1.563500E-7	3.533463E-2
1.564000E-7	3.527296E-2
1.564500E-7	3.520787E-2
1.565000E-7	3.513250E-2
1.565500E-7	3.506399E-2
1.566000E-7	3.500575E-2
1.566500E-7	3.495778E-2
1.567000E-7	3.492695E-2
1.567500E-7	3.490982E-2
1.568000E-7	3.487556E-2
1.568500E-7	3.484473E-2
1.569000E-7	3.484130E-2
1.569500E-7	3.486528E-2
1.570000E-7	3.488926E-2
1.570500E-7	3.490639E-2
1.571000E-7	3.493038E-2
1.571500E-7	3.498519E-2
1.572000E-7	3.505713E-2
1.572500E-7	3.511880E-2
1.573000E-7	3.516334E-2
1.573500E-7	3.520445E-2
1.574000E-7	3.522500E-2
1.574500E-7	3.522158E-2
1.575000E-7	3.520445E-2
1.575500E-7	3.516676E-2
1.576000E-7	3.511537E-2
1.576500E-7	3.507084E-2
1.577000E-7	3.506056E-2
1.577500E-7	3.504000E-2
1.578000E-7	3.500232E-2
1.578500E-7	3.499889E-2
1.579000E-7	3.504686E-2
1.579500E-7	3.509482E-2
1.580000E-7	3.513935E-2
1.580500E-7	3.518732E-2
1.581000E-7	3.522500E-2
1.581500E-7	3.524898E-2
1.582000E-7	3.526954E-2
1.582500E-7	3.527639E-2
1.583000E-7	3.523871E-2
1.583500E-7	3.518047E-2
1.584000E-7	3.511880E-2
1.584500E-7	3.503658E-2
1.585000E-7	3.495093E-2
1.585500E-7	3.490982E-2
1.586000E-7	3.488584E-2
1.586500E-7	3.483788E-2
1.587000E-7	3.481732E-2
1.587500E-7	3.484130E-2
1.588000E-7	3.486186E-2
1.588500E-7	3.487556E-2
1.589000E-7	3.489269E-2
1.589500E-7	3.490639E-2
1.590000E-7	3.492352E-2
1.590500E-7	3.495778E-2
1.591000E-7	3.496806E-2
1.591500E-7	3.495436E-2
1.592000E-7	3.497834E-2
1.592500E-7	3.501602E-2
1.593000E-7	3.501945E-2
1.593500E-7	3.501260E-2
1.594000E-7	3.502287E-2
1.594500E-7	3.501602E-2
1.595000E-7	3.498176E-2
1.595500E-7	3.492352E-2
1.596000E-7	3.484815E-2
1.596500E-7	3.476251E-2
1.597000E-7	3.466658E-2
1.597500E-7	3.455695E-2
1.598000E-7	3.445418E-2
1.598500E-7	3.437538E-2
1.599000E-7	3.430001E-2
1.599500E-7	3.425205E-2
1.600000E-7	3.425205E-2
1.600500E-7	3.430001E-2
1.601000E-7	3.436168E-2
1.601500E-7	3.442677E-2
1.602000E-7	3.450214E-2
1.602500E-7	3.457751E-2
1.603000E-7	3.465288E-2
1.603500E-7	3.469399E-2
1.604000E-7	3.468714E-2
1.604500E-7	3.466316E-2
1.605000E-7	3.462205E-2
1.605500E-7	3.456381E-2
1.606000E-7	3.447131E-2
1.606500E-7	3.437881E-2
1.607000E-7	3.432399E-2
1.607500E-7	3.428288E-2
1.608000E-7	3.424520E-2
1.608500E-7	3.422122E-2
1.609000E-7	3.422464E-2
1.609500E-7	3.423835E-2
1.610000E-7	3.425548E-2
1.610500E-7	3.425205E-2
1.611000E-7	3.424177E-2
1.611500E-7	3.423835E-2
1.612000E-7	3.424177E-2
1.612500E-7	3.422464E-2
1.613000E-7	3.420066E-2
1.613500E-7	3.418011E-2
1.614000E-7	3.416298E-2
1.614500E-7	3.415955E-2
1.615000E-7	3.418353E-2
1.615500E-7	3.420751E-2
1.616000E-7	3.422464E-2
1.616500E-7	3.425205E-2
1.617000E-7	3.427946E-2
1.617500E-7	3.427946E-2
1.618000E-7	3.426918E-2
1.618500E-7	3.424862E-2
1.619000E-7	3.420751E-2
1.619500E-7	3.413214E-2
1.620000E-7	3.405335E-2
1.620500E-7	3.398483E-2
1.621000E-7	3.394029E-2
1.621500E-7	3.388890E-2
1.622000E-7	3.382724E-2
1.622500E-7	3.378955E-2
1.623000E-7	3.377928E-2
1.623500E-7	3.376900E-2
1.624000E-7	3.375530E-2
1.624500E-7	3.374844E-2
1.625000E-7	3.375530E-2
1.625500E-7	3.377585E-2
1.626000E-7	3.379298E-2
1.626500E-7	3.381011E-2
1.627000E-7	3.385465E-2
1.627500E-7	3.391631E-2
1.628000E-7	3.395742E-2
1.628500E-7	3.399853E-2
1.629000E-7	3.406705E-2
1.629500E-7	3.414927E-2
1.630000E-7	3.420751E-2
1.630500E-7	3.425548E-2
1.631000E-7	3.428973E-2
1.631500E-7	3.426918E-2
1.632000E-7	3.422464E-2
1.632500E-7	3.416983E-2
1.633000E-7	3.410131E-2
1.633500E-7	3.401224E-2
1.634000E-7	3.391631E-2
1.634500E-7	3.382381E-2
1.635000E-7	3.375530E-2
1.635500E-7	3.371761E-2
1.636000E-7	3.369363E-2
1.636500E-7	3.371076E-2
1.637000E-7	3.376557E-2
1.637500E-7	3.381011E-2
1.638000E-7	3.382724E-2
1.638500E-7	3.382381E-2
1.639000E-7	3.381696E-2
1.639500E-7	3.379641E-2
1.640000E-7	3.375530E-2
1.640500E-7	3.368335E-2
1.641000E-7	3.360456E-2
1.641500E-7	3.356002E-2
1.642000E-7	3.353946E-2
1.642500E-7	3.352576E-2
1.643000E-7	3.354974E-2
1.643500E-7	3.361483E-2
1.644000E-7	3.369363E-2
1.644500E-7	3.376557E-2
1.645000E-7	3.382039E-2
1.645500E-7	3.386492E-2
1.646000E-7	3.387520E-2
1.646500E-7	3.383409E-2
1.647000E-7	3.374502E-2
1.647500E-7	3.363196E-2
1.648000E-7	3.351891E-2
1.648500E-7	3.339558E-2
1.649000E-7	3.325169E-2
1.649500E-7	3.309067E-2
1.650000E-7	3.296391E-2
1.650500E-7	3.289197E-2
1.651000E-7	3.284743E-2
1.651500E-7	3.284058E-2
1.652000E-7	3.288169E-2
1.652500E-7	3.294336E-2
1.653000E-7	3.301530E-2
1.653500E-7	3.309067E-2
1.654000E-7	3.318317E-2
1.654500E-7	3.328252E-2
1.655000E-7	3.337502E-2
1.655500E-7	3.342641E-2
1.656000E-7	3.345382E-2
1.656500E-7	3.348808E-2
1.657000E-7	3.353261E-2
1.657500E-7	3.355317E-2
1.658000E-7	3.355317E-2
1.658500E-7	3.354974E-2
1.659000E-7	3.353946E-2
1.659500E-7	3.350863E-2
1.660000E-7	3.345039E-2
1.660500E-7	3.339558E-2
1.661000E-7	3.337160E-2
1.661500E-7	3.335447E-2
1.662000E-7	3.332363E-2
1.662500E-7	3.330308E-2
1.663000E-7	3.329280E-2
1.663500E-7	3.327224E-2
1.664000E-7	3.326197E-2
1.664500E-7	3.325512E-2
1.665000E-7	3.323113E-2
1.665500E-7	3.319688E-2
1.666000E-7	3.317289E-2
1.666500E-7	3.313521E-2
1.667000E-7	3.307354E-2
1.667500E-7	3.299475E-2
1.668000E-7	3.290567E-2
1.668500E-7	3.281660E-2
1.669000E-7	3.273781E-2
1.669500E-7	3.263845E-2
1.670000E-7	3.256309E-2
1.670500E-7	3.255281E-2
1.671000E-7	3.254596E-2
1.671500E-7	3.253568E-2
1.672000E-7	3.256309E-2
1.672500E-7	3.262818E-2
1.673000E-7	3.270697E-2
1.673500E-7	3.279605E-2
1.674000E-7	3.287827E-2
1.674500E-7	3.295021E-2
1.675000E-7	3.302558E-2
1.675500E-7	3.309067E-2
1.676000E-7	3.312151E-2
1.676500E-7	3.313521E-2
1.677000E-7	3.315576E-2
1.677500E-7	3.315576E-2
1.678000E-7	3.313178E-2
1.678500E-7	3.312836E-2
1.679000E-7	3.312151E-2
1.679500E-7	3.307012E-2
1.680000E-7	3.300845E-2
1.680500E-7	3.298104E-2
1.681000E-7	3.295364E-2
1.681500E-7	3.292966E-2
1.682000E-7	3.289882E-2
1.682500E-7	3.284058E-2
1.683000E-7	3.278234E-2
1.683500E-7	3.274808E-2
1.684000E-7	3.274466E-2
1.684500E-7	3.273781E-2
1.685000E-7	3.272753E-2
1.685500E-7	3.270697E-2
1.686000E-7	3.272068E-2
1.686500E-7	3.274808E-2
1.687000E-7	3.273781E-2
1.687500E-7	3.272753E-2
1.688000E-7	3.275494E-2
1.688500E-7	3.277549E-2
1.689000E-7	3.277549E-2
1.689500E-7	3.279947E-2
1.690000E-7	3.281660E-2
1.690500E-7	3.284058E-2
1.691000E-7	3.289882E-2
1.691500E-7	3.296734E-2
1.692000E-7	3.300503E-2
1.692500E-7	3.303928E-2
1.693000E-7	3.309067E-2
1.693500E-7	3.310095E-2
1.694000E-7	3.308039E-2
1.694500E-7	3.305299E-2
1.695000E-7	3.298447E-2
1.695500E-7	3.286799E-2
1.696000E-7	3.276864E-2
1.696500E-7	3.267957E-2
1.697000E-7	3.256309E-2
1.697500E-7	3.243975E-2
1.698000E-7	3.234725E-2
1.698500E-7	3.229587E-2
1.699000E-7	3.227874E-2
1.699500E-7	3.228901E-2
1.700000E-7	3.231300E-2
1.700500E-7	3.236438E-2
1.701000E-7	3.242605E-2
1.701500E-7	3.247744E-2
1.702000E-7	3.253568E-2
1.702500E-7	3.257679E-2
1.703000E-7	3.259049E-2
1.703500E-7	3.260420E-2
1.704000E-7	3.259734E-2
1.704500E-7	3.256309E-2
1.705000E-7	3.253225E-2
1.705500E-7	3.250485E-2
1.706000E-7	3.247059E-2
1.706500E-7	3.245346E-2
1.707000E-7	3.243975E-2
1.707500E-7	3.241577E-2
1.708000E-7	3.240549E-2
1.708500E-7	3.242605E-2
1.709000E-7	3.246716E-2
1.709500E-7	3.249799E-2
1.710000E-7	3.251170E-2
1.710500E-7	3.252540E-2
1.711000E-7	3.253568E-2
1.711500E-7	3.251855E-2
1.712000E-7	3.247744E-2
1.712500E-7	3.242948E-2
1.713000E-7	3.237809E-2
1.713500E-7	3.231300E-2
1.714000E-7	3.226161E-2
1.714500E-7	3.224105E-2
1.715000E-7	3.224448E-2
1.715500E-7	3.224448E-2
1.716000E-7	3.225818E-2
1.716500E-7	3.231642E-2
1.717000E-7	3.236781E-2
1.717500E-7	3.240892E-2
1.718000E-7	3.244661E-2
1.718500E-7	3.247059E-2
1.719000E-7	3.246031E-2
1.719500E-7	3.243290E-2
1.720000E-7	3.238837E-2
1.720500E-7	3.229587E-2
1.721000E-7	3.219309E-2
1.721500E-7	3.213485E-2
1.722000E-7	3.210059E-2
1.722500E-7	3.208346E-2
1.723000E-7	3.208346E-2
1.723500E-7	3.211087E-2
1.724000E-7	3.218624E-2
1.724500E-7	3.226846E-2
1.725000E-7	3.233355E-2
1.725500E-7	3.238494E-2
1.726000E-7	3.244318E-2
1.726500E-7	3.250142E-2
1.727000E-7	3.253568E-2
1.727500E-7	3.252540E-2
1.728000E-7	3.249457E-2
1.728500E-7	3.246373E-2
1.729000E-7	3.240892E-2
1.729500E-7	3.232327E-2
1.730000E-7	3.223763E-2
1.730500E-7	3.216568E-2
1.731000E-7	3.212800E-2
1.731500E-7	3.209031E-2
1.732000E-7	3.205263E-2
1.732500E-7	3.205605E-2
1.733000E-7	3.208003E-2
1.733500E-7	3.205948E-2
1.734000E-7	3.205263E-2
1.734500E-7	3.212115E-2
1.735000E-7	3.216568E-2
1.735500E-7	3.214513E-2
1.736000E-7	3.214513E-2
1.736500E-7	3.214170E-2
1.737000E-7	3.207318E-2
1.737500E-7	3.200809E-2
1.738000E-7	3.197041E-2
1.738500E-7	3.189846E-2
1.739000E-7	3.181282E-2
1.739500E-7	3.177170E-2
1.740000E-7	3.176485E-2
1.740500E-7	3.177856E-2
1.741000E-7	3.183680E-2
1.741500E-7	3.191902E-2
1.742000E-7	3.200467E-2
1.742500E-7	3.211429E-2
1.743000E-7	3.224105E-2
1.743500E-7	3.232327E-2
1.744000E-7	3.238494E-2
1.744500E-7	3.245003E-2
1.745000E-7	3.246716E-2
1.745500E-7	3.245003E-2
1.746000E-7	3.241920E-2
1.746500E-7	3.235068E-2
1.747000E-7	3.227531E-2
1.747500E-7	3.221707E-2
1.748000E-7	3.215883E-2
1.748500E-7	3.212457E-2
1.749000E-7	3.212800E-2
1.749500E-7	3.214170E-2
1.750000E-7	3.216226E-2
1.750500E-7	3.219652E-2
1.751000E-7	3.224105E-2
1.751500E-7	3.227531E-2
1.752000E-7	3.230614E-2
1.752500E-7	3.233012E-2
1.753000E-7	3.233012E-2
1.753500E-7	3.231642E-2
1.754000E-7	3.230272E-2
1.754500E-7	3.224448E-2
1.755000E-7	3.217939E-2
1.755500E-7	3.213828E-2
